checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-18T02:45:07.048Z,ETH,-0.0674,3395000,2460.91,1380.501743
2026-09-18T02:45:07.048Z,SOL,-0.191,141300,102.55,1380.501743
2026-09-18T02:45:07.048Z,BNB,-0.1664,1032000,748.8,1380.501743
2026-09-18T02:45:07.048Z,XRP,-0.0844,1801,1.3057,1380.501743
2026-09-18T02:45:07.048Z,ADA,-0.0956,296.8,0.2152,1380.501743
2026-09-18T02:45:07.048Z,AVAX,0.0237,10660,7.72,1380.501743
2026-09-18T02:45:07.048Z,DOT,-0.9974,1525,1.1158,1380.501743
2026-09-18T02:45:07.048Z,LINK,-0.2723,15900,11.549,1380.501743
2026-09-18T02:45:07.048Z,POL,1.4139,138,0.09857,1380.501743
2026-09-18T02:45:07.048Z,DOGE,-0.0803,114.2,0.08279,1380.501743
2026-09-18T02:45:07.048Z,TRX,0.041,463.5,0.33561,1380.501743
2026-09-18T02:45:07.048Z,XLM,-0.1335,255.3,0.18518,1380.501743
2026-09-18T02:45:07.048Z,SHIB,0.2642,0.0073,5.274e-06,1380.501743
2026-09-18T02:45:07.048Z,BCH,-0.8113,327400,239.1,1380.501743
2026-09-18T02:45:07.048Z,UNI,-0.3608,10890,7.917,1380.501743
2026-09-18T02:45:07.048Z,AAVE,0.1181,180700,130.74,1380.501743
2026-09-18T02:45:07.048Z,SUSHI,-2.5574,313.7,0.2332,1380.501743
2026-09-18T02:45:07.048Z,LDO,-6.7734,474,0.3683,1380.501743
2026-09-18T02:45:07.048Z,ICP,-1.6345,3661,2.696,1380.501743
2026-09-18T02:45:07.048Z,NEAR,-0.2657,4505,3.272,1380.501743
2026-09-18T02:45:07.048Z,HBAR,-0.1453,105,0.07617,1380.501743
2026-09-18T02:45:07.048Z,XTZ,-0.0279,354,0.2565,1380.501743
2026-09-18T02:45:07.048Z,DYDX,-3.3046,161,0.12061,1380.501743
2026-09-18T02:45:07.048Z,ARB,0.4986,276.7,0.19944,1380.501743
2026-09-18T02:45:07.048Z,GMX,0.3343,10200,7.364,1380.501743
2026-09-18T02:45:07.048Z,IMX,-4.1097,163.3,0.12336,1380.501743
2026-09-18T02:45:07.048Z,INJ,-24.0158,6020,5.739,1380.501743
2026-09-18T02:45:07.048Z,GRT,-6.0714,24.65,0.01901,1380.501743
2026-09-18T02:45:07.048Z,SUI,-0.0343,1060,0.7681,1380.501743
2026-09-18T02:45:07.048Z,HYPE,0.0296,119000,86.175,1380.501743
2026-09-18T02:50:07.658Z,BTC,-0.1436,106001000,76894.8,1380.501743
2026-09-18T02:50:07.658Z,ETH,-0.0536,3395000,2460.57,1380.501743
2026-09-18T02:50:07.658Z,SOL,-0.1813,141300,102.54,1380.501743
2026-09-18T02:50:07.658Z,BNB,0.0073,1032000,747.5,1380.501743
2026-09-18T02:50:07.658Z,XRP,-0.1953,1799,1.3057,1380.501743
2026-09-18T02:50:07.658Z,ADA,0.7943,296.8,0.2133,1380.501743
2026-09-18T02:50:07.658Z,AVAX,0.0885,10660,7.715,1380.501743
2026-09-18T02:50:07.658Z,DOT,-1.2541,1525,1.1187,1380.501743
2026-09-18T02:50:07.658Z,LINK,-0.3241,15900,11.555,1380.501743
2026-09-18T02:50:07.658Z,POL,1.2188,138,0.09876,1380.501743
2026-09-18T02:50:07.658Z,DOGE,-0.1316,114.1,0.08276,1380.501743
2026-09-18T02:50:07.658Z,TRX,-0.0171,463.3,0.33566,1380.501743
2026-09-18T02:50:07.658Z,XLM,-0.1618,255.2,0.18516,1380.501743
2026-09-18T02:50:07.658Z,SHIB,0.3022,0.0073,5.272e-06,1380.501743
2026-09-18T02:50:07.658Z,BCH,-0.9356,327400,239.4,1380.501743
2026-09-18T02:50:07.658Z,UNI,-0.1368,10920,7.921,1380.501743
2026-09-18T02:50:07.658Z,AAVE,0.2178,180700,130.61,1380.501743
2026-09-18T02:50:07.658Z,SUSHI,-2.264,313.7,0.2325,1380.501743
2026-09-18T02:50:07.658Z,LDO,-6.6721,474,0.3679,1380.501743
2026-09-18T02:50:07.658Z,ICP,-1.5615,3661,2.694,1380.501743
2026-09-18T02:50:07.658Z,NEAR,-0.3903,4531,3.295,1380.501743
2026-09-18T02:50:07.658Z,HBAR,-0.0403,105,0.07609,1380.501743
2026-09-18T02:50:07.658Z,XTZ,-0.1447,354,0.2568,1380.501743
2026-09-18T02:50:07.658Z,DYDX,-3.1038,161,0.12036,1380.501743
2026-09-18T02:50:07.658Z,ARB,0.4482,276.7,0.19954,1380.501743
2026-09-18T02:50:07.658Z,GMX,0.4025,10200,7.359,1380.501743
2026-09-18T02:50:07.658Z,IMX,-3.9695,163.3,0.12318,1380.501743
2026-09-18T02:50:07.658Z,INJ,-24.0819,6020,5.744,1380.501743
2026-09-18T02:50:07.658Z,GRT,-6.1701,24.65,0.01903,1380.501743
2026-09-18T02:50:07.658Z,SUI,0.4233,1060,0.7646,1380.501743
2026-09-18T02:50:07.658Z,HYPE,0.1028,119000,86.112,1380.501743
2026-09-18T02:55:06.894Z,BTC,-0.2672,106001000,76990.1,1380.501743
2026-09-18T02:55:06.894Z,ETH,-0.1453,3395000,2462.83,1380.501743
2026-09-18T02:55:06.894Z,SOL,-0.2152,141500,102.72,1380.501743
2026-09-18T02:55:06.894Z,BNB,-0.43,1029000,748.6,1380.501743
2026-09-18T02:55:06.894Z,XRP,-0.201,1800,1.3065,1380.501743
2026-09-18T02:55:06.894Z,ADA,0.183,295,0.2133,1380.501743
2026-09-18T02:55:06.894Z,AVAX,-0.0022,10660,7.722,1380.501743
2026-09-18T02:55:06.894Z,DOT,-1.3599,1525,1.1199,1380.501743
2026-09-18T02:55:06.894Z,LINK,-0.7108,15900,11.6,1380.501743
2026-09-18T02:55:06.894Z,POL,1.2803,138,0.0987,1380.501743
2026-09-18T02:55:06.894Z,DOGE,-0.1798,114.1,0.0828,1380.501743
2026-09-18T02:55:06.894Z,TRX,-0.0499,463.3,0.33577,1380.501743
2026-09-18T02:55:06.894Z,XLM,-0.1888,255.2,0.18521,1380.501743
2026-09-18T02:55:06.894Z,SHIB,0.2262,0.0073,5.276e-06,1380.501743
2026-09-18T02:55:06.894Z,BCH,-0.6892,328900,239.9,1380.501743
2026-09-18T02:55:06.894Z,UNI,-0.0105,10920,7.911,1380.501743
2026-09-18T02:55:06.894Z,AAVE,0.1641,180700,130.68,1380.501743
2026-09-18T02:55:06.894Z,SUSHI,-2.2219,313.7,0.2324,1380.501743
2026-09-18T02:55:06.894Z,LDO,-6.9503,474,0.369,1380.501743
2026-09-18T02:55:06.894Z,ICP,-1.5249,3661,2.693,1380.501743
2026-09-18T02:55:06.894Z,NEAR,-0.9315,4531,3.313,1380.501743
2026-09-18T02:55:06.894Z,HBAR,-0.3285,105,0.07631,1380.501743
2026-09-18T02:55:06.894Z,XTZ,-0.1447,354,0.2568,1380.501743
2026-09-18T02:55:06.894Z,DYDX,-3.2645,161,0.12056,1380.501743
2026-09-18T02:55:06.894Z,ARB,-1.6374,275.3,0.20274,1380.501743
2026-09-18T02:55:06.894Z,GMX,0.3479,10200,7.363,1380.501743
2026-09-18T02:55:06.894Z,IMX,-4.1796,163.3,0.12345,1380.501743
2026-09-18T02:55:06.894Z,INJ,-24.029,6020,5.74,1380.501743
2026-09-18T02:55:06.894Z,GRT,-5.6744,24.65,0.01893,1380.501743
2026-09-18T02:55:06.894Z,SUI,-0.021,1056,0.7651,1380.501743
2026-09-18T02:55:06.894Z,HYPE,0.0122,119000,86.19,1380.501743
2026-09-18T03:00:07.138Z,BTC,-0.2087,106005000,76947.9,1380.501743
2026-09-18T03:00:07.138Z,ETH,-0.1109,3395000,2461.98,1380.501743
2026-09-18T03:00:07.138Z,SOL,-0.1957,141500,102.7,1380.501743
2026-09-18T03:00:07.138Z,BNB,-0.4034,1029000,748.4,1380.501743
2026-09-18T03:00:07.138Z,XRP,-0.2355,1798,1.3055,1380.501743
2026-09-18T03:00:07.138Z,ADA,-0.4324,293.6,0.2136,1380.501743
2026-09-18T03:00:07.138Z,AVAX,-0.054,10660,7.726,1380.501743
2026-09-18T03:00:07.138Z,DOT,-1.3687,1525,1.12,1380.501743
2026-09-18T03:00:07.138Z,LINK,-0.6594,15900,11.594,1380.501743
2026-09-18T03:00:07.138Z,POL,1.3419,138,0.09864,1380.501743
2026-09-18T03:00:07.138Z,DOGE,-0.216,114.1,0.08283,1380.501743
2026-09-18T03:00:07.138Z,TRX,-0.0379,463.3,0.33573,1380.501743
2026-09-18T03:00:07.138Z,XLM,-0.2211,255.2,0.18527,1380.501743
2026-09-18T03:00:07.138Z,SHIB,0.2832,0.0073,5.273e-06,1380.501743
2026-09-18T03:00:07.138Z,BCH,-0.8132,328900,240.2,1380.501743
2026-09-18T03:00:07.138Z,UNI,0.0654,10920,7.905,1380.501743
2026-09-18T03:00:07.138Z,AAVE,0.2638,180700,130.55,1380.501743
2026-09-18T03:00:07.138Z,SUSHI,-2.348,313.7,0.2327,1380.501743
2026-09-18T03:00:07.138Z,LDO,-6.9755,474,0.3691,1380.501743
2026-09-18T03:00:07.138Z,ICP,-1.7802,3661,2.7,1380.501743
2026-09-18T03:00:07.138Z,NEAR,-0.8842,4592,3.356,1380.501743
2026-09-18T03:00:07.138Z,HBAR,-0.2632,105,0.07626,1380.501743
2026-09-18T03:00:07.138Z,XTZ,0.1674,354,0.256,1380.501743
2026-09-18T03:00:07.138Z,DYDX,-4.1786,161,0.12171,1380.501743
2026-09-18T03:00:07.138Z,ARB,-0.4493,281.8,0.20505,1380.501743
2026-09-18T03:00:07.138Z,GMX,0.1982,10200,7.374,1380.501743
2026-09-18T03:00:07.138Z,IMX,-4.0474,163.3,0.12328,1380.501743
2026-09-18T03:00:07.138Z,INJ,-24.148,6020,5.749,1380.501743
2026-09-18T03:00:07.138Z,GRT,-5.8237,24.65,0.01896,1380.501743
2026-09-18T03:00:07.138Z,SUI,-0.1385,1056,0.766,1380.501743
2026-09-18T03:00:07.138Z,HYPE,-0.1534,119000,86.333,1380.501743
2026-09-18T03:05:06.957Z,BTC,-0.2502,106005000,76979.9,1380.501743
2026-09-18T03:05:06.957Z,ETH,-0.1409,3395000,2462.72,1380.501743
2026-09-18T03:05:06.957Z,SOL,-0.254,141500,102.76,1380.501743
2026-09-18T03:05:06.957Z,BNB,-0.4699,1029000,748.9,1380.501743
2026-09-18T03:05:06.957Z,XRP,-0.1857,1800,1.3063,1380.501743
2026-09-18T03:05:06.957Z,ADA,0.1361,295,0.2134,1380.501743
2026-09-18T03:05:06.957Z,AVAX,-0.0928,10660,7.729,1380.501743
2026-09-18T03:05:06.957Z,DOT,-1.1569,1525,1.1176,1380.501743
2026-09-18T03:05:06.957Z,LINK,-0.8646,15900,11.618,1380.501743
2026-09-18T03:05:06.957Z,POL,1.0857,138,0.09889,1380.501743
2026-09-18T03:05:06.957Z,DOGE,-0.3603,114.1,0.08295,1380.501743
2026-09-18T03:05:06.957Z,TRX,-0.0618,463.3,0.33581,1380.501743
2026-09-18T03:05:06.957Z,XLM,-0.3556,255.2,0.18552,1380.501743
2026-09-18T03:05:06.957Z,SHIB,0.3022,0.0073,5.272e-06,1380.501743
2026-09-18T03:05:06.957Z,BCH,-0.8545,328900,240.3,1380.501743
2026-09-18T03:05:06.957Z,UNI,-0.6011,10920,7.958,1380.501743
2026-09-18T03:05:06.957Z,AAVE,-0.073,180700,130.99,1380.501743
2026-09-18T03:05:06.957Z,SUSHI,-2.306,313.7,0.2326,1380.501743
2026-09-18T03:05:06.957Z,LDO,-7.1516,474,0.3698,1380.501743
2026-09-18T03:05:06.957Z,ICP,-1.8892,3661,2.703,1380.501743
2026-09-18T03:05:06.957Z,NEAR,-0.8484,4684,3.422,1380.501743
2026-09-18T03:05:06.957Z,HBAR,-0.4068,105,0.07637,1380.501743
2026-09-18T03:05:06.957Z,XTZ,0.2849,354,0.2557,1380.501743
2026-09-18T03:05:06.957Z,DYDX,-4.2179,161,0.12176,1380.501743
2026-09-18T03:05:06.957Z,ARB,-0.9276,281.8,0.20604,1380.501743
2026-09-18T03:05:06.957Z,GMX,0.1847,10200,7.375,1380.501743
2026-09-18T03:05:06.957Z,IMX,-4.0863,163.3,0.12333,1380.501743
2026-09-18T03:05:06.957Z,INJ,-24.4109,6020,5.769,1380.501743
2026-09-18T03:05:06.957Z,GRT,-5.9229,24.65,0.01898,1380.501743
2026-09-18T03:05:06.957Z,SUI,-0.3336,1056,0.7675,1380.501743
2026-09-18T03:05:06.957Z,HYPE,-1.1005,118300,86.647,1380.501743
2026-09-18T03:10:06.552Z,BTC,-0.1244,106177000,77007.7,1380.501743
2026-09-18T03:10:06.552Z,ETH,-0.1694,3398000,2465.6,1380.501743
2026-09-18T03:10:06.552Z,SOL,-0.2051,141900,103,1380.501743
2026-09-18T03:10:06.552Z,BNB,-0.735,1029000,750.9,1380.501743
2026-09-18T03:10:06.552Z,XRP,-0.1779,1804,1.3091,1380.501743
2026-09-18T03:10:06.552Z,ADA,-0.2379,295,0.2142,1380.501743
2026-09-18T03:10:06.552Z,AVAX,-0.4662,10660,7.758,1380.501743
2026-09-18T03:10:06.552Z,DOT,-1.4479,1525,1.1209,1380.501743
2026-09-18T03:10:06.552Z,LINK,-0.9924,15900,11.633,1380.501743
2026-09-18T03:10:06.552Z,POL,0.8715,138,0.0991,1380.501743
2026-09-18T03:10:06.552Z,DOGE,-0.0923,114.6,0.08309,1380.501743
2026-09-18T03:10:06.552Z,TRX,-0.157,462.9,0.33584,1380.501743
2026-09-18T03:10:06.552Z,XLM,-0.3912,255.7,0.18595,1380.501743
2026-09-18T03:10:06.552Z,SHIB,-0.1523,0.0073,5.296e-06,1380.501743
2026-09-18T03:10:06.552Z,BCH,-0.3948,331800,241.3,1380.501743
2026-09-18T03:10:06.552Z,UNI,-1.4064,10920,8.023,1380.501743
2026-09-18T03:10:06.552Z,AAVE,-0.5664,180700,131.64,1380.501743
2026-09-18T03:10:06.552Z,SUSHI,-2.8905,313.7,0.234,1380.501743
2026-09-18T03:10:06.552Z,LDO,-7.4768,474,0.3711,1380.501743
2026-09-18T03:10:06.552Z,ICP,-2.7883,3661,2.728,1380.501743
2026-09-18T03:10:06.552Z,NEAR,-0.993,4684,3.427,1380.501743
2026-09-18T03:10:06.552Z,HBAR,-0.6799,105,0.07658,1380.501743
2026-09-18T03:10:06.552Z,XTZ,0.1674,354,0.256,1380.501743
2026-09-18T03:10:06.552Z,DYDX,-3.926,161,0.12139,1380.501743
2026-09-18T03:10:06.552Z,ARB,-0.2449,299.4,0.21741,1380.501743
2026-09-18T03:10:06.552Z,GMX,0.2254,10200,7.372,1380.501743
2026-09-18T03:10:06.552Z,IMX,-4.6277,163.3,0.12403,1380.501743
2026-09-18T03:10:06.552Z,INJ,-24.776,6020,5.797,1380.501743
2026-09-18T03:10:06.552Z,GRT,-6.416,24.65,0.01908,1380.501743
2026-09-18T03:10:06.552Z,SUI,-0.2319,1063,0.7718,1380.501743
2026-09-18T03:10:06.552Z,HYPE,0.023,119300,86.398,1380.501743
2026-09-18T03:15:07.105Z,BTC,-0.3509,106407000,77349.9,1380.501743
2026-09-18T03:15:07.105Z,ETH,-0.3669,3404000,2474.85,1380.501743
2026-09-18T03:15:07.105Z,SOL,-0.2693,142800,103.72,1380.501743
2026-09-18T03:15:07.105Z,BNB,-0.8274,1029000,751.6,1380.501743
2026-09-18T03:15:07.105Z,XRP,-0.424,1810,1.3167,1380.501743
2026-09-18T03:15:07.105Z,ADA,-0.4702,295,0.2147,1380.501743
2026-09-18T03:15:07.105Z,AVAX,-0.926,10660,7.794,1380.501743
2026-09-18T03:15:07.105Z,DOT,-1.6584,1525,1.1233,1380.501743
2026-09-18T03:15:07.105Z,LINK,-0.3877,16070,11.686,1380.501743
2026-09-18T03:15:07.105Z,POL,0.6379,138,0.09933,1380.501743
2026-09-18T03:15:07.105Z,DOGE,-0.2598,115,0.08352,1380.501743
2026-09-18T03:15:07.105Z,TRX,-0.2075,462.9,0.33601,1380.501743
2026-09-18T03:15:07.105Z,XLM,-0.2544,257.8,0.18722,1380.501743
2026-09-18T03:15:07.105Z,SHIB,-0.7893,0.0073,5.33e-06,1380.501743
2026-09-18T03:15:07.105Z,BCH,-0.7274,339600,247.8,1380.501743
2026-09-18T03:15:07.105Z,UNI,-2.7638,10920,8.135,1380.501743
2026-09-18T03:15:07.105Z,AAVE,-1.01,180700,132.23,1380.501743
2026-09-18T03:15:07.105Z,SUSHI,-3.8764,313.7,0.2364,1380.501743
2026-09-18T03:15:07.105Z,LDO,-8.0221,474,0.3733,1380.501743
2026-09-18T03:15:07.105Z,ICP,-4.5036,3661,2.777,1380.501743
2026-09-18T03:15:07.105Z,NEAR,-0.0579,4731,3.429,1380.501743
2026-09-18T03:15:07.105Z,HBAR,-0.7318,105,0.07662,1380.501743
2026-09-18T03:15:07.105Z,XTZ,-0.9163,354,0.2588,1380.501743
2026-09-18T03:15:07.105Z,DYDX,-3.3127,161,0.12062,1380.501743
2026-09-18T03:15:07.105Z,ARB,-0.4154,302.6,0.22011,1380.501743
2026-09-18T03:15:07.105Z,GMX,-0.0458,10200,7.392,1380.501743
2026-09-18T03:15:07.105Z,IMX,-5.7072,163.3,0.12545,1380.501743
2026-09-18T03:15:07.105Z,INJ,-25.2403,6020,5.833,1380.501743
2026-09-18T03:15:07.105Z,GRT,-6.8067,24.65,0.01916,1380.501743
2026-09-18T03:15:07.105Z,SUI,-0.4126,1063,0.7732,1380.501743
2026-09-18T03:15:07.105Z,HYPE,-0.3162,119300,86.692,1380.501743
2026-09-18T03:20:06.928Z,BTC,-0.1713,106652000,77388.5,1380.501743
2026-09-18T03:20:06.928Z,ETH,-0.3011,3409000,2476.85,1380.501743
2026-09-18T03:20:06.928Z,SOL,-0.3716,143300,104.19,1380.501743
2026-09-18T03:20:06.928Z,BNB,-0.2987,1036000,752.7,1380.501743
2026-09-18T03:20:06.928Z,XRP,-0.3683,1815,1.3196,1380.501743
2026-09-18T03:20:06.928Z,ADA,-0.5919,295.6,0.2154,1380.501743
2026-09-18T03:20:06.928Z,AVAX,-1.0529,10660,7.804,1380.501743
2026-09-18T03:20:06.928Z,DOT,-1.5269,1525,1.1218,1380.501743
2026-09-18T03:20:06.928Z,LINK,-0.5749,16070,11.708,1380.501743
2026-09-18T03:20:06.928Z,POL,0.4963,138,0.09947,1380.501743
2026-09-18T03:20:06.928Z,DOGE,-0.1727,115.5,0.08381,1380.501743
2026-09-18T03:20:06.928Z,TRX,-0.2401,462.9,0.33612,1380.501743
2026-09-18T03:20:06.928Z,XLM,-0.5065,258,0.18784,1380.501743
2026-09-18T03:20:06.928Z,SHIB,-1.2709,0.0073,5.356e-06,1380.501743
2026-09-18T03:20:06.928Z,BCH,-0.0416,339600,246.1,1380.501743
2026-09-18T03:20:06.928Z,UNI,0.0944,11650,8.431,1380.501743
2026-09-18T03:20:06.928Z,AAVE,-1.7088,180700,133.17,1380.501743
2026-09-18T03:20:06.928Z,SUSHI,-4.8425,313.7,0.2388,1380.501743
2026-09-18T03:20:06.928Z,LDO,-8.3413,474,0.3746,1380.501743
2026-09-18T03:20:06.928Z,ICP,-3.6361,3661,2.752,1380.501743
2026-09-18T03:20:06.928Z,NEAR,-0.3425,4668,3.393,1380.501743
2026-09-18T03:20:06.928Z,HBAR,-0.2653,105.7,0.07677,1380.501743
2026-09-18T03:20:06.928Z,XTZ,-0.9546,354,0.2589,1380.501743
2026-09-18T03:20:06.928Z,DYDX,-2.659,161,0.11981,1380.501743
2026-09-18T03:20:06.928Z,ARB,0.5017,305.9,0.22048,1380.501743
2026-09-18T03:20:06.928Z,GMX,-0.5837,10200,7.432,1380.501743
2026-09-18T03:20:06.928Z,IMX,-6.4899,163.3,0.1265,1380.501743
2026-09-18T03:20:06.928Z,INJ,-25.2531,6020,5.834,1380.501743
2026-09-18T03:20:06.928Z,GRT,-6.8554,24.65,0.01917,1380.501743
2026-09-18T03:20:06.928Z,SUI,-0.1249,1072,0.7775,1380.501743
2026-09-18T03:20:06.928Z,HYPE,-0.1584,119300,86.555,1380.501743
2026-09-18T03:25:07.075Z,BTC,-0.353,106349000,77309.4,1380.501743
2026-09-18T03:25:07.075Z,ETH,-0.0849,3407000,2470.04,1380.501743
2026-09-18T03:25:07.075Z,SOL,-0.2113,143200,103.95,1380.501743
2026-09-18T03:25:07.075Z,BNB,-0.0464,1036000,750.8,1380.501743
2026-09-18T03:25:07.075Z,XRP,-0.2852,1815,1.3185,1380.501743
2026-09-18T03:25:07.075Z,ADA,-0.3142,295.6,0.2148,1380.501743
2026-09-18T03:25:07.075Z,AVAX,-0.9005,10660,7.792,1380.501743
2026-09-18T03:25:07.075Z,DOT,-0.9353,1525,1.1151,1380.501743
2026-09-18T03:25:07.075Z,LINK,-0.3536,16070,11.682,1380.501743
2026-09-18T03:25:07.075Z,POL,0.4963,138,0.09947,1380.501743
2026-09-18T03:25:07.075Z,DOGE,0.0541,115.5,0.08362,1380.501743
2026-09-18T03:25:07.075Z,TRX,-0.1688,462.9,0.33588,1380.501743
2026-09-18T03:25:07.075Z,XLM,-0.209,258,0.18728,1380.501743
2026-09-18T03:25:07.075Z,SHIB,-1.0862,0.0073,5.346e-06,1380.501743
2026-09-18T03:25:07.075Z,BCH,0.4892,339600,244.8,1380.501743
2026-09-18T03:25:07.075Z,UNI,-0.1425,11650,8.451,1380.501743
2026-09-18T03:25:07.075Z,AAVE,-1.6718,180700,133.12,1380.501743
2026-09-18T03:25:07.075Z,SUSHI,-4.8823,313.7,0.2389,1380.501743
2026-09-18T03:25:07.075Z,LDO,-8.4147,474,0.3749,1380.501743
2026-09-18T03:25:07.075Z,ICP,-3.4607,3661,2.747,1380.501743
2026-09-18T03:25:07.075Z,NEAR,-0.8393,4668,3.41,1380.501743
2026-09-18T03:25:07.075Z,HBAR,0.0475,105.7,0.07653,1380.501743
2026-09-18T03:25:07.075Z,XTZ,-0.878,354,0.2587,1380.501743
2026-09-18T03:25:07.075Z,DYDX,-2.1362,161,0.11917,1380.501743
2026-09-18T03:25:07.075Z,ARB,-0.3417,300.1,0.21813,1380.501743
2026-09-18T03:25:07.075Z,GMX,-1.2349,10200,7.481,1380.501743
2026-09-18T03:25:07.075Z,IMX,-5.7523,163.3,0.12551,1380.501743
2026-09-18T03:25:07.075Z,INJ,-25.0089,6020,5.815,1380.501743
2026-09-18T03:25:07.075Z,GRT,-6.7094,24.65,0.01914,1380.501743
2026-09-18T03:25:07.075Z,SUI,0.1586,1072,0.7753,1380.501743
2026-09-18T03:25:07.075Z,HYPE,-0.1907,119300,86.583,1380.501743
2026-09-18T03:30:06.912Z,BTC,-0.2623,106625000,77439.5,1380.501743
2026-09-18T03:30:06.912Z,ETH,-0.2869,3408000,2475.77,1380.501743
2026-09-18T03:30:06.912Z,SOL,-0.3959,143100,104.07,1380.501743
2026-09-18T03:30:06.912Z,BNB,-0.0197,1036000,750.6,1380.501743
2026-09-18T03:30:06.912Z,XRP,-0.3677,1819,1.3225,1380.501743
2026-09-18T03:30:06.912Z,ADA,-0.3985,295.9,0.2152,1380.501743
2026-09-18T03:30:06.912Z,AVAX,-1.57,10660,7.845,1380.501743
2026-09-18T03:30:06.912Z,DOT,-1.5006,1525,1.1215,1380.501743
2026-09-18T03:30:06.912Z,LINK,-0.6851,16070,11.721,1380.501743
2026-09-18T03:30:06.912Z,POL,0.1038,138,0.09986,1380.501743
2026-09-18T03:30:06.912Z,DOGE,-0.1727,115.5,0.08381,1380.501743
2026-09-18T03:30:06.912Z,TRX,-0.1785,462.8,0.33584,1380.501743
2026-09-18T03:30:06.912Z,XLM,-0.3643,258.3,0.18779,1380.501743
2026-09-18T03:30:06.912Z,SHIB,-0.3278,0.0074,5.378e-06,1380.501743
2026-09-18T03:30:06.912Z,BCH,-0.2038,339600,246.5,1380.501743
2026-09-18T03:30:06.912Z,UNI,-0.0042,11760,8.519,1380.501743
2026-09-18T03:30:06.912Z,AAVE,-2.3904,180700,134.1,1380.501743
2026-09-18T03:30:06.912Z,SUSHI,-4.5226,313.7,0.238,1380.501743
2026-09-18T03:30:06.912Z,LDO,-9.1658,474,0.378,1380.501743
2026-09-18T03:30:06.912Z,ICP,-3.8109,3661,2.757,1380.501743
2026-09-18T03:30:06.912Z,NEAR,-0.9265,4668,3.413,1380.501743
2026-09-18T03:30:06.912Z,HBAR,-0.3302,105.7,0.07682,1380.501743
2026-09-18T03:30:06.912Z,XTZ,-1.1455,354,0.2594,1380.501743
2026-09-18T03:30:06.912Z,DYDX,-2.2429,161,0.1193,1380.501743
2026-09-18T03:30:06.912Z,ARB,-0.0874,300.3,0.21772,1380.501743
2026-09-18T03:30:06.912Z,GMX,-0.8106,10200,7.449,1380.501743
2026-09-18T03:30:06.912Z,IMX,-6.4159,163.3,0.1264,1380.501743
2026-09-18T03:30:06.912Z,INJ,-25.1633,6020,5.827,1380.501743
2026-09-18T03:30:06.912Z,GRT,-6.9524,24.65,0.01919,1380.501743
2026-09-18T03:30:06.912Z,SUI,-0.6668,1074,0.7832,1380.501743
2026-09-18T03:30:06.912Z,HYPE,-0.2541,119300,86.638,1380.501743
2026-09-18T03:35:07.096Z,BTC,-0.1312,106669000,77369.8,1380.501743
2026-09-18T03:35:07.096Z,ETH,-0.3402,3403000,2473.46,1380.501743
2026-09-18T03:35:07.096Z,SOL,-0.1318,143700,104.23,1380.501743
2026-09-18T03:35:07.096Z,BNB,0.0336,1036000,750.2,1380.501743
2026-09-18T03:35:07.096Z,XRP,-0.3094,1818,1.321,1380.501743
2026-09-18T03:35:07.096Z,ADA,-0.1666,295.9,0.2147,1380.501743
2026-09-18T03:35:07.096Z,AVAX,-1.4318,10660,7.834,1380.501743
2026-09-18T03:35:07.096Z,DOT,-1.4039,1525,1.1204,1380.501743
2026-09-18T03:35:07.096Z,LINK,-0.5918,16070,11.71,1380.501743
2026-09-18T03:35:07.096Z,POL,0.2041,138,0.09976,1380.501743
2026-09-18T03:35:07.096Z,DOGE,-0.1131,115.5,0.08376,1380.501743
2026-09-18T03:35:07.096Z,TRX,-0.1726,462.8,0.33582,1380.501743
2026-09-18T03:35:07.096Z,XLM,-0.5021,258.3,0.18805,1380.501743
2026-09-18T03:35:07.096Z,SHIB,1.1131,0.0075,5.373e-06,1380.501743
2026-09-18T03:35:07.096Z,BCH,-0.0965,339000,245.8,1380.501743
2026-09-18T03:35:07.096Z,UNI,-0.5296,11760,8.564,1380.501743
2026-09-18T03:35:07.096Z,AAVE,-2.4414,180700,134.17,1380.501743
2026-09-18T03:35:07.096Z,SUSHI,-4.2006,313.7,0.2372,1380.501743
2026-09-18T03:35:07.096Z,LDO,-9.0936,474,0.3777,1380.501743
2026-09-18T03:35:07.096Z,ICP,-3.6361,3661,2.752,1380.501743
2026-09-18T03:35:07.096Z,NEAR,-0.4598,4668,3.397,1380.501743
2026-09-18T03:35:07.096Z,HBAR,-0.2653,105.7,0.07677,1380.501743
2026-09-18T03:35:07.096Z,XTZ,-1.3737,354,0.26,1380.501743
2026-09-18T03:35:07.096Z,DYDX,-2.537,161,0.11966,1380.501743
2026-09-18T03:35:07.096Z,ARB,-0.1743,301.1,0.21849,1380.501743
2026-09-18T03:35:07.096Z,GMX,-0.8505,10200,7.452,1380.501743
2026-09-18T03:35:07.096Z,IMX,-6.4899,163.3,0.1265,1380.501743
2026-09-18T03:35:07.096Z,INJ,-24.6851,6020,5.79,1380.501743
2026-09-18T03:35:07.096Z,GRT,-7.0977,24.65,0.01922,1380.501743
2026-09-18T03:35:07.096Z,SUI,-0.1119,1076,0.7803,1380.501743
2026-09-18T03:35:07.096Z,HYPE,-0.3139,119300,86.69,1380.501743
