checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-21T02:40:07.124Z,W,-0.8758,15.61,0.011362,1386.016611
2026-09-21T02:40:07.124Z,AR,0.0271,6480,4.674,1386.016611
2026-09-21T02:40:07.124Z,SHIB,-1.5789,0.0075,0.000005498,1386.016611
2026-09-21T02:40:07.124Z,CELO,0.756,121.9,0.08729,1386.016611
2026-09-21T02:40:07.124Z,STX,-1.8914,438.4,0.3224,1386.016611
2026-09-21T02:40:07.124Z,JUP,1.1289,421.2,0.3005,1386.016611
2026-09-21T02:40:07.124Z,PEPE,-2.5742,0.0054,0.000003999,1386.016611
2026-09-21T02:40:07.124Z,DYDX,2.652,182.3,0.12813,1386.016611
2026-09-21T02:40:07.124Z,KITE,-0.0934,158.8,0.11468,1386.016611
2026-09-21T02:40:07.124Z,CRV,0.7126,482.7,0.3458,1386.016611
2026-09-21T02:40:07.124Z,ENJ,8.9568,40.88,0.02707,1386.016611
2026-09-21T02:40:07.124Z,ATOM,12.2182,2697,1.734,1386.016611
2026-09-21T02:40:07.124Z,ICP,-4.7857,3868,2.931,1386.016611
2026-09-21T02:40:07.124Z,SPACE,1.1057,6.477,0.004622,1386.016611
2026-09-21T02:40:07.124Z,DOT,-2.6693,1548,1.1475,1386.016611
2026-09-21T02:40:07.124Z,ETHFI,-7.1143,942.9,0.7324,1386.016611
2026-09-21T02:40:07.124Z,CC,-1.8068,151,0.11095,1386.016611
2026-09-21T02:40:07.124Z,SYRUP,-0.1843,304.5,0.2201,1386.016611
2026-09-21T02:40:07.124Z,TAO,-2.1065,360100,265.4,1386.016611
2026-09-21T02:40:07.124Z,GRAM,-0.8274,1901,1.383,1386.016611
2026-09-21T02:40:07.124Z,RAY,-1.5711,2257,1.6544,1386.016611
2026-09-21T02:40:07.124Z,RENDER,0.6336,2360,1.692,1386.016611
2026-09-21T02:40:07.124Z,GRASS,0.393,495.5,0.3561,1386.016611
2026-09-21T02:40:07.124Z,MINA,-1.5335,170.8,0.12515,1386.016611
2026-09-21T02:40:07.124Z,POL,-2.0263,145,0.10678,1386.016611
2026-09-21T02:40:07.124Z,ENA,3.7739,305.5,0.2124,1386.016611
2026-09-21T02:45:06.918Z,BTC,-1.4334,110964000,81223.9,1386.016611
2026-09-21T02:45:06.918Z,XRP,-1.4545,1929,1.4123,1386.016611
2026-09-21T02:45:06.918Z,SOL,-1.4497,152000,111.28,1386.016611
2026-09-21T02:45:06.918Z,ETH,-1.393,3633000,2658.21,1386.016611
2026-09-21T02:45:06.918Z,FIL,-0.5339,1301,0.9437,1386.016611
2026-09-21T02:45:06.918Z,TRX,-1.2179,469.6,0.34299,1386.016611
2026-09-21T02:45:06.918Z,BNB,-1.8372,1063000,781.3,1386.016611
2026-09-21T02:45:06.918Z,WLD,-1.3419,595.1,0.4352,1386.016611
2026-09-21T02:45:06.918Z,FLOW,-1.8419,41.25,0.03032,1386.016611
2026-09-21T02:45:06.918Z,LINK,-2.3355,17060,12.603,1386.016611
2026-09-21T02:45:06.918Z,DOGE,-1.9467,119.5,0.08793,1386.016611
2026-09-21T02:45:06.918Z,SUI,-1.8579,1266,0.9307,1386.016611
2026-09-21T02:45:06.918Z,XLM,-1.5948,269.4,0.19752,1386.016611
2026-09-21T02:45:06.918Z,BCH,-2.3713,343700,254,1386.016611
2026-09-21T02:45:06.918Z,AVAX,-1.6031,15340,11.248,1386.016611
2026-09-21T02:45:06.918Z,ETC,-2.2297,11490,8.479,1386.016611
2026-09-21T02:45:06.918Z,AAVE,0.1883,191200,137.69,1386.016611
2026-09-21T02:45:06.918Z,ADA,-1.6661,313.2,0.2298,1386.016611
2026-09-21T02:45:06.918Z,HYPE,-1.3164,127200,92.998,1386.016611
2026-09-21T02:45:06.918Z,SEI,-1.5775,74.51,0.05462,1386.016611
2026-09-21T02:45:06.918Z,HBAR,-1.7217,116.9,0.08582,1386.016611
2026-09-21T02:45:06.918Z,ARB,-1.3193,296.1,0.21649,1386.016611
2026-09-21T02:45:06.918Z,JTO,1.0411,689.3,0.4922,1386.016611
2026-09-21T02:45:06.918Z,ONDO,-1.6933,579.9,0.4256,1386.016611
2026-09-21T02:45:06.918Z,QTUM,-0.3778,1296,0.9386,1386.016611
2026-09-21T02:45:06.918Z,PYTH,0.9541,84.78,0.06059,1386.016611
2026-09-21T02:45:06.918Z,APT,-0.845,1013,0.7371,1386.016611
2026-09-21T02:45:06.918Z,UNI,-2.4988,11780,8.717,1386.016611
2026-09-21T02:45:06.918Z,TIA,-0.4344,583.6,0.4229,1386.016611
2026-09-21T02:45:06.918Z,ALGO,-1.8797,148.1,0.1089,1386.016611
2026-09-21T02:45:06.918Z,NEAR,-1.4737,5715,4.185,1386.016611
2026-09-21T02:45:06.918Z,ZIL,-1.2901,4.783,0.003496,1386.016611
2026-09-21T02:45:06.918Z,SUSHI,-0.3668,343.3,0.2486,1386.016611
2026-09-21T02:45:06.918Z,PENDLE,1.5273,3760,2.672,1386.016611
2026-09-21T02:45:06.918Z,XTZ,0.5195,484.7,0.3479,1386.016611
2026-09-21T02:45:06.918Z,W,-1.2235,15.61,0.011402,1386.016611
2026-09-21T02:45:06.918Z,AR,0.3061,6480,4.661,1386.016611
2026-09-21T02:45:06.918Z,SHIB,-1.6684,0.0075,0.000005503,1386.016611
2026-09-21T02:45:06.918Z,CELO,0.6983,121.9,0.08734,1386.016611
2026-09-21T02:45:06.918Z,STX,-2.2552,438.4,0.3236,1386.016611
2026-09-21T02:45:06.918Z,JUP,0.7935,421.2,0.3015,1386.016611
2026-09-21T02:45:06.918Z,PEPE,-2.6716,0.0054,0.000004003,1386.016611
2026-09-21T02:45:06.918Z,DYDX,2.548,182.3,0.12826,1386.016611
2026-09-21T02:45:06.918Z,KITE,-0.2933,158.8,0.11491,1386.016611
2026-09-21T02:45:06.918Z,CRV,0.4222,482.7,0.3468,1386.016611
2026-09-21T02:45:06.918Z,ENJ,8.8361,40.88,0.0271,1386.016611
2026-09-21T02:45:06.918Z,ATOM,11.8956,2697,1.739,1386.016611
2026-09-21T02:45:06.918Z,ICP,-5.0125,3868,2.938,1386.016611
2026-09-21T02:45:06.918Z,SPACE,1.0401,6.477,0.004625,1386.016611
2026-09-21T02:45:06.918Z,DOT,-3.1168,1548,1.1528,1386.016611
2026-09-21T02:45:06.918Z,ETHFI,-7.0508,942.9,0.7319,1386.016611
2026-09-21T02:45:06.918Z,CC,-2.0716,151,0.11125,1386.016611
2026-09-21T02:45:06.918Z,SYRUP,-0.1843,304.5,0.2201,1386.016611
2026-09-21T02:45:06.918Z,TAO,-2.364,360100,266.1,1386.016611
2026-09-21T02:45:06.918Z,GRAM,-0.8991,1901,1.384,1386.016611
2026-09-21T02:45:06.918Z,RAY,-1.5056,2257,1.6533,1386.016611
2026-09-21T02:45:06.918Z,RENDER,0.1012,2360,1.701,1386.016611
2026-09-21T02:45:06.918Z,GRASS,0.4494,495.5,0.3559,1386.016611
2026-09-21T02:45:06.918Z,MINA,-2.1356,170.8,0.12592,1386.016611
2026-09-21T02:45:06.918Z,POL,-2.1637,145,0.10693,1386.016611
2026-09-21T02:45:06.918Z,ENA,3.4962,305.5,0.21297,1386.016611
2026-09-21T02:50:06.565Z,BTC,-1.4295,110942000,81204.6,1386.016611
2026-09-21T02:50:06.565Z,XRP,-1.4196,1929,1.4118,1386.016611
2026-09-21T02:50:06.565Z,SOL,-1.3788,152000,111.2,1386.016611
2026-09-21T02:50:06.565Z,ETH,-1.4081,3629000,2655.69,1386.016611
2026-09-21T02:50:06.565Z,FIL,-0.555,1301,0.9439,1386.016611
2026-09-21T02:50:06.565Z,TRX,-1.2266,469.6,0.34302,1386.016611
2026-09-21T02:50:06.565Z,BNB,-1.6105,1063000,779.5,1386.016611
2026-09-21T02:50:06.565Z,WLD,-1.3052,597.1,0.4365,1386.016611
2026-09-21T02:50:06.565Z,FLOW,-1.1658,41.63,0.03039,1386.016611
2026-09-21T02:50:06.565Z,LINK,-2.1803,17060,12.583,1386.016611
2026-09-21T02:50:06.565Z,DOGE,-1.9244,119.5,0.08791,1386.016611
2026-09-21T02:50:06.565Z,SUI,-1.1719,1268,0.9257,1386.016611
2026-09-21T02:50:06.565Z,XLM,-1.3638,269.8,0.19735,1386.016611
2026-09-21T02:50:06.565Z,BCH,-2.3713,343700,254,1386.016611
2026-09-21T02:50:06.565Z,AVAX,-1.3328,15270,11.166,1386.016611
2026-09-21T02:50:06.565Z,ETC,-2.2066,11490,8.477,1386.016611
2026-09-21T02:50:06.565Z,AAVE,0.1447,191200,137.75,1386.016611
2026-09-21T02:50:06.565Z,ADA,-1.6661,313.2,0.2298,1386.016611
2026-09-21T02:50:06.565Z,HYPE,-1.6432,127200,93.307,1386.016611
2026-09-21T02:50:06.565Z,SEI,-1.6675,74.51,0.05467,1386.016611
2026-09-21T02:50:06.565Z,HBAR,-1.8018,116.9,0.08589,1386.016611
2026-09-21T02:50:06.565Z,ARB,-1.1,296.1,0.21601,1386.016611
2026-09-21T02:50:06.565Z,JTO,1.0001,689.3,0.4924,1386.016611
2026-09-21T02:50:06.565Z,ONDO,-1.7626,579.9,0.4259,1386.016611
2026-09-21T02:50:06.565Z,QTUM,-0.505,1296,0.9398,1386.016611
2026-09-21T02:50:06.565Z,PYTH,0.8709,84.78,0.06064,1386.016611
2026-09-21T02:50:06.565Z,APT,-0.7508,1013,0.7364,1386.016611
2026-09-21T02:50:06.565Z,UNI,-2.3532,11780,8.704,1386.016611
2026-09-21T02:50:06.565Z,TIA,-0.9031,583.6,0.4249,1386.016611
2026-09-21T02:50:06.565Z,ALGO,-2.0057,148.1,0.10904,1386.016611
2026-09-21T02:50:06.565Z,NEAR,-1.3794,5715,4.181,1386.016611
2026-09-21T02:50:06.565Z,ZIL,-1.2054,4.783,0.003493,1386.016611
2026-09-21T02:50:06.565Z,SUSHI,-0.5268,343.3,0.249,1386.016611
2026-09-21T02:50:06.565Z,PENDLE,1.4514,3760,2.674,1386.016611
2026-09-21T02:50:06.565Z,XTZ,0.4906,484.7,0.348,1386.016611
2026-09-21T02:50:06.565Z,W,-1.1629,15.61,0.011395,1386.016611
2026-09-21T02:50:06.565Z,AR,0.6083,6480,4.647,1386.016611
2026-09-21T02:50:06.565Z,SHIB,-1.7398,0.0075,0.000005507,1386.016611
2026-09-21T02:50:06.565Z,CELO,0.6176,121.9,0.08741,1386.016611
2026-09-21T02:50:06.565Z,STX,-2.406,438.4,0.3241,1386.016611
2026-09-21T02:50:06.565Z,JUP,0.3608,421.2,0.3028,1386.016611
2026-09-21T02:50:06.565Z,PEPE,-2.6472,0.0054,0.000004002,1386.016611
2026-09-21T02:50:06.565Z,DYDX,2.3724,182.3,0.12848,1386.016611
2026-09-21T02:50:06.565Z,KITE,-0.6823,158.8,0.11536,1386.016611
2026-09-21T02:50:06.565Z,CRV,0.2488,482.7,0.3474,1386.016611
2026-09-21T02:50:06.565Z,ENJ,8.7559,40.88,0.02712,1386.016611
2026-09-21T02:50:06.565Z,ATOM,11.6388,2697,1.743,1386.016611
2026-09-21T02:50:06.565Z,ICP,-5.2705,3868,2.946,1386.016611
2026-09-21T02:50:06.565Z,SPACE,0.9528,6.477,0.004629,1386.016611
2026-09-21T02:50:06.565Z,DOT,-1.5094,1573,1.1523,1386.016611
2026-09-21T02:50:06.565Z,ETHFI,-7.3546,942.9,0.7343,1386.016611
2026-09-21T02:50:06.565Z,CC,-1.9482,151,0.11111,1386.016611
2026-09-21T02:50:06.565Z,SYRUP,-0.4557,304.5,0.2207,1386.016611
2026-09-21T02:50:06.565Z,TAO,-2.5472,360100,266.6,1386.016611
2026-09-21T02:50:06.565Z,GRAM,-0.8991,1901,1.384,1386.016611
2026-09-21T02:50:06.565Z,RAY,-1.5949,2257,1.6548,1386.016611
2026-09-21T02:50:06.565Z,RENDER,-0.1922,2360,1.706,1386.016611
2026-09-21T02:50:06.565Z,GRASS,0.4776,495.5,0.3558,1386.016611
2026-09-21T02:50:06.565Z,MINA,-2.5381,170.8,0.12644,1386.016611
2026-09-21T02:50:06.565Z,POL,-2.1911,145,0.10696,1386.016611
2026-09-21T02:50:06.565Z,ENA,3.3409,305.5,0.21329,1386.016611
2026-09-21T02:55:06.823Z,BTC,-1.497,111017000,81315.2,1386.016611
2026-09-21T02:55:06.823Z,XRP,-1.5197,1931,1.4147,1386.016611
2026-09-21T02:55:06.823Z,SOL,-1.5499,151900,111.32,1386.016611
2026-09-21T02:55:06.823Z,ETH,-1.4879,3633000,2660.77,1386.016611
2026-09-21T02:55:06.823Z,FIL,-0.7967,1301,0.9462,1386.016611
2026-09-21T02:55:06.823Z,TRX,-1.2208,469.6,0.343,1386.016611
2026-09-21T02:55:06.823Z,BNB,-1.56,1063000,779.1,1386.016611
2026-09-21T02:55:06.823Z,WLD,-1.4487,599.1,0.4386,1386.016611
2026-09-21T02:55:06.823Z,FLOW,-1.619,41.63,0.03053,1386.016611
2026-09-21T02:55:06.823Z,LINK,-2.4748,17060,12.621,1386.016611
2026-09-21T02:55:06.823Z,DOGE,-2.1803,119.5,0.08814,1386.016611
2026-09-21T02:55:06.823Z,SUI,-1.3743,1268,0.9276,1386.016611
2026-09-21T02:55:06.823Z,XLM,-1.4555,270,0.19768,1386.016611
2026-09-21T02:55:06.823Z,BCH,-2.4481,343700,254.2,1386.016611
2026-09-21T02:55:06.823Z,AVAX,-1.2797,15270,11.16,1386.016611
2026-09-21T02:55:06.823Z,ETC,-2.3334,11490,8.488,1386.016611
2026-09-21T02:55:06.823Z,AAVE,-0.1597,191200,138.17,1386.016611
2026-09-21T02:55:06.823Z,ADA,-1.9647,313.2,0.2305,1386.016611
2026-09-21T02:55:06.823Z,HYPE,-1.4933,127200,93.165,1386.016611
2026-09-21T02:55:06.823Z,SEI,-1.8112,74.51,0.05475,1386.016611
2026-09-21T02:55:06.823Z,HBAR,-1.6644,116.9,0.08577,1386.016611
2026-09-21T02:55:06.823Z,ARB,-2.0702,296.1,0.21815,1386.016611
2026-09-21T02:55:06.823Z,JTO,0.6526,689.3,0.4941,1386.016611
2026-09-21T02:55:06.823Z,ONDO,-2.2217,579.9,0.4279,1386.016611
2026-09-21T02:55:06.823Z,QTUM,-0.4309,1296,0.9391,1386.016611
2026-09-21T02:55:06.823Z,PYTH,0.5889,84.78,0.06081,1386.016611
2026-09-21T02:55:06.823Z,APT,-0.8585,1013,0.7372,1386.016611
2026-09-21T02:55:06.823Z,UNI,-2.6663,11780,8.732,1386.016611
2026-09-21T02:55:06.823Z,TIA,-1.1358,583.6,0.4259,1386.016611
2026-09-21T02:55:06.823Z,ALGO,-2.4263,148.1,0.10951,1386.016611
2026-09-21T02:55:06.823Z,NEAR,-1.9786,5755,4.236,1386.016611
2026-09-21T02:55:06.823Z,ZIL,-1.2901,4.783,0.003496,1386.016611
2026-09-21T02:55:06.823Z,SUSHI,-0.6465,343.3,0.2493,1386.016611
2026-09-21T02:55:06.823Z,PENDLE,0.6982,3760,2.694,1386.016611
2026-09-21T02:55:06.823Z,XTZ,0.6352,484.7,0.3475,1386.016611
2026-09-21T02:55:06.823Z,W,-1.4914,15.61,0.011433,1386.016611
2026-09-21T02:55:06.823Z,AR,0.3061,6480,4.661,1386.016611
2026-09-21T02:55:06.823Z,SHIB,-1.8467,0.0075,0.000005513,1386.016611
2026-09-21T02:55:06.823Z,CELO,0.6637,121.9,0.08737,1386.016611
2026-09-21T02:55:06.823Z,STX,-2.7062,438.4,0.3251,1386.016611
2026-09-21T02:55:06.823Z,JUP,-1.3267,417.4,0.3052,1386.016611
2026-09-21T02:55:06.823Z,PEPE,-2.7445,0.0054,0.000004006,1386.016611
2026-09-21T02:55:06.823Z,DYDX,2.0942,182.3,0.12883,1386.016611
2026-09-21T02:55:06.823Z,KITE,-1.0425,158.8,0.11578,1386.016611
2026-09-21T02:55:06.823Z,CRV,-0.0963,482.7,0.3486,1386.016611
2026-09-21T02:55:06.823Z,ENJ,8.5957,40.88,0.02716,1386.016611
2026-09-21T02:55:06.823Z,ATOM,11.3832,2697,1.747,1386.016611
2026-09-21T02:55:06.823Z,ICP,-5.3026,3868,2.947,1386.016611
2026-09-21T02:55:06.823Z,SPACE,0.6918,6.477,0.004641,1386.016611
2026-09-21T02:55:06.823Z,DOT,-1.6375,1573,1.1538,1386.016611
2026-09-21T02:55:06.823Z,ETHFI,-7.8316,942.9,0.7381,1386.016611
2026-09-21T02:55:06.823Z,CC,-1.9627,151.1,0.1112,1386.016611
2026-09-21T02:55:06.823Z,SYRUP,-0.4557,304.5,0.2207,1386.016611
2026-09-21T02:55:06.823Z,TAO,-3.4166,360100,269,1386.016611
2026-09-21T02:55:06.823Z,GRAM,-0.9707,1901,1.385,1386.016611
2026-09-21T02:55:06.823Z,RAY,-1.9799,2257,1.6613,1386.016611
2026-09-21T02:55:06.823Z,RENDER,-0.6,2360,1.713,1386.016611
2026-09-21T02:55:06.823Z,GRASS,0.2241,495.5,0.3567,1386.016611
2026-09-21T02:55:06.823Z,MINA,-2.1977,170.8,0.126,1386.016611
2026-09-21T02:55:06.823Z,POL,-2.4829,145,0.10728,1386.016611
2026-09-21T02:55:06.823Z,ENA,3.2876,305.5,0.2134,1386.016611
2026-09-21T03:00:07.135Z,BTC,-1.4613,111050000,81309.9,1386.016611
2026-09-21T03:00:07.135Z,XRP,-1.4015,1934,1.4152,1386.016611
2026-09-21T03:00:07.135Z,SOL,-1.5085,151800,111.2,1386.016611
2026-09-21T03:00:07.135Z,ETH,-1.4102,3636000,2660.87,1386.016611
2026-09-21T03:00:07.135Z,FIL,-0.7548,1301,0.9458,1386.016611
2026-09-21T03:00:07.135Z,TRX,-1.2035,469.6,0.34294,1386.016611
2026-09-21T03:00:07.135Z,BNB,-1.3701,1063000,777.6,1386.016611
2026-09-21T03:00:07.135Z,WLD,-1.9283,597,0.4392,1386.016611
2026-09-21T03:00:07.135Z,FLOW,-2.3229,41.63,0.03075,1386.016611
2026-09-21T03:00:07.135Z,LINK,-2.1958,17060,12.585,1386.016611
2026-09-21T03:00:07.135Z,DOGE,-1.4583,120.3,0.08808,1386.016611
2026-09-21T03:00:07.135Z,SUI,-1.1505,1268,0.9255,1386.016611
2026-09-21T03:00:07.135Z,XLM,-1.426,270.6,0.19806,1386.016611
2026-09-21T03:00:07.135Z,BCH,-2.4481,343700,254.2,1386.016611
2026-09-21T03:00:07.135Z,AVAX,-1.0674,15200,11.085,1386.016611
2026-09-21T03:00:07.135Z,ETC,-2.3219,11490,8.487,1386.016611
2026-09-21T03:00:07.135Z,AAVE,-0.1597,191200,138.17,1386.016611
2026-09-21T03:00:07.135Z,ADA,-1.9647,313.2,0.2305,1386.016611
2026-09-21T03:00:07.135Z,HYPE,-1.5419,127200,93.211,1386.016611
2026-09-21T03:00:07.135Z,SEI,-1.6315,74.51,0.05465,1386.016611
2026-09-21T03:00:07.135Z,HBAR,-1.6835,117,0.08586,1386.016611
2026-09-21T03:00:07.135Z,ARB,-1.7821,296.1,0.21751,1386.016611
2026-09-21T03:00:07.135Z,JTO,-1.0705,677.5,0.4941,1386.016611
2026-09-21T03:00:07.135Z,ONDO,-2.0083,579.4,0.4266,1386.016611
2026-09-21T03:00:07.135Z,QTUM,-0.5897,1296,0.9406,1386.016611
2026-09-21T03:00:07.135Z,PYTH,0.4237,84.78,0.06091,1386.016611
2026-09-21T03:00:07.135Z,APT,-1.1267,1013,0.7392,1386.016611
2026-09-21T03:00:07.135Z,UNI,-2.4541,11780,8.713,1386.016611
2026-09-21T03:00:07.135Z,TIA,-1.4827,583.6,0.4274,1386.016611
2026-09-21T03:00:07.135Z,ALGO,-1.3221,150.2,0.10982,1386.016611
2026-09-21T03:00:07.135Z,NEAR,-2.0711,5755,4.24,1386.016611
2026-09-21T03:00:07.135Z,ZIL,-1.3748,4.783,0.003499,1386.016611
2026-09-21T03:00:07.135Z,SUSHI,-0.6066,343.3,0.2492,1386.016611
2026-09-21T03:00:07.135Z,PENDLE,0.8105,3760,2.691,1386.016611
2026-09-21T03:00:07.135Z,XTZ,0.8965,484.7,0.3466,1386.016611
2026-09-21T03:00:07.135Z,W,-1.4828,15.61,0.011432,1386.016611
2026-09-21T03:00:07.135Z,AR,0.1986,6480,4.666,1386.016611
2026-09-21T03:00:07.135Z,SHIB,-1.9712,0.0075,0.00000552,1386.016611
2026-09-21T03:00:07.135Z,CELO,0.5486,121.9,0.08747,1386.016611
2026-09-21T03:00:07.135Z,STX,-2.6163,438.4,0.3248,1386.016611
2026-09-21T03:00:07.135Z,JUP,-1.4236,417.4,0.3055,1386.016611
2026-09-21T03:00:07.135Z,PEPE,-2.5255,0.0054,0.000003997,1386.016611
2026-09-21T03:00:07.135Z,DYDX,2.0625,182.3,0.12887,1386.016611
2026-09-21T03:00:07.135Z,KITE,-1.0254,158.8,0.11576,1386.016611
2026-09-21T03:00:07.135Z,CRV,-0.268,482.7,0.3492,1386.016611
2026-09-21T03:00:07.135Z,ENJ,8.5557,40.88,0.02717,1386.016611
2026-09-21T03:00:07.135Z,ATOM,11.3195,2697,1.748,1386.016611
2026-09-21T03:00:07.135Z,ICP,-6.2569,3868,2.977,1386.016611
2026-09-21T03:00:07.135Z,SPACE,0.7352,6.477,0.004639,1386.016611
2026-09-21T03:00:07.135Z,DOT,-1.6801,1573,1.1543,1386.016611
2026-09-21T03:00:07.135Z,ETHFI,-8.1923,942.9,0.741,1386.016611
2026-09-21T03:00:07.135Z,CC,-1.7418,151.1,0.11095,1386.016611
2026-09-21T03:00:07.135Z,SYRUP,-0.2749,304.5,0.2203,1386.016611
2026-09-21T03:00:07.135Z,TAO,-3.3448,360100,268.8,1386.016611
2026-09-21T03:00:07.135Z,GRAM,-0.9707,1901,1.385,1386.016611
2026-09-21T03:00:07.135Z,RAY,-2.2036,2257,1.6651,1386.016611
2026-09-21T03:00:07.135Z,RENDER,-0.4839,2360,1.711,1386.016611
2026-09-21T03:00:07.135Z,GRASS,-0.7222,495.5,0.3601,1386.016611
2026-09-21T03:00:07.135Z,MINA,-2.5843,170.8,0.1265,1386.016611
2026-09-21T03:00:07.135Z,POL,-2.3646,145,0.10715,1386.016611
2026-09-21T03:00:07.135Z,ENA,3.4816,305.5,0.213,1386.016611
2026-09-21T03:05:06.932Z,BTC,-1.4591,111204000,81420.8,1386.016611
2026-09-21T03:05:06.932Z,XRP,-1.4369,1940,1.4201,1386.016611
2026-09-21T03:05:06.932Z,SOL,-1.65,152100,111.58,1386.016611
2026-09-21T03:05:06.932Z,ETH,-1.5127,3641000,2667.3,1386.016611
2026-09-21T03:05:06.932Z,FIL,-1.3804,1301,0.9518,1386.016611
2026-09-21T03:05:06.932Z,TRX,-1.2266,469.6,0.34302,1386.016611
2026-09-21T03:05:06.932Z,BNB,-1.5347,1063000,778.9,1386.016611
2026-09-21T03:05:06.932Z,WLD,-1.3167,605.1,0.4424,1386.016611
2026-09-21T03:05:06.932Z,FLOW,-2.1781,41.99,0.03097,1386.016611
2026-09-21T03:05:06.932Z,LINK,-2.7445,17060,12.656,1386.016611
2026-09-21T03:05:06.932Z,DOGE,-1.7702,120.6,0.08858,1386.016611
2026-09-21T03:05:06.932Z,SUI,-2.2803,1268,0.9362,1386.016611
2026-09-21T03:05:06.932Z,XLM,-1.5586,271.3,0.19884,1386.016611
2026-09-21T03:05:06.932Z,BCH,-2.8304,343700,255.2,1386.016611
2026-09-21T03:05:06.932Z,AVAX,-1.8378,15200,11.172,1386.016611
2026-09-21T03:05:06.932Z,ETC,-2.9394,11490,8.541,1386.016611
2026-09-21T03:05:06.932Z,AAVE,-0.7845,191200,139.04,1386.016611
2026-09-21T03:05:06.932Z,ADA,-1.2662,316.8,0.2315,1386.016611
2026-09-21T03:05:06.932Z,HYPE,-1.2905,127600,93.266,1386.016611
2026-09-21T03:05:06.932Z,SEI,-2.488,74.51,0.05513,1386.016611
2026-09-21T03:05:06.932Z,HBAR,-2.3657,117,0.08646,1386.016611
2026-09-21T03:05:06.932Z,ARB,-2.4459,296.1,0.21899,1386.016611
2026-09-21T03:05:06.932Z,JTO,-0.9178,685,0.4988,1386.016611
2026-09-21T03:05:06.932Z,ONDO,-2.7605,579.4,0.4299,1386.016611
2026-09-21T03:05:06.932Z,QTUM,-1.1884,1296,0.9463,1386.016611
2026-09-21T03:05:06.932Z,PYTH,-0.2152,84.78,0.0613,1386.016611
2026-09-21T03:05:06.932Z,APT,-1.9885,1013,0.7457,1386.016611
2026-09-21T03:05:06.932Z,UNI,-3.4514,11780,8.803,1386.016611
2026-09-21T03:05:06.932Z,TIA,-1.873,583.6,0.4291,1386.016611
2026-09-21T03:05:06.932Z,ALGO,-2.4941,150.2,0.11114,1386.016611
2026-09-21T03:05:06.932Z,NEAR,-1.8497,5885,4.326,1386.016611
2026-09-21T03:05:06.932Z,ZIL,-2.13,4.783,0.003526,1386.016611
2026-09-21T03:05:06.932Z,SUSHI,-1.1619,343.3,0.2506,1386.016611
2026-09-21T03:05:06.932Z,PENDLE,0.1406,3760,2.709,1386.016611
2026-09-21T03:05:06.932Z,XTZ,0.4329,484.7,0.3482,1386.016611
2026-09-21T03:05:06.932Z,W,-1.7345,15.66,0.011498,1386.016611
2026-09-21T03:05:06.932Z,AR,-1.8419,6480,4.763,1386.016611
2026-09-21T03:05:06.932Z,SHIB,-1.2722,0.0076,0.000005554,1386.016611
2026-09-21T03:05:06.932Z,CELO,-0.0001,121.9,0.08795,1386.016611
2026-09-21T03:05:06.932Z,STX,-1.0015,449.1,0.3273,1386.016611
2026-09-21T03:05:06.932Z,JUP,-2.3822,417.4,0.3085,1386.016611
2026-09-21T03:05:06.932Z,PEPE,-3.1554,0.0054,0.000004023,1386.016611
2026-09-21T03:05:06.932Z,DYDX,1.02,182.3,0.1302,1386.016611
2026-09-21T03:05:06.932Z,KITE,-1.5358,158.8,0.11636,1386.016611
2026-09-21T03:05:06.932Z,CRV,-0.8359,482.7,0.3512,1386.016611
2026-09-21T03:05:06.932Z,ENJ,8.0388,40.88,0.0273,1386.016611
2026-09-21T03:05:06.932Z,ATOM,10.2473,2697,1.765,1386.016611
2026-09-21T03:05:06.932Z,ICP,-6.7581,3868,2.993,1386.016611
2026-09-21T03:05:06.932Z,SPACE,0.0879,6.477,0.004669,1386.016611
2026-09-21T03:05:06.932Z,DOT,-1.918,1573,1.1571,1386.016611
2026-09-21T03:05:06.932Z,ETHFI,-8.8077,942.9,0.746,1386.016611
2026-09-21T03:05:06.932Z,CC,-2.1563,151.1,0.11142,1386.016611
2026-09-21T03:05:06.932Z,SYRUP,-0.7704,304.5,0.2214,1386.016611
2026-09-21T03:05:06.932Z,TAO,-3.6673,360100,269.7,1386.016611
2026-09-21T03:05:06.932Z,GRAM,-1.2558,1901,1.389,1386.016611
2026-09-21T03:05:06.932Z,RAY,-2.5664,2257,1.6713,1386.016611
2026-09-21T03:05:06.932Z,RENDER,-1.2915,2360,1.725,1386.016611
2026-09-21T03:05:06.932Z,GRASS,-0.6946,495.5,0.36,1386.016611
2026-09-21T03:05:06.932Z,MINA,-1.3995,170.8,0.12498,1386.016611
2026-09-21T03:05:06.932Z,POL,-2.7006,145,0.10752,1386.016611
2026-09-21T03:05:06.932Z,ENA,2.5715,305.5,0.21489,1386.016611
2026-09-21T03:10:06.539Z,BTC,-1.3623,111155000,81305.1,1386.016611
2026-09-21T03:10:06.539Z,XRP,-1.4689,1935,1.4169,1386.016611
2026-09-21T03:10:06.539Z,SOL,-1.3643,152200,111.33,1386.016611
2026-09-21T03:10:06.539Z,ETH,-1.3497,3638000,2660.7,1386.016611
2026-09-21T03:10:06.539Z,FIL,-1.0999,1301,0.9491,1386.016611
2026-09-21T03:10:06.539Z,TRX,-1.2041,469.2,0.34265,1386.016611
