checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-20T01:25:06.953Z,PEPE,-0.585,0.0056,0.000004062,1386.744186
2026-09-20T01:25:06.953Z,DYDX,-0.9874,182.3,0.13277,1386.744186
2026-09-20T01:25:06.953Z,KITE,-6.7137,147.1,0.11371,1386.744186
2026-09-20T01:25:06.953Z,CRV,-0.2042,469.7,0.3394,1386.744186
2026-09-20T01:25:06.953Z,ENJ,-0.7125,37.85,0.02749,1386.744186
2026-09-20T01:25:06.953Z,ATOM,-2.8263,2338,1.735,1386.744186
2026-09-20T01:25:06.953Z,ICP,-1.1299,3887,2.835,1386.744186
2026-09-20T01:25:06.953Z,SPACE,-0.4563,6.499,0.004708,1386.744186
2026-09-20T01:25:06.953Z,DOT,-1.6634,1525,1.1183,1386.744186
2026-09-20T01:25:06.953Z,ETHFI,-1.937,1021,0.7508,1386.744186
2026-09-20T01:25:06.953Z,CC,-1.5269,147.7,0.10816,1386.744186
2026-09-20T01:25:06.953Z,SYRUP,-2.7633,303.8,0.2253,1386.744186
2026-09-20T01:25:06.953Z,TAO,1.7915,375200,265.8,1386.744186
2026-09-20T01:25:06.953Z,GRAM,5.017,2017,1.385,1386.744186
2026-09-20T01:25:06.953Z,RAY,15.6558,2749,1.714,1386.744186
2026-09-20T01:25:06.953Z,RENDER,-1.1757,2179,1.59,1386.744186
2026-09-20T01:30:06.926Z,BTC,-1.4294,110830000,81080,1386.744186
2026-09-20T01:30:06.926Z,XRP,-1.4038,1912,1.3984,1386.744186
2026-09-20T01:30:06.926Z,SOL,-1.3778,150700,110.19,1386.744186
2026-09-20T01:30:06.926Z,ETH,-1.3587,3583000,2619.34,1386.744186
2026-09-20T01:30:06.926Z,FIL,-0.9588,1317,0.9589,1386.744186
2026-09-20T01:30:06.926Z,TRX,-1.3374,464.9,0.33979,1386.744186
2026-09-20T01:30:06.926Z,BNB,-1.3004,1042000,761.3,1386.744186
2026-09-20T01:30:06.926Z,WLD,-1.3717,587.3,0.4294,1386.744186
2026-09-20T01:30:06.926Z,FLOW,-1.1667,41.72,0.03044,1386.744186
2026-09-20T01:30:06.926Z,LINK,-1.0639,16870,12.296,1386.744186
2026-09-20T01:30:06.926Z,DOGE,-1.4514,118.8,0.08693,1386.744186
2026-09-20T01:30:06.926Z,SUI,-1.4743,1166,0.8534,1386.744186
2026-09-20T01:30:06.926Z,XLM,-1.3824,265.2,0.19392,1386.744186
2026-09-20T01:30:06.926Z,BCH,0.5545,350700,251.5,1386.744186
2026-09-20T01:30:06.926Z,AVAX,-1.1724,13550,9.887,1386.744186
2026-09-20T01:30:06.926Z,ETC,-1.2418,11630,8.492,1386.744186
2026-09-20T01:30:06.926Z,AAVE,0.8684,195900,140.05,1386.744186
2026-09-20T01:30:06.926Z,ADA,-1.1607,311,0.2269,1386.744186
2026-09-20T01:30:06.926Z,HYPE,-1.1516,125700,91.7,1386.744186
2026-09-20T01:30:06.926Z,SEI,-0.3542,68,0.04921,1386.744186
2026-09-20T01:30:06.926Z,HBAR,-0.8599,114,0.08292,1386.744186
2026-09-20T01:30:06.926Z,ARB,-1.9989,278.6,0.205,1386.744186
2026-09-20T01:30:06.926Z,JTO,-2.2901,650.8,0.4803,1386.744186
2026-09-20T01:30:06.926Z,ONDO,-1.5312,563,0.4123,1386.744186
2026-09-20T01:30:06.926Z,QTUM,-0.9083,1331,0.9686,1386.744186
2026-09-20T01:30:06.926Z,PYTH,-3.2227,82.08,0.06116,1386.744186
2026-09-20T01:30:06.926Z,APT,-1.0766,995.8,0.7259,1386.744186
2026-09-20T01:30:06.926Z,UNI,-1.8637,11980,8.803,1386.744186
2026-09-20T01:30:06.926Z,TIA,-1.0685,574.7,0.4189,1386.744186
2026-09-20T01:30:06.926Z,ALGO,-0.5361,150.8,0.10933,1386.744186
2026-09-20T01:30:06.926Z,NEAR,-1.5168,4851,3.552,1386.744186
2026-09-20T01:30:06.926Z,ZIL,-1.2503,5.049,0.003687,1386.744186
2026-09-20T01:30:06.926Z,SUSHI,0.0505,347,0.2501,1386.744186
2026-09-20T01:30:06.926Z,PENDLE,-1.8795,3599,2.645,1386.744186
2026-09-20T01:30:06.926Z,XTZ,8.2511,514.9,0.343,1386.744186
2026-09-20T01:30:06.926Z,W,-0.757,15.18,0.01103,1386.744186
2026-09-20T01:30:06.926Z,AR,-2.8241,5990,4.445,1386.744186
2026-09-20T01:30:06.926Z,SHIB,-1.0909,0.0075,0.000005468,1386.744186
2026-09-20T01:30:06.926Z,CELO,-0.4863,124.2,0.09,1386.744186
2026-09-20T01:30:06.926Z,STX,-1.1523,437,0.3188,1386.744186
2026-09-20T01:30:06.926Z,JUP,-1.8956,381.2,0.2802,1386.744186
2026-09-20T01:30:06.926Z,PEPE,-1.8043,0.0055,0.000004039,1386.744186
2026-09-20T01:30:06.926Z,DYDX,-0.5605,182.3,0.1322,1386.744186
2026-09-20T01:30:06.926Z,KITE,-7.0326,147.1,0.1141,1386.744186
2026-09-20T01:30:06.926Z,CRV,0.2388,469.7,0.3379,1386.744186
2026-09-20T01:30:06.926Z,ENJ,-0.2042,37.85,0.02735,1386.744186
2026-09-20T01:30:06.926Z,ATOM,-2.3196,2338,1.726,1386.744186
2026-09-20T01:30:06.926Z,ICP,-1.2649,3868,2.825,1386.744186
2026-09-20T01:30:06.926Z,SPACE,-0.1169,6.499,0.004692,1386.744186
2026-09-20T01:30:06.926Z,DOT,-1.3458,1525,1.1147,1386.744186
2026-09-20T01:30:06.926Z,ETHFI,-1.3589,1021,0.7464,1386.744186
2026-09-20T01:30:06.926Z,CC,-1.1431,147.7,0.10774,1386.744186
2026-09-20T01:30:06.926Z,SYRUP,-2.4168,303.8,0.2245,1386.744186
2026-09-20T01:30:06.926Z,TAO,2.1759,375200,264.8,1386.744186
2026-09-20T01:30:06.926Z,GRAM,5.0929,2017,1.384,1386.744186
2026-09-20T01:30:06.926Z,RAY,15.8248,2749,1.7115,1386.744186
2026-09-20T01:30:06.926Z,RENDER,-0.4872,2179,1.579,1386.744186
2026-09-20T01:35:07.102Z,BTC,-1.4535,110738000,81032.5,1386.744186
2026-09-20T01:35:07.102Z,XRP,-1.4717,1910,1.3979,1386.744186
2026-09-20T01:35:07.102Z,SOL,-1.4013,150500,110.07,1386.744186
2026-09-20T01:35:07.102Z,ETH,-1.4884,3575000,2616.93,1386.744186
2026-09-20T01:35:07.102Z,FIL,-1.6526,1306,0.9576,1386.744186
2026-09-20T01:35:07.102Z,TRX,-1.3287,464.9,0.33976,1386.744186
2026-09-20T01:35:07.102Z,BNB,-1.2914,1041000,760.5,1386.744186
2026-09-20T01:35:07.102Z,WLD,-1.4776,583.8,0.4273,1386.744186
2026-09-20T01:35:07.102Z,FLOW,-1.0041,41.72,0.03039,1386.744186
2026-09-20T01:35:07.102Z,LINK,-1.3219,16800,12.277,1386.744186
2026-09-20T01:35:07.102Z,DOGE,-1.372,118.8,0.08686,1386.744186
2026-09-20T01:35:07.102Z,SUI,-1.4895,1165,0.8528,1386.744186
2026-09-20T01:35:07.102Z,XLM,-1.3633,264.8,0.19359,1386.744186
2026-09-20T01:35:07.102Z,BCH,0.6345,350700,251.3,1386.744186
2026-09-20T01:35:07.102Z,AVAX,-1.7862,13410,9.846,1386.744186
2026-09-20T01:35:07.102Z,ETC,-1.2766,11630,8.495,1386.744186
2026-09-20T01:35:07.102Z,AAVE,1.2806,195900,139.48,1386.744186
2026-09-20T01:35:07.102Z,ADA,-0.8987,311,0.2263,1386.744186
2026-09-20T01:35:07.102Z,HYPE,-1.4567,125200,91.618,1386.744186
2026-09-20T01:35:07.102Z,SEI,-0.1716,68,0.04912,1386.744186
2026-09-20T01:35:07.102Z,HBAR,-0.0037,114,0.08221,1386.744186
2026-09-20T01:35:07.102Z,ARB,-1.4855,279.8,0.20481,1386.744186
2026-09-20T01:35:07.102Z,JTO,-3.4361,650.8,0.486,1386.744186
2026-09-20T01:35:07.102Z,ONDO,-1.466,559,0.4091,1386.744186
2026-09-20T01:35:07.102Z,QTUM,-0.5696,1331,0.9653,1386.744186
2026-09-20T01:35:07.102Z,PYTH,-2.9529,82.08,0.06099,1386.744186
2026-09-20T01:35:07.102Z,APT,-1.2351,989,0.7221,1386.744186
2026-09-20T01:35:07.102Z,UNI,-1.1204,12020,8.766,1386.744186
2026-09-20T01:35:07.102Z,TIA,-0.9976,574.7,0.4186,1386.744186
2026-09-20T01:35:07.102Z,ALGO,-1.3171,147.7,0.10793,1386.744186
2026-09-20T01:35:07.102Z,NEAR,-1.5089,4835,3.54,1386.744186
2026-09-20T01:35:07.102Z,ZIL,1.0239,5.049,0.003604,1386.744186
2026-09-20T01:35:07.102Z,SUSHI,0.3716,347,0.2493,1386.744186
2026-09-20T01:35:07.102Z,PENDLE,-1.9166,3599,2.646,1386.744186
2026-09-20T01:35:07.102Z,XTZ,8.4092,514.9,0.3425,1386.744186
2026-09-20T01:35:07.102Z,W,-0.8738,15.18,0.011043,1386.744186
2026-09-20T01:35:07.102Z,AR,-2.6927,5990,4.439,1386.744186
2026-09-20T01:35:07.102Z,SHIB,-0.8915,0.0075,0.000005457,1386.744186
2026-09-20T01:35:07.102Z,CELO,0.1928,124.2,0.08939,1386.744186
2026-09-20T01:35:07.102Z,STX,-1.4336,438.9,0.3211,1386.744186
2026-09-20T01:35:07.102Z,JUP,-1.5442,381.2,0.2792,1386.744186
2026-09-20T01:35:07.102Z,PEPE,-1.78,0.0055,0.000004038,1386.744186
2026-09-20T01:35:07.102Z,DYDX,-0.4476,182.3,0.13205,1386.744186
2026-09-20T01:35:07.102Z,KITE,-6.6481,147.1,0.11363,1386.744186
2026-09-20T01:35:07.102Z,CRV,0.4171,469.7,0.3373,1386.744186
2026-09-20T01:35:07.102Z,ENJ,-0.1312,37.85,0.02733,1386.744186
2026-09-20T01:35:07.102Z,ATOM,-2.3196,2338,1.726,1386.744186
2026-09-20T01:35:07.102Z,ICP,-1.4393,3868,2.83,1386.744186
2026-09-20T01:35:07.102Z,SPACE,0.011,6.499,0.004686,1386.744186
2026-09-20T01:35:07.102Z,DOT,-1.0351,1525,1.1112,1386.744186
2026-09-20T01:35:07.102Z,ETHFI,-1.2266,1021,0.7454,1386.744186
2026-09-20T01:35:07.102Z,CC,-0.8486,147.7,0.10742,1386.744186
2026-09-20T01:35:07.102Z,SYRUP,-2.4168,303.8,0.2245,1386.744186
2026-09-20T01:35:07.102Z,TAO,2.3692,375200,264.3,1386.744186
2026-09-20T01:35:07.102Z,GRAM,5.3212,2017,1.381,1386.744186
2026-09-20T01:35:07.102Z,RAY,15.7639,2749,1.7124,1386.744186
2026-09-20T01:35:07.102Z,RENDER,-0.1077,2179,1.573,1386.744186
2026-09-20T01:40:07.116Z,BTC,-1.4652,110780000,81072.8,1386.744186
2026-09-20T01:40:07.116Z,XRP,-1.474,1909,1.3972,1386.744186
2026-09-20T01:40:07.116Z,SOL,-1.4701,150600,110.22,1386.744186
2026-09-20T01:40:07.116Z,ETH,-1.4185,3578000,2617.27,1386.744186
2026-09-20T01:40:07.116Z,FIL,-1.8781,1306,0.9598,1386.744186
2026-09-20T01:40:07.116Z,TRX,-1.3606,464.9,0.33987,1386.744186
2026-09-20T01:40:07.116Z,BNB,-1.2264,1041000,760,1386.744186
2026-09-20T01:40:07.116Z,WLD,-1.4248,586.3,0.4289,1386.744186
2026-09-20T01:40:07.116Z,FLOW,-1.1342,41.72,0.03043,1386.744186
2026-09-20T01:40:07.116Z,LINK,-1.5996,16750,12.275,1386.744186
2026-09-20T01:40:07.116Z,DOGE,-1.5646,118.8,0.08703,1386.744186
2026-09-20T01:40:07.116Z,SUI,-2.0148,1163,0.8559,1386.744186
2026-09-20T01:40:07.116Z,XLM,-1.5734,264.7,0.19393,1386.744186
2026-09-20T01:40:07.116Z,BCH,0.5145,350700,251.6,1386.744186
2026-09-20T01:40:07.116Z,AVAX,-2.0647,13410,9.874,1386.744186
2026-09-20T01:40:07.116Z,ETC,-1.7242,11580,8.497,1386.744186
2026-09-20T01:40:07.116Z,AAVE,1.0126,195900,139.85,1386.744186
2026-09-20T01:40:07.116Z,ADA,-1.8599,308.8,0.2269,1386.744186
2026-09-20T01:40:07.116Z,HYPE,-1.3457,125300,91.588,1386.744186
2026-09-20T01:40:07.116Z,SEI,-1.6397,67.15,0.04923,1386.744186
2026-09-20T01:40:07.116Z,HBAR,-1.0889,112.9,0.08231,1386.744186
2026-09-20T01:40:07.116Z,ARB,-1.4951,279.8,0.20483,1386.744186
2026-09-20T01:40:07.116Z,JTO,-4.5555,650.8,0.4917,1386.744186
2026-09-20T01:40:07.116Z,ONDO,-1.5022,561.8,0.4113,1386.744186
2026-09-20T01:40:07.116Z,QTUM,-0.2907,1331,0.9626,1386.744186
2026-09-20T01:40:07.116Z,PYTH,-3.6637,82.08,0.06144,1386.744186
2026-09-20T01:40:07.116Z,APT,-1.4943,989,0.724,1386.744186
2026-09-20T01:40:07.116Z,UNI,-1.5919,12020,8.808,1386.744186
2026-09-20T01:40:07.116Z,TIA,-1.7487,574.7,0.4218,1386.744186
2026-09-20T01:40:07.116Z,ALGO,-1.971,147.7,0.10865,1386.744186
2026-09-20T01:40:07.116Z,NEAR,-1.8592,4811,3.535,1386.744186
2026-09-20T01:40:07.116Z,ZIL,0.0248,5.049,0.00364,1386.744186
2026-09-20T01:40:07.116Z,SUSHI,-0.0294,347,0.2503,1386.744186
2026-09-20T01:40:07.116Z,PENDLE,-2.3961,3599,2.659,1386.744186
2026-09-20T01:40:07.116Z,XTZ,7.2196,514.9,0.3463,1386.744186
2026-09-20T01:40:07.116Z,W,-1.5071,15.18,0.011114,1386.744186
2026-09-20T01:40:07.116Z,AR,-3.1292,5990,4.459,1386.744186
2026-09-20T01:40:07.116Z,SHIB,-1.0003,0.0075,0.000005463,1386.744186
2026-09-20T01:40:07.116Z,CELO,0.26,124.2,0.08933,1386.744186
2026-09-20T01:40:07.116Z,STX,-1.5097,440.2,0.3223,1386.744186
2026-09-20T01:40:07.116Z,JUP,-2.314,381.2,0.2814,1386.744186
2026-09-20T01:40:07.116Z,PEPE,-1.8529,0.0055,0.000004041,1386.744186
2026-09-20T01:40:07.116Z,DYDX,-0.8081,182.3,0.13253,1386.744186
2026-09-20T01:40:07.116Z,KITE,-6.6399,147.1,0.11362,1386.744186
2026-09-20T01:40:07.116Z,CRV,0.1795,469.7,0.3381,1386.744186
2026-09-20T01:40:07.116Z,ENJ,-0.35,37.85,0.02739,1386.744186
2026-09-20T01:40:07.116Z,ATOM,-2.263,2338,1.725,1386.744186
2026-09-20T01:40:07.116Z,ICP,-1.8209,3868,2.841,1386.744186
2026-09-20T01:40:07.116Z,SPACE,-0.2444,6.499,0.004698,1386.744186
2026-09-20T01:40:07.116Z,DOT,-1.2838,1525,1.114,1386.744186
2026-09-20T01:40:07.116Z,ETHFI,-1.3854,1021,0.7466,1386.744186
2026-09-20T01:40:07.116Z,CC,-1.1063,147.7,0.1077,1386.744186
2026-09-20T01:40:07.116Z,SYRUP,-2.4168,303.8,0.2245,1386.744186
2026-09-20T01:40:07.116Z,TAO,2.5244,375200,263.9,1386.744186
2026-09-20T01:40:07.116Z,GRAM,5.1689,2017,1.383,1386.744186
2026-09-20T01:40:07.116Z,RAY,15.6693,2749,1.7138,1386.744186
2026-09-20T01:40:07.116Z,RENDER,-0.2978,2179,1.576,1386.744186
2026-09-20T01:45:07.479Z,BTC,-1.4857,110738000,81059,1386.744186
2026-09-20T01:45:07.479Z,XRP,-1.5984,1910,1.3997,1386.744186
2026-09-20T01:45:07.479Z,SOL,-1.6396,150300,110.19,1386.744186
2026-09-20T01:45:07.479Z,ETH,-1.5391,3575000,2618.28,1386.744186
2026-09-20T01:45:07.479Z,FIL,-2.0414,1306,0.9614,1386.744186
2026-09-20T01:45:07.479Z,TRX,-1.378,464.9,0.33993,1386.744186
2026-09-20T01:45:07.479Z,BNB,-1.4981,1038000,759.9,1386.744186
2026-09-20T01:45:07.479Z,WLD,-1.6724,586.6,0.4302,1386.744186
2026-09-20T01:45:07.479Z,FLOW,-1.1342,41.72,0.03043,1386.744186
2026-09-20T01:45:07.479Z,LINK,-1.6717,16750,12.284,1386.744186
2026-09-20T01:45:07.479Z,DOGE,-1.6776,118.8,0.08713,1386.744186
2026-09-20T01:45:07.479Z,SUI,-1.7467,1167,0.8565,1386.744186
2026-09-20T01:45:07.479Z,XLM,-1.8265,264.7,0.19443,1386.744186
2026-09-20T01:45:07.479Z,BCH,0.4347,350700,251.8,1386.744186
2026-09-20T01:45:07.479Z,AVAX,-1.4961,13410,9.817,1386.744186
2026-09-20T01:45:07.479Z,ETC,-1.782,11580,8.502,1386.744186
2026-09-20T01:45:07.479Z,AAVE,0.9188,195900,139.98,1386.744186
2026-09-20T01:45:07.479Z,ADA,-2.0757,308.8,0.2274,1386.744186
2026-09-20T01:45:07.479Z,HYPE,-1.3747,125300,91.615,1386.744186
2026-09-20T01:45:07.479Z,SEI,-1.6397,67.15,0.04923,1386.744186
2026-09-20T01:45:07.479Z,HBAR,-1.4242,112.9,0.08259,1386.744186
2026-09-20T01:45:07.479Z,ARB,-1.1476,279.8,0.20411,1386.744186
2026-09-20T01:45:07.479Z,JTO,-1.5546,672.9,0.4929,1386.744186
2026-09-20T01:45:07.479Z,ONDO,-1.6695,561.8,0.412,1386.744186
2026-09-20T01:45:07.479Z,QTUM,-0.3941,1331,0.9636,1386.744186
2026-09-20T01:45:07.479Z,PYTH,-4.4722,82.08,0.06196,1386.744186
2026-09-20T01:45:07.479Z,APT,-1.603,989,0.7248,1386.744186
2026-09-20T01:45:07.479Z,UNI,-1.2443,12020,8.777,1386.744186
2026-09-20T01:45:07.479Z,TIA,-1.8418,574.7,0.4222,1386.744186
2026-09-20T01:45:07.479Z,ALGO,-2.2768,147.7,0.10899,1386.744186
2026-09-20T01:45:07.479Z,NEAR,-2.3564,4811,3.553,1386.744186
2026-09-20T01:45:07.479Z,ZIL,0.411,5.049,0.003626,1386.744186
2026-09-20T01:45:07.479Z,SUSHI,-0.0294,347,0.2503,1386.744186
2026-09-20T01:45:07.479Z,PENDLE,-2.3226,3599,2.657,1386.744186
2026-09-20T01:45:07.479Z,XTZ,6.6958,514.9,0.348,1386.744186
2026-09-20T01:45:07.479Z,W,-1.5337,15.18,0.011117,1386.744186
2026-09-20T01:45:07.479Z,AR,-3.4755,5990,4.475,1386.744186
2026-09-20T01:45:07.479Z,SHIB,-1.2534,0.0075,0.000005477,1386.744186
2026-09-20T01:45:07.479Z,CELO,0.485,124.2,0.08913,1386.744186
2026-09-20T01:45:07.479Z,STX,-2.3279,440.2,0.325,1386.744186
2026-09-20T01:45:07.479Z,JUP,-2.7976,381.2,0.2828,1386.744186
2026-09-20T01:45:07.479Z,PEPE,-2.5043,0.0055,0.000004068,1386.744186
2026-09-20T01:45:07.479Z,DYDX,-1.0843,182.3,0.1329,1386.744186
2026-09-20T01:45:07.479Z,KITE,-6.6152,147.1,0.11359,1386.744186
2026-09-20T01:45:07.479Z,CRV,0.1203,469.7,0.3383,1386.744186
2026-09-20T01:45:07.479Z,ENJ,-0.604,37.85,0.02746,1386.744186
2026-09-20T01:45:07.479Z,ATOM,-2.3762,2338,1.727,1386.744186
2026-09-20T01:45:07.479Z,ICP,-1.89,3868,2.843,1386.744186
2026-09-20T01:45:07.479Z,SPACE,-0.3081,6.499,0.004701,1386.744186
2026-09-20T01:45:07.479Z,DOT,-1.4342,1525,1.1157,1386.744186
2026-09-20T01:45:07.479Z,ETHFI,-0.9075,1021,0.743,1386.744186
2026-09-20T01:45:07.479Z,CC,-1.3536,147.7,0.10797,1386.744186
2026-09-20T01:45:07.479Z,SYRUP,-2.7633,303.8,0.2253,1386.744186
2026-09-20T01:45:07.479Z,TAO,2.4079,375200,264.2,1386.744186
2026-09-20T01:45:07.479Z,GRAM,5.017,2017,1.385,1386.744186
2026-09-20T01:45:07.479Z,RAY,16.2663,2749,1.705,1386.744186
2026-09-20T01:45:07.479Z,RENDER,-0.4872,2179,1.579,1386.744186
2026-09-20T01:50:06.907Z,BTC,-1.569,110631000,81049.2,1386.744186
2026-09-20T01:50:06.907Z,XRP,-1.5773,1910,1.3994,1386.744186
2026-09-20T01:50:06.907Z,SOL,-1.5173,150200,109.98,1386.744186
2026-09-20T01:50:06.907Z,ETH,-1.5788,3573000,2617.87,1386.744186
2026-09-20T01:50:06.907Z,FIL,-1.52,1315,0.9629,1386.744186
2026-09-20T01:50:06.907Z,TRX,-1.3983,464.9,0.34,1386.744186
2026-09-20T01:50:06.907Z,BNB,-1.5111,1038000,760,1386.744186
2026-09-20T01:50:06.907Z,WLD,-1.7483,588.6,0.432,1386.744186
2026-09-20T01:50:06.907Z,FLOW,-1.2964,41.72,0.03048,1386.744186
2026-09-20T01:50:06.907Z,LINK,-1.5276,16780,12.288,1386.744186
2026-09-20T01:50:06.907Z,DOGE,-1.6438,118.8,0.0871,1386.744186
2026-09-20T01:50:06.907Z,SUI,-1.6395,1168,0.8563,1386.744186
2026-09-20T01:50:06.907Z,XLM,-1.6242,265,0.19425,1386.744186
2026-09-20T01:50:06.907Z,BCH,0.5145,350700,251.6,1386.744186
2026-09-20T01:50:06.907Z,AVAX,-1.6965,13350,9.793,1386.744186
2026-09-20T01:50:06.907Z,ETC,-1.8743,11580,8.51,1386.744186
2026-09-20T01:50:06.907Z,AAVE,0.7173,195900,140.26,1386.744186
2026-09-20T01:50:06.907Z,ADA,-2.0757,308.8,0.2274,1386.744186
2026-09-20T01:50:06.907Z,HYPE,-1.5284,125300,91.758,1386.744186
2026-09-20T01:50:06.907Z,SEI,-1.6397,67.15,0.04923,1386.744186
2026-09-20T01:50:06.907Z,HBAR,-0.9204,112.9,0.08217,1386.744186
2026-09-20T01:50:06.907Z,ARB,-2.3957,279.8,0.20672,1386.744186
2026-09-20T01:50:06.907Z,JTO,-1.9326,672.9,0.4948,1386.744186
2026-09-20T01:50:06.907Z,ONDO,-1.8125,561.8,0.4126,1386.744186
2026-09-20T01:50:06.907Z,QTUM,-0.1662,1331,0.9614,1386.744186
2026-09-20T01:50:06.907Z,PYTH,-4.1939,82.08,0.06178,1386.744186
2026-09-20T01:50:06.907Z,APT,-1.6166,989,0.7249,1386.744186
2026-09-20T01:50:06.907Z,UNI,-1.536,12020,8.803,1386.744186
2026-09-20T01:50:06.907Z,TIA,-2.2354,574.7,0.4239,1386.744186
2026-09-20T01:50:06.907Z,ALGO,-1.2164,147.7,0.10782,1386.744186
2026-09-20T01:50:06.907Z,NEAR,-2.3014,4811,3.551,1386.744186
2026-09-20T01:50:06.907Z,ZIL,-0.6575,5.049,0.003665,1386.744186
2026-09-20T01:50:06.907Z,SUSHI,-0.2287,347,0.2508,1386.744186
2026-09-20T01:50:06.907Z,PENDLE,-2.2859,3599,2.656,1386.744186
2026-09-20T01:50:06.907Z,XTZ,6.9416,514.9,0.3472,1386.744186
2026-09-20T01:50:06.907Z,W,-1.5425,15.18,0.011118,1386.744186
2026-09-20T01:50:06.907Z,AR,-3.6263,5990,4.482,1386.744186
2026-09-20T01:50:06.907Z,SHIB,-1.3974,0.0075,0.000005485,1386.744186
2026-09-20T01:50:06.907Z,CELO,-0.2091,124.2,0.08975,1386.744186
2026-09-20T01:50:06.907Z,STX,-2.1047,444.6,0.3275,1386.744186
2026-09-20T01:50:06.907Z,JUP,-2.9349,381.2,0.2832,1386.744186
2026-09-20T01:50:06.907Z,PEPE,-2.3363,0.0055,0.000004061,1386.744186
2026-09-20T01:50:06.907Z,DYDX,-0.8979,182.3,0.13265,1386.744186
2026-09-20T01:50:06.907Z,KITE,-6.6399,147.1,0.11362,1386.744186
2026-09-20T01:50:06.907Z,CRV,-0.2042,469.7,0.3394,1386.744186
2026-09-20T01:50:06.907Z,ENJ,-0.7125,37.85,0.02749,1386.744186
2026-09-20T01:50:06.907Z,ATOM,-2.5455,2338,1.73,1386.744186
2026-09-20T01:50:06.907Z,ICP,-1.8209,3868,2.841,1386.744186
2026-09-20T01:50:06.907Z,SPACE,-0.2869,6.499,0.0047,1386.744186
2026-09-20T01:50:06.907Z,DOT,-1.5225,1525,1.1167,1386.744186
2026-09-20T01:50:06.907Z,ETHFI,-0.9342,1021,0.7432,1386.744186
2026-09-20T01:50:06.907Z,CC,-1.088,147.7,0.10768,1386.744186
2026-09-20T01:50:06.907Z,SYRUP,-2.5904,303.8,0.2249,1386.744186
2026-09-20T01:50:06.907Z,TAO,2.6021,375200,263.7,1386.744186
2026-09-20T01:50:06.907Z,GRAM,4.9413,2017,1.386,1386.744186
2026-09-20T01:50:06.907Z,RAY,15.9467,2749,1.7097,1386.744186
2026-09-20T01:50:06.907Z,RENDER,-0.6131,2179,1.581,1386.744186
2026-09-20T01:55:06.911Z,BTC,-1.5715,110640000,81057.8,1386.744186
2026-09-20T01:55:06.911Z,XRP,-1.5798,1912,1.4009,1386.744186
2026-09-20T01:55:06.911Z,SOL,-1.5592,150300,110.1,1386.744186
2026-09-20T01:55:06.911Z,ETH,-1.5485,3575000,2618.53,1386.744186
2026-09-20T01:55:06.911Z,FIL,-1.9274,1315,0.9669,1386.744186
2026-09-20T01:55:06.911Z,TRX,-1.4302,464.9,0.34011,1386.744186
2026-09-20T01:55:06.911Z,BNB,-1.5888,1038000,760.6,1386.744186
2026-09-20T01:55:06.911Z,WLD,-1.6815,590.5,0.4331,1386.744186
2026-09-20T01:55:06.911Z,FLOW,-1.2964,41.72,0.03048,1386.744186
2026-09-20T01:55:06.911Z,LINK,-1.6237,16780,12.3,1386.744186
2026-09-20T01:55:06.911Z,DOGE,-1.7002,118.8,0.08715,1386.744186
2026-09-20T01:55:06.911Z,SUI,-1.9829,1168,0.8593,1386.744186
2026-09-20T01:55:06.911Z,XLM,-1.7304,265,0.19446,1386.744186
2026-09-20T01:55:06.911Z,BCH,0.5545,350700,251.5,1386.744186
2026-09-20T01:55:06.911Z,AVAX,-1.5859,13350,9.782,1386.744186
2026-09-20T01:55:06.911Z,ETC,-1.9895,11580,8.52,1386.744186
2026-09-20T01:55:06.911Z,AAVE,0.6886,195900,140.3,1386.744186
2026-09-20T01:55:06.911Z,ADA,-2.0326,308.8,0.2273,1386.744186
2026-09-20T01:55:06.911Z,HYPE,-1.4393,125300,91.675,1386.744186
2026-09-20T01:55:06.911Z,SEI,-1.6078,67.24,0.04928,1386.744186
2026-09-20T01:55:06.911Z,HBAR,-0.6059,112.9,0.08191,1386.744186
2026-09-20T01:55:06.911Z,ARB,-2.3627,279.8,0.20665,1386.744186
2026-09-20T01:55:06.911Z,JTO,-1.9525,672.9,0.4949,1386.744186
2026-09-20T01:55:06.911Z,ONDO,-1.9788,561.8,0.4133,1386.744186
2026-09-20T01:55:06.911Z,QTUM,-0.2181,1331,0.9619,1386.744186
2026-09-20T01:55:06.911Z,PYTH,-4.2869,82.08,0.06184,1386.744186
2026-09-20T01:55:06.911Z,APT,-1.6437,989,0.7251,1386.744186
2026-09-20T01:55:06.911Z,UNI,-1.6031,12020,8.809,1386.744186
2026-09-20T01:55:06.911Z,TIA,-2.5573,574.7,0.4253,1386.744186
2026-09-20T01:55:06.911Z,ALGO,0.1678,147.7,0.10633,1386.744186
2026-09-20T01:55:06.911Z,NEAR,-2.5758,4811,3.561,1386.744186
2026-09-20T01:55:06.911Z,ZIL,0.856,5.049,0.00361,1386.744186
2026-09-20T01:55:06.911Z,SUSHI,-0.3082,347,0.251,1386.744186
2026-09-20T01:55:06.911Z,PENDLE,-2.2491,3599,2.655,1386.744186
2026-09-20T01:55:06.911Z,XTZ,7.0033,514.9,0.347,1386.744186
2026-09-20T01:55:06.911Z,W,-2.1498,15.18,0.011187,1386.744186
