checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-15T17:50:06.922Z,DYDX,-0.3586,144.6,0.10772,1347.199701
2026-09-15T17:50:06.922Z,ARB,3.345,210.9,0.15148,1347.199701
2026-09-15T17:50:06.922Z,GMX,4.4312,10200,7.25,1347.199701
2026-09-15T17:50:06.922Z,IMX,-2.3724,163.3,0.12416,1347.199701
2026-09-15T17:50:06.922Z,INJ,-20.4747,6020,5.619,1347.199701
2026-09-15T17:50:06.922Z,GRT,7.4353,25.85,0.01786,1347.199701
2026-09-15T17:50:06.922Z,SUI,1.5075,969.7,0.7091,1347.199701
2026-09-15T17:50:06.922Z,HYPE,1.6509,106500,77.769,1347.199701
2026-09-15T17:55:07.457Z,BTC,1.421,105200000,76993.8,1347.199701
2026-09-15T17:55:07.457Z,ETH,1.4194,3335000,2440.86,1347.199701
2026-09-15T17:55:07.457Z,SOL,1.6741,137400,100.31,1347.199701
2026-09-15T17:55:07.457Z,BNB,0.0724,975000,723.2,1347.199701
2026-09-15T17:55:07.457Z,XRP,1.4666,1927,1.4097,1347.199701
2026-09-15T17:55:07.457Z,ADA,1.5215,278.6,0.2037,1347.199701
2026-09-15T17:55:07.457Z,AVAX,-0.7197,10050,7.514,1347.199701
2026-09-15T17:55:07.457Z,DOT,0.4771,1334,0.9855,1347.199701
2026-09-15T17:55:07.457Z,LINK,2.1192,15590,11.332,1347.199701
2026-09-15T17:55:07.457Z,POL,3.995,137.3,0.098,1347.199701
2026-09-15T17:55:07.457Z,DOGE,1.7701,112.7,0.0822,1347.199701
2026-09-15T17:55:07.457Z,TRX,1.65,457.8,0.3343,1347.199701
2026-09-15T17:55:07.457Z,XLM,1.6375,264.5,0.19317,1347.199701
2026-09-15T17:55:07.457Z,SHIB,2.6527,0.0071,0.000005134,1347.199701
2026-09-15T17:55:07.457Z,BCH,-0.1416,300000,223,1347.199701
2026-09-15T17:55:07.457Z,UNI,1.7661,8895,6.488,1347.199701
2026-09-15T17:55:07.457Z,AAVE,-0.5263,170100,126.93,1347.199701
2026-09-15T17:55:07.457Z,SUSHI,-0.8672,285.4,0.2137,1347.199701
2026-09-15T17:55:07.457Z,LDO,-0.3001,474,0.3529,1347.199701
2026-09-15T17:55:07.457Z,ICP,2.4651,3509,2.542,1347.199701
2026-09-15T17:55:07.457Z,NEAR,0.6831,3273,2.413,1347.199701
2026-09-15T17:55:07.457Z,HBAR,1.5173,107.1,0.07831,1347.199701
2026-09-15T17:55:07.457Z,XTZ,12.918,390.5,0.2567,1347.199701
2026-09-15T17:55:07.457Z,DYDX,-0.2752,144.6,0.10763,1347.199701
2026-09-15T17:55:07.457Z,ARB,3.4269,210.9,0.15136,1347.199701
2026-09-15T17:55:07.457Z,GMX,4.273,10200,7.261,1347.199701
2026-09-15T17:55:07.457Z,IMX,-2.2937,163.3,0.12406,1347.199701
2026-09-15T17:55:07.457Z,INJ,-20.418,6020,5.615,1347.199701
2026-09-15T17:55:07.457Z,GRT,7.6161,25.85,0.01783,1347.199701
2026-09-15T17:55:07.457Z,SUI,1.3931,969.7,0.7099,1347.199701
2026-09-15T17:55:07.457Z,HYPE,1.5921,106500,77.814,1347.199701
2026-09-15T18:00:07.224Z,BTC,1.3749,105049000,76918.3,1347.199701
2026-09-15T18:00:07.224Z,ETH,1.4543,3335000,2440.02,1347.199701
2026-09-15T18:00:07.224Z,SOL,1.8264,137400,100.16,1347.199701
2026-09-15T18:00:07.224Z,BNB,0.1139,975000,722.9,1347.199701
2026-09-15T18:00:07.224Z,XRP,1.2993,1917,1.4047,1347.199701
2026-09-15T18:00:07.224Z,ADA,1.8214,278.6,0.2031,1347.199701
2026-09-15T18:00:07.224Z,AVAX,-0.5609,10050,7.502,1347.199701
2026-09-15T18:00:07.224Z,DOT,0.8763,1334,0.9816,1347.199701
2026-09-15T18:00:07.224Z,LINK,2.3541,15590,11.306,1347.199701
2026-09-15T18:00:07.224Z,POL,4.1651,137.3,0.09784,1347.199701
2026-09-15T18:00:07.224Z,DOGE,1.9065,112.7,0.08209,1347.199701
2026-09-15T18:00:07.224Z,TRX,1.6372,457.4,0.33405,1347.199701
2026-09-15T18:00:07.224Z,XLM,2.0072,264.5,0.19247,1347.199701
2026-09-15T18:00:07.224Z,SHIB,1.4044,0.007,0.000005124,1347.199701
2026-09-15T18:00:07.224Z,BCH,0.1278,300000,222.4,1347.199701
2026-09-15T18:00:07.224Z,UNI,1.3813,8860,6.487,1347.199701
2026-09-15T18:00:07.224Z,AAVE,-0.2119,170100,126.53,1347.199701
2026-09-15T18:00:07.224Z,SUSHI,-0.5414,285.4,0.213,1347.199701
2026-09-15T18:00:07.224Z,LDO,0.0116,474,0.3518,1347.199701
2026-09-15T18:00:07.224Z,ICP,2.9104,3509,2.531,1347.199701
2026-09-15T18:00:07.224Z,NEAR,0.9341,3273,2.407,1347.199701
2026-09-15T18:00:07.224Z,HBAR,1.8555,107.1,0.07805,1347.199701
2026-09-15T18:00:07.224Z,XTZ,13.1384,390.5,0.2562,1347.199701
2026-09-15T18:00:07.224Z,DYDX,0.1995,144.6,0.10712,1347.199701
2026-09-15T18:00:07.224Z,ARB,4.3785,210.9,0.14998,1347.199701
2026-09-15T18:00:07.224Z,GMX,4.561,10200,7.241,1347.199701
2026-09-15T18:00:07.224Z,IMX,-1.8825,163.3,0.12354,1347.199701
2026-09-15T18:00:07.224Z,INJ,-20.1621,6020,5.597,1347.199701
2026-09-15T18:00:07.224Z,GRT,8.0403,25.85,0.01776,1347.199701
2026-09-15T18:00:07.224Z,SUI,1.4216,969.7,0.7097,1347.199701
2026-09-15T18:00:07.224Z,HYPE,2.1421,106500,77.395,1347.199701
2026-09-15T18:05:07.359Z,BTC,1.3384,104920000,76851.5,1347.199701
2026-09-15T18:05:07.359Z,ETH,1.3723,3329000,2437.6,1347.199701
2026-09-15T18:05:07.359Z,SOL,1.3448,136600,100.05,1347.199701
2026-09-15T18:05:07.359Z,BNB,0.0724,975000,723.2,1347.199701
2026-09-15T18:05:07.359Z,XRP,1.2756,1907,1.3977,1347.199701
2026-09-15T18:05:07.359Z,ADA,2.1231,278.6,0.2025,1347.199701
2026-09-15T18:05:07.359Z,AVAX,-0.3351,10050,7.485,1347.199701
2026-09-15T18:05:07.359Z,DOT,0.7634,1334,0.9827,1347.199701
2026-09-15T18:05:07.359Z,LINK,2.4538,15590,11.295,1347.199701
2026-09-15T18:05:07.359Z,POL,3.8572,137.3,0.09813,1347.199701
2026-09-15T18:05:07.359Z,DOGE,2.0307,112.7,0.08199,1347.199701
2026-09-15T18:05:07.359Z,TRX,1.5984,456.5,0.33352,1347.199701
2026-09-15T18:05:07.359Z,XLM,1.5422,262.2,0.19167,1347.199701
2026-09-15T18:05:07.359Z,SHIB,1.444,0.007,0.000005122,1347.199701
2026-09-15T18:05:07.359Z,BCH,0.2179,300000,222.2,1347.199701
2026-09-15T18:05:07.359Z,UNI,1.2564,8860,6.495,1347.199701
2026-09-15T18:05:07.359Z,AAVE,-0.2119,170100,126.53,1347.199701
2026-09-15T18:05:07.359Z,SUSHI,-0.3543,285.4,0.2126,1347.199701
2026-09-15T18:05:07.359Z,LDO,0.0116,474,0.3518,1347.199701
2026-09-15T18:05:07.359Z,ICP,2.8698,3509,2.532,1347.199701
2026-09-15T18:05:07.359Z,NEAR,0.9341,3273,2.407,1347.199701
2026-09-15T18:05:07.359Z,HBAR,1.9993,107.1,0.07794,1347.199701
2026-09-15T18:05:07.359Z,XTZ,13.3153,390.5,0.2558,1347.199701
2026-09-15T18:05:07.359Z,DYDX,0.3307,144.6,0.10698,1347.199701
2026-09-15T18:05:07.359Z,ARB,4.8469,210.9,0.14931,1347.199701
2026-09-15T18:05:07.359Z,GMX,4.778,10200,7.226,1347.199701
2026-09-15T18:05:07.359Z,IMX,-1.6755,163.3,0.12328,1347.199701
2026-09-15T18:05:07.359Z,INJ,-20.0764,6020,5.591,1347.199701
2026-09-15T18:05:07.359Z,GRT,8.3453,25.85,0.01771,1347.199701
2026-09-15T18:05:07.359Z,SUI,1.5791,969.7,0.7086,1347.199701
2026-09-15T18:05:07.359Z,HYPE,2.0761,106500,77.445,1347.199701
2026-09-15T18:10:06.928Z,BTC,1.3427,104980000,76892.2,1347.199701
2026-09-15T18:10:06.928Z,ETH,1.2724,3324000,2436.34,1347.199701
2026-09-15T18:10:06.928Z,SOL,1.2741,136300,99.9,1347.199701
2026-09-15T18:10:06.928Z,BNB,0.1001,975000,723,1347.199701
2026-09-15T18:10:06.928Z,XRP,1.3771,1907,1.3963,1347.199701
2026-09-15T18:10:06.928Z,ADA,2.0727,278.6,0.2026,1347.199701
2026-09-15T18:10:06.928Z,AVAX,-0.2951,10050,7.482,1347.199701
2026-09-15T18:10:06.928Z,DOT,0.825,1334,0.9821,1347.199701
2026-09-15T18:10:06.928Z,LINK,2.3994,15590,11.301,1347.199701
2026-09-15T18:10:06.928Z,POL,4.1757,137.3,0.09783,1347.199701
2026-09-15T18:10:06.928Z,DOGE,1.9686,112.7,0.08204,1347.199701
2026-09-15T18:10:06.928Z,TRX,1.6516,455,0.33225,1347.199701
2026-09-15T18:10:06.928Z,XLM,1.8025,262.2,0.19118,1347.199701
2026-09-15T18:10:06.928Z,SHIB,1.3451,0.007,0.000005127,1347.199701
2026-09-15T18:10:06.928Z,BCH,0.2179,300000,222.2,1347.199701
2026-09-15T18:10:06.928Z,UNI,1.0697,8860,6.507,1347.199701
2026-09-15T18:10:06.928Z,AAVE,-0.1961,170100,126.51,1347.199701
2026-09-15T18:10:06.928Z,SUSHI,-0.2604,285.4,0.2124,1347.199701
2026-09-15T18:10:06.928Z,LDO,0.0685,474,0.3516,1347.199701
2026-09-15T18:10:06.928Z,ICP,2.9511,3509,2.53,1347.199701
2026-09-15T18:10:06.928Z,NEAR,1.1863,3273,2.401,1347.199701
2026-09-15T18:10:06.928Z,HBAR,2.0255,107.1,0.07792,1347.199701
2026-09-15T18:10:06.928Z,XTZ,13.2268,390.5,0.256,1347.199701
2026-09-15T18:10:06.928Z,DYDX,0.4998,144.6,0.1068,1347.199701
2026-09-15T18:10:06.928Z,ARB,5.0087,210.9,0.14908,1347.199701
2026-09-15T18:10:06.928Z,GMX,4.9087,10200,7.217,1347.199701
2026-09-15T18:10:06.928Z,IMX,-1.6676,163.3,0.12327,1347.199701
2026-09-15T18:10:06.928Z,INJ,-20.0621,6020,5.59,1347.199701
2026-09-15T18:10:06.928Z,GRT,8.3453,25.85,0.01771,1347.199701
2026-09-15T18:10:06.928Z,SUI,1.4715,968.4,0.7084,1347.199701
2026-09-15T18:10:06.928Z,HYPE,2.1091,106500,77.42,1347.199701
2026-09-15T18:15:06.561Z,BTC,1.3609,104934000,76844.7,1347.199701
2026-09-15T18:15:06.561Z,ETH,1.3244,3324000,2435.09,1347.199701
2026-09-15T18:15:06.561Z,SOL,1.335,136300,99.84,1347.199701
2026-09-15T18:15:06.561Z,BNB,0.0585,975000,723.3,1347.199701
2026-09-15T18:15:06.561Z,XRP,1.3551,1910,1.3988,1347.199701
2026-09-15T18:15:06.561Z,ADA,2.0727,278.6,0.2026,1347.199701
2026-09-15T18:15:06.561Z,AVAX,-0.3085,10050,7.483,1347.199701
2026-09-15T18:15:06.561Z,DOT,0.8661,1334,0.9817,1347.199701
2026-09-15T18:15:06.561Z,LINK,2.4447,15590,11.296,1347.199701
2026-09-15T18:15:06.561Z,POL,4.6786,137.3,0.09736,1347.199701
2026-09-15T18:15:06.561Z,DOGE,1.9934,112.7,0.08202,1347.199701
2026-09-15T18:15:06.561Z,TRX,1.6669,455,0.3322,1347.199701
2026-09-15T18:15:06.561Z,XLM,2.0587,262.2,0.1907,1347.199701
2026-09-15T18:15:06.561Z,SHIB,1.3846,0.007,0.000005125,1347.199701
2026-09-15T18:15:06.561Z,BCH,0.1728,300000,222.3,1347.199701
2026-09-15T18:15:06.561Z,UNI,1.2253,8860,6.497,1347.199701
2026-09-15T18:15:06.561Z,AAVE,-0.1961,170100,126.51,1347.199701
2026-09-15T18:15:06.561Z,SUSHI,-0.2604,285.4,0.2124,1347.199701
2026-09-15T18:15:06.561Z,LDO,0.154,474,0.3513,1347.199701
2026-09-15T18:15:06.561Z,ICP,2.9918,3509,2.529,1347.199701
2026-09-15T18:15:06.561Z,NEAR,1.1863,3273,2.401,1347.199701
2026-09-15T18:15:06.561Z,HBAR,2.091,107.1,0.07787,1347.199701
2026-09-15T18:15:06.561Z,XTZ,13.0942,390.5,0.2563,1347.199701
2026-09-15T18:15:06.561Z,DYDX,0.594,144.6,0.1067,1347.199701
2026-09-15T18:15:06.561Z,ARB,6.4438,210.9,0.14707,1347.199701
2026-09-15T18:15:06.561Z,GMX,4.8942,10200,7.218,1347.199701
2026-09-15T18:15:06.561Z,IMX,-1.4918,163.3,0.12305,1347.199701
2026-09-15T18:15:06.561Z,INJ,-19.9905,6020,5.585,1347.199701
2026-09-15T18:15:06.561Z,GRT,8.4065,25.85,0.0177,1347.199701
2026-09-15T18:15:06.561Z,SUI,1.4429,968.4,0.7086,1347.199701
2026-09-15T18:15:06.561Z,HYPE,1.8631,106500,77.607,1347.199701
2026-09-15T18:20:06.558Z,BTC,1.3626,104615000,76609.8,1347.199701
2026-09-15T18:20:06.558Z,ETH,1.4003,3315000,2426.68,1347.199701
2026-09-15T18:20:06.558Z,SOL,1.4065,136000,99.55,1347.199701
2026-09-15T18:20:06.558Z,BNB,0.2665,975000,721.8,1347.199701
2026-09-15T18:20:06.558Z,XRP,1.3075,1896,1.3892,1347.199701
2026-09-15T18:20:06.558Z,ADA,2.6809,278.6,0.2014,1347.199701
2026-09-15T18:20:06.558Z,AVAX,0.0391,10050,7.457,1347.199701
2026-09-15T18:20:06.558Z,DOT,1.2787,1334,0.9777,1347.199701
2026-09-15T18:20:06.558Z,LINK,2.8544,15590,11.251,1347.199701
2026-09-15T18:20:06.558Z,POL,5.219,137.3,0.09686,1347.199701
2026-09-15T18:20:06.558Z,DOGE,2.3428,112.7,0.08174,1347.199701
2026-09-15T18:20:06.558Z,TRX,1.7037,455,0.33208,1347.199701
2026-09-15T18:20:06.558Z,XLM,1.5162,258.7,0.18916,1347.199701
2026-09-15T18:20:06.558Z,SHIB,1.8018,0.007,5.104e-06,1347.199701
2026-09-15T18:20:06.558Z,BCH,0.5346,300000,221.5,1347.199701
2026-09-15T18:20:06.558Z,UNI,1.3198,8770,6.425,1347.199701
2026-09-15T18:20:06.558Z,AAVE,0.3432,170100,125.83,1347.199701
2026-09-15T18:20:06.558Z,SUSHI,0.5443,285.4,0.2107,1347.199701
2026-09-15T18:20:06.558Z,LDO,0.7274,474,0.3493,1347.199701
2026-09-15T18:20:06.558Z,ICP,3.3186,3509,2.521,1347.199701
2026-09-15T18:20:06.558Z,NEAR,1.8225,3273,2.386,1347.199701
2026-09-15T18:20:06.558Z,HBAR,2.4594,107.1,0.07759,1347.199701
2026-09-15T18:20:06.558Z,XTZ,13.2268,390.5,0.256,1347.199701
2026-09-15T18:20:06.558Z,DYDX,1.0961,144.6,0.10617,1347.199701
2026-09-15T18:20:06.558Z,ARB,7.696,210.9,0.14536,1347.199701
2026-09-15T18:20:06.558Z,GMX,5.2734,10200,7.192,1347.199701
2026-09-15T18:20:06.558Z,IMX,-1.0818,163.3,0.12254,1347.199701
2026-09-15T18:20:06.558Z,INJ,-19.9045,6020,5.579,1347.199701
2026-09-15T18:20:06.558Z,GRT,8.652,25.85,0.01766,1347.199701
2026-09-15T18:20:06.558Z,SUI,1.5869,964.3,0.7046,1347.199701
2026-09-15T18:20:06.558Z,HYPE,1.2943,105500,77.31,1347.199701
2026-09-15T18:25:06.941Z,BTC,1.4216,104615000,76565.2,1347.199701
2026-09-15T18:25:06.941Z,ETH,1.4395,3314000,2425.01,1347.199701
2026-09-15T18:25:06.941Z,SOL,1.4472,136000,99.51,1347.199701
2026-09-15T18:25:06.941Z,BNB,0.3082,975000,721.5,1347.199701
2026-09-15T18:25:06.941Z,XRP,1.4363,1898,1.3889,1347.199701
2026-09-15T18:25:06.941Z,ADA,2.7319,278.6,0.2013,1347.199701
2026-09-15T18:25:06.941Z,AVAX,0.1735,10050,7.447,1347.199701
2026-09-15T18:25:06.941Z,DOT,1.4655,1334,0.9759,1347.199701
2026-09-15T18:25:06.941Z,LINK,2.9826,15590,11.237,1347.199701
2026-09-15T18:25:06.941Z,POL,5.4694,137.3,0.09663,1347.199701
2026-09-15T18:25:06.941Z,DOGE,2.4682,112.7,0.08164,1347.199701
2026-09-15T18:25:06.941Z,TRX,1.5524,454.2,0.33199,1347.199701
2026-09-15T18:25:06.941Z,XLM,1.5269,258.7,0.18914,1347.199701
2026-09-15T18:25:06.941Z,SHIB,2.0617,0.007,5.091e-06,1347.199701
2026-09-15T18:25:06.941Z,BCH,0.6255,300000,221.3,1347.199701
2026-09-15T18:25:06.941Z,UNI,1.4145,8770,6.419,1347.199701
2026-09-15T18:25:06.941Z,AAVE,0.4231,170100,125.73,1347.199701
2026-09-15T18:25:06.941Z,SUSHI,0.9756,285.4,0.2098,1347.199701
2026-09-15T18:25:06.941Z,LDO,0.814,474,0.349,1347.199701
2026-09-15T18:25:06.941Z,ICP,3.5651,3509,2.515,1347.199701
2026-09-15T18:25:06.941Z,NEAR,2.0792,3273,2.38,1347.199701
2026-09-15T18:25:06.941Z,HBAR,2.5784,107.1,0.0775,1347.199701
2026-09-15T18:25:06.941Z,XTZ,13.5817,390.5,0.2552,1347.199701
2026-09-15T18:25:06.941Z,DYDX,1.1342,144.6,0.10613,1347.199701
2026-09-15T18:25:06.941Z,ARB,2.0973,196.8,0.14308,1347.199701
2026-09-15T18:25:06.941Z,GMX,5.3759,10200,7.185,1347.199701
2026-09-15T18:25:06.941Z,IMX,-0.9767,163.3,0.12241,1347.199701
2026-09-15T18:25:06.941Z,INJ,-19.8758,6020,5.577,1347.199701
2026-09-15T18:25:06.941Z,GRT,8.5905,25.85,0.01767,1347.199701
2026-09-15T18:25:06.941Z,SUI,1.7891,964.3,0.7032,1347.199701
2026-09-15T18:25:06.941Z,HYPE,1.5241,105500,77.135,1347.199701
2026-09-15T18:30:06.921Z,BTC,1.4933,105133000,76890,1347.199701
2026-09-15T18:30:06.921Z,ETH,1.3506,3324000,2434.46,1347.199701
2026-09-15T18:30:06.921Z,SOL,1.4633,136500,99.86,1347.199701
2026-09-15T18:30:06.921Z,BNB,0.1555,975000,722.6,1347.199701
2026-09-15T18:30:06.921Z,XRP,1.5439,1910,1.3962,1347.199701
2026-09-15T18:30:06.921Z,ADA,1.4401,276.6,0.2024,1347.199701
2026-09-15T18:30:06.921Z,AVAX,-0.4282,10050,7.492,1347.199701
2026-09-15T18:30:06.921Z,DOT,1.1649,1334,0.9788,1347.199701
2026-09-15T18:30:06.921Z,LINK,2.4991,15590,11.29,1347.199701
2026-09-15T18:30:06.921Z,POL,5.0563,137.3,0.09701,1347.199701
2026-09-15T18:30:06.921Z,DOGE,1.4504,112.1,0.08202,1347.199701
2026-09-15T18:30:06.921Z,TRX,1.4577,454.2,0.3323,1347.199701
2026-09-15T18:30:06.921Z,XLM,1.5658,260.4,0.19031,1347.199701
2026-09-15T18:30:06.921Z,SHIB,1.4242,0.007,5.123e-06,1347.199701
2026-09-15T18:30:06.921Z,BCH,0.1728,300000,222.3,1347.199701
2026-09-15T18:30:06.921Z,UNI,0.7553,8770,6.461,1347.199701
2026-09-15T18:30:06.921Z,AAVE,0.0887,170100,126.15,1347.199701
2026-09-15T18:30:06.921Z,SUSHI,0.3538,285.4,0.2111,1347.199701
2026-09-15T18:30:06.921Z,LDO,0.3539,474,0.3506,1347.199701
2026-09-15T18:30:06.921Z,ICP,2.9104,3509,2.531,1347.199701
2026-09-15T18:30:06.921Z,NEAR,1.6095,3273,2.391,1347.199701
2026-09-15T18:30:06.921Z,HBAR,2.2485,107.1,0.07775,1347.199701
2026-09-15T18:30:06.921Z,XTZ,12.918,390.5,0.2567,1347.199701
2026-09-15T18:30:06.921Z,DYDX,0.5468,144.6,0.10675,1347.199701
2026-09-15T18:30:06.921Z,ARB,0.6202,195.2,0.144,1347.199701
2026-09-15T18:30:06.921Z,GMX,4.778,10200,7.226,1347.199701
2026-09-15T18:30:06.921Z,IMX,-1.3956,163.3,0.12293,1347.199701
2026-09-15T18:30:06.921Z,INJ,-20.1906,6020,5.599,1347.199701
2026-09-15T18:30:06.921Z,GRT,7.8581,25.85,0.01779,1347.199701
2026-09-15T18:30:06.921Z,SUI,1.5161,966.5,0.7067,1347.199701
2026-09-15T18:30:06.921Z,HYPE,1.4395,105900,77.492,1347.199701
2026-09-15T18:35:06.933Z,BTC,1.2417,104670000,76741.6,1347.199701
2026-09-15T18:35:06.933Z,ETH,1.2635,3316000,2430.69,1347.199701
2026-09-15T18:35:06.933Z,SOL,1.1693,135900,99.71,1347.199701
2026-09-15T18:35:06.933Z,BNB,0.2943,975000,721.6,1347.199701
2026-09-15T18:35:06.933Z,XRP,1.4088,1905,1.3944,1347.199701
2026-09-15T18:35:06.933Z,ADA,1.3505,275.4,0.2017,1347.199701
2026-09-15T18:35:06.933Z,AVAX,-0.2685,10050,7.48,1347.199701
2026-09-15T18:35:06.933Z,DOT,1.0466,1324,0.9726,1347.199701
2026-09-15T18:35:06.933Z,LINK,0.9865,15330,11.268,1347.199701
2026-09-15T18:35:06.933Z,POL,5.5896,137.3,0.09652,1347.199701
2026-09-15T18:35:06.933Z,DOGE,1.3148,111.8,0.08191,1347.199701
2026-09-15T18:35:06.933Z,TRX,1.5096,454.2,0.33213,1347.199701
2026-09-15T18:35:06.933Z,XLM,1.6763,259.3,0.1893,1347.199701
2026-09-15T18:35:06.933Z,SHIB,1.6226,0.007,5.113e-06,1347.199701
2026-09-15T18:35:06.933Z,BCH,0.3986,300000,221.8,1347.199701
2026-09-15T18:35:06.933Z,UNI,1.1781,8770,6.434,1347.199701
2026-09-15T18:35:06.933Z,AAVE,0.4071,170100,125.75,1347.199701
2026-09-15T18:35:06.933Z,SUSHI,1.072,285.4,0.2096,1347.199701
2026-09-15T18:35:06.933Z,LDO,0.7274,474,0.3493,1347.199701
2026-09-15T18:35:06.933Z,ICP,3.1141,3509,2.526,1347.199701
2026-09-15T18:35:06.933Z,NEAR,2.1221,3273,2.379,1347.199701
2026-09-15T18:35:06.933Z,HBAR,2.3143,107.1,0.0777,1347.199701
2026-09-15T18:35:06.933Z,XTZ,13.1384,390.5,0.2562,1347.199701
2026-09-15T18:35:06.933Z,DYDX,1.0295,144.6,0.10624,1347.199701
2026-09-15T18:35:06.933Z,ARB,0.2097,195.2,0.14459,1347.199701
2026-09-15T18:35:06.933Z,GMX,5.171,10200,7.199,1347.199701
2026-09-15T18:35:06.933Z,IMX,-1.1624,163.3,0.12264,1347.199701
2026-09-15T18:35:06.933Z,INJ,-19.9475,6020,5.582,1347.199701
2026-09-15T18:35:06.933Z,GRT,7.9187,25.85,0.01778,1347.199701
2026-09-15T18:35:06.933Z,SUI,0.935,959.2,0.7054,1347.199701
2026-09-15T18:35:06.933Z,HYPE,0.952,105100,77.278,1347.199701
2026-09-15T18:40:06.543Z,BTC,1.4636,104310000,76310.4,1347.199701
2026-09-15T18:40:06.543Z,ETH,1.3745,3289000,2408.26,1347.199701
2026-09-15T18:40:06.543Z,SOL,1.3631,135300,99.08,1347.199701
2026-09-15T18:40:06.543Z,BNB,1.4316,981000,717.9,1347.199701
2026-09-15T18:40:06.543Z,XRP,1.1029,1843,1.3531,1347.199701
2026-09-15T18:40:06.543Z,ADA,1.7985,273.6,0.1995,1347.199701
2026-09-15T18:40:06.543Z,AVAX,0.4838,10050,7.424,1347.199701
2026-09-15T18:40:06.543Z,DOT,1.185,1310,0.961,1347.199701
2026-09-15T18:40:06.543Z,LINK,1.0204,15180,11.154,1347.199701
2026-09-15T18:40:06.543Z,POL,6.1505,137.3,0.09601,1347.199701
2026-09-15T18:40:06.543Z,DOGE,1.4483,111.1,0.08129,1347.199701
2026-09-15T18:40:06.543Z,TRX,1.5434,453.9,0.3318,1347.199701
2026-09-15T18:40:06.543Z,XLM,1.7746,253.6,0.18496,1347.199701
2026-09-15T18:40:06.543Z,SHIB,1.2601,0.0069,5.058e-06,1347.199701
2026-09-15T18:40:06.543Z,BCH,1.1741,300000,220.1,1347.199701
2026-09-15T18:40:06.543Z,UNI,1.2836,8700,6.376,1347.199701
2026-09-15T18:40:06.543Z,AAVE,1.2769,170100,124.67,1347.199701
2026-09-15T18:40:06.543Z,SUSHI,0.9099,281,0.2067,1347.199701
2026-09-15T18:40:06.543Z,LDO,1.7764,474,0.3457,1347.199701
2026-09-15T18:40:06.543Z,ICP,3.5651,3509,2.515,1347.199701
2026-09-15T18:40:06.543Z,NEAR,1.1456,3209,2.355,1347.199701
2026-09-15T18:40:06.543Z,HBAR,1.7713,104.9,0.07651,1347.199701
2026-09-15T18:40:06.543Z,XTZ,14.5241,390.5,0.2531,1347.199701
2026-09-15T18:40:06.543Z,DYDX,2.0186,144.6,0.10521,1347.199701
2026-09-15T18:40:06.543Z,ARB,0.9254,196.2,0.1443,1347.199701
2026-09-15T18:40:06.543Z,GMX,6.0698,10200,7.138,1347.199701
2026-09-15T18:40:06.543Z,IMX,-0.0459,163.3,0.12127,1347.199701
2026-09-15T18:40:06.543Z,INJ,-19.2678,6020,5.535,1347.199701
2026-09-15T18:40:06.543Z,GRT,8.7752,25.85,0.01764,1347.199701
2026-09-15T18:40:06.543Z,SUI,1.4577,954.6,0.6984,1347.199701
2026-09-15T18:40:06.543Z,HYPE,1.2029,104700,76.793,1347.199701
2026-09-15T18:45:06.913Z,BTC,1.4088,103426000,75704.6,1347.199701
2026-09-15T18:45:06.913Z,ETH,1.4294,3259000,2385,1347.199701
2026-09-15T18:45:06.913Z,SOL,1.3924,133700,97.88,1347.199701
2026-09-15T18:45:06.913Z,BNB,1.6124,977000,713.7,1347.199701
2026-09-15T18:45:06.913Z,XRP,1.4753,1807,1.3218,1347.199701
2026-09-15T18:45:06.913Z,ADA,2.1061,270.3,0.1965,1347.199701
2026-09-15T18:45:06.913Z,AVAX,1.6476,10050,7.339,1347.199701
2026-09-15T18:45:06.913Z,DOT,2.0022,1310,0.9533,1347.199701
2026-09-15T18:45:06.913Z,LINK,1.834,15080,10.992,1347.199701
2026-09-15T18:45:06.913Z,POL,7.1775,137.3,0.09509,1347.199701
2026-09-15T18:45:06.913Z,DOGE,1.7635,109.8,0.08009,1347.199701
2026-09-15T18:45:06.913Z,TRX,1.5896,453.6,0.33143,1347.199701
2026-09-15T18:45:06.913Z,XLM,4.5989,253,0.17954,1347.199701
2026-09-15T18:45:06.913Z,SHIB,2.2915,0.0069,5.007e-06,1347.199701
2026-09-15T18:45:06.913Z,BCH,2.5249,300000,217.2,1347.199701
2026-09-15T18:45:06.913Z,UNI,2.3916,8700,6.307,1347.199701
2026-09-15T18:45:06.913Z,AAVE,2.4853,170100,123.2,1347.199701
2026-09-15T18:45:06.913Z,SUSHI,1.4498,281,0.2056,1347.199701
2026-09-15T18:45:06.913Z,LDO,2.7873,474,0.3423,1347.199701
2026-09-15T18:45:06.913Z,ICP,4.3117,3509,2.497,1347.199701
2026-09-15T18:45:06.913Z,NEAR,2.187,3209,2.331,1347.199701
2026-09-15T18:45:06.913Z,HBAR,1.3011,102.3,0.07496,1347.199701
2026-09-15T18:45:06.913Z,XTZ,16.0835,390.5,0.2497,1347.199701
2026-09-15T18:45:06.913Z,DYDX,3.3347,144.6,0.10387,1347.199701
2026-09-15T18:45:06.913Z,ARB,2.2936,196.2,0.14237,1347.199701
2026-09-15T18:45:06.913Z,GMX,7.09,10200,7.07,1347.199701
2026-09-15T18:45:06.913Z,IMX,1.1384,163.3,0.11985,1347.199701
