checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-24T21:35:06.996Z,ZRO,-1.0303,1985,1.4696,1364.768247
2026-09-24T21:35:06.996Z,S,0.5582,56.46,0.04114,1364.768247
2026-09-24T21:35:06.996Z,IMX,-0.0677,209.2,0.15339,1364.768247
2026-09-24T21:35:06.996Z,A,-0.8014,134.3,0.0992,1364.768247
2026-09-24T21:35:06.996Z,ATH,-6.5249,7.639,0.005988,1364.768247
2026-09-24T21:35:06.996Z,COMP,5.9223,34940,24.17,1364.768247
2026-09-24T21:35:06.996Z,CVX,-5.9191,2654,2.067,1364.768247
2026-09-24T21:35:06.996Z,AXS,-1.6571,1471,1.096,1364.768247
2026-09-24T21:35:06.996Z,WCT,-2.923,56.4,0.04257,1364.768247
2026-09-24T21:35:06.996Z,ME,-1.2013,104,0.07713,1364.768247
2026-09-24T21:35:06.996Z,ASTER,-1.4639,962.6,0.7158,1364.768247
2026-09-24T21:35:06.996Z,GMX,1.4224,11270,8.142,1364.768247
2026-09-24T21:35:06.996Z,MORPHO,4.1357,4000,2.8145,1364.768247
2026-09-24T21:35:06.996Z,MON,-3.5429,33.2,0.02522,1364.768247
2026-09-24T21:35:06.996Z,1INCH,0.5248,139.1,0.10139,1364.768247
2026-09-24T21:35:06.996Z,SKY,0.7002,101.7,0.074,1364.768247
2026-09-24T21:35:06.996Z,YGG,-1.4127,36.53,0.02715,1364.768247
2026-09-24T21:35:06.996Z,BIO,-0.0165,42.41,0.03108,1364.768247
2026-09-24T21:35:06.996Z,MOVE,-2.9431,12.54,0.009467,1364.768247
2026-09-24T21:35:06.996Z,GALA,-11.6547,2.45,0.002032,1364.768247
2026-09-24T21:35:06.996Z,ZK,-1.7091,16.21,0.012084,1364.768247
2026-09-24T21:35:06.996Z,ENS,-0.4662,9680,7.126,1364.768247
2026-09-24T21:35:06.996Z,INJ,0.2458,11090,8.106,1364.768247
2026-09-24T21:35:06.996Z,KAITO,-1.391,475.6,0.3534,1364.768247
2026-09-24T21:35:06.996Z,LDO,-3.1708,580.4,0.4392,1364.768247
2026-09-24T21:35:06.996Z,BLUR,-0.2518,27.39,0.02012,1364.768247
2026-09-24T21:35:06.996Z,AUCTION,0.8949,5300,3.849,1364.768247
2026-09-24T21:35:06.996Z,ZETA,0.8951,70.24,0.05101,1364.768247
2026-09-24T21:40:07.097Z,BTC,-0.1823,114933000,84368.1,1364.768247
2026-09-24T21:40:07.097Z,XRP,-0.3017,2092,1.5375,1364.768247
2026-09-24T21:40:07.097Z,SOL,-0.1655,159400,116.99,1364.768247
2026-09-24T21:40:07.097Z,ETH,-0.227,3661000,2688.61,1364.768247
2026-09-24T21:40:07.097Z,FIL,-0.2159,1364,1.0016,1364.768247
2026-09-24T21:40:07.097Z,TRX,-0.1563,463.8,0.34037,1364.768247
2026-09-24T21:40:07.097Z,BNB,-0.1683,1063000,780.2,1364.768247
2026-09-24T21:40:07.097Z,WLD,-0.0528,602.5,0.4417,1364.768247
2026-09-24T21:40:07.097Z,FLOW,-0.1016,43.86,0.03217,1364.768247
2026-09-24T21:40:07.097Z,LINK,-1.5413,17830,13.269,1364.768247
2026-09-24T21:40:07.097Z,DOGE,-0.3878,130.7,0.09614,1364.768247
2026-09-24T21:40:07.097Z,SUI,0.0897,1397,1.0227,1364.768247
2026-09-24T21:40:07.097Z,XLM,-0.2167,291.7,0.2142,1364.768247
2026-09-24T21:40:07.097Z,BCH,-0.3847,462100,339.9,1364.768247
2026-09-24T21:40:07.097Z,AVAX,0.0558,14420,10.56,1364.768247
2026-09-24T21:40:07.097Z,ETC,-0.1495,12950,9.503,1364.768247
2026-09-24T21:40:07.097Z,AAVE,0.1578,198600,145.29,1364.768247
2026-09-24T21:40:07.097Z,ADA,-0.414,339.1,0.2495,1364.768247
2026-09-24T21:40:07.097Z,HYPE,-0.2919,126900,93.255,1364.768247
2026-09-24T21:40:07.097Z,SEI,0.0449,85.35,0.06251,1364.768247
2026-09-24T21:40:07.097Z,HBAR,-1.2153,126.5,0.09383,1364.768247
2026-09-24T21:40:07.097Z,ARB,0.5891,300.7,0.21904,1364.768247
2026-09-24T21:40:07.097Z,JTO,-1.4565,667.2,0.4961,1364.768247
2026-09-24T21:40:07.097Z,ONDO,-0.6097,710.1,0.5235,1364.768247
2026-09-24T21:40:07.097Z,QTUM,-0.2539,1379,1.013,1364.768247
2026-09-24T21:40:07.097Z,PYTH,3.626,96.24,0.06805,1364.768247
2026-09-24T21:40:07.097Z,APT,1.6902,1134,0.8171,1364.768247
2026-09-24T21:40:07.097Z,UNI,0.5701,12600,9.18,1364.768247
2026-09-24T21:40:07.097Z,TIA,0.1711,677.4,0.4955,1364.768247
2026-09-24T21:40:07.097Z,ALGO,-0.9936,152.2,0.11264,1364.768247
2026-09-24T21:40:07.097Z,NEAR,0.2775,6450,4.713,1364.768247
2026-09-24T21:40:07.097Z,ZIL,-6.1766,4.78,0.003733,1364.768247
2026-09-24T21:40:07.097Z,SUSHI,-4.8986,335.9,0.2588,1364.768247
2026-09-24T21:40:07.097Z,PENDLE,0.5651,3541,2.58,1364.768247
2026-09-24T21:40:07.097Z,XTZ,-0.3556,448.5,0.3298,1364.768247
2026-09-24T21:40:07.097Z,W,-1.9834,15.73,0.011759,1364.768247
2026-09-24T21:40:07.097Z,AR,-6.676,5855,4.597,1364.768247
2026-09-24T21:40:07.097Z,SHIB,0.5282,0.008,5.831e-06,1364.768247
2026-09-24T21:40:07.097Z,CELO,0.2208,126,0.09212,1364.768247
2026-09-24T21:40:07.097Z,STX,-0.1805,427.9,0.3141,1364.768247
2026-09-24T21:40:07.097Z,JUP,-0.1204,411.8,0.3021,1364.768247
2026-09-24T21:40:07.097Z,PEPE,-0.0978,0.0061,4.474e-06,1364.768247
2026-09-24T21:40:07.097Z,DYDX,0.0039,183.2,0.13423,1364.768247
2026-09-24T21:40:07.097Z,KITE,0.1483,181.1,0.1325,1364.768247
2026-09-24T21:40:07.097Z,CRV,-1.4375,474.3,0.3526,1364.768247
2026-09-24T21:40:07.097Z,ENJ,-3.156,37.1,0.02807,1364.768247
2026-09-24T21:40:07.097Z,ATOM,2.5651,2500,1.786,1364.768247
2026-09-24T21:40:07.097Z,ICP,0.6127,4313,3.141,1364.768247
2026-09-24T21:40:07.097Z,SPACE,1.5524,7.085,0.005112,1364.768247
2026-09-24T21:40:07.097Z,DOT,-0.464,1591,1.1712,1364.768247
2026-09-24T21:40:07.097Z,ETHFI,-0.4948,922.5,0.6793,1364.768247
2026-09-24T21:40:07.097Z,CC,1.2773,156.7,0.11337,1364.768247
2026-09-24T21:40:07.097Z,SYRUP,-0.5419,295.5,0.2177,1364.768247
2026-09-24T21:40:07.097Z,TAO,0.7283,412000,299.7,1364.768247
2026-09-24T21:40:07.097Z,GRAM,0.9176,1953,1.418,1364.768247
2026-09-24T21:40:07.097Z,RAY,-0.1052,2860,2.0978,1364.768247
2026-09-24T21:40:07.097Z,RENDER,0.2387,2550,1.864,1364.768247
2026-09-24T21:40:07.097Z,GRASS,1.467,610,0.4405,1364.768247
2026-09-24T21:40:07.097Z,MINA,-0.6001,199.2,0.14684,1364.768247
2026-09-24T21:40:07.097Z,POL,-1.5803,145.2,0.1081,1364.768247
2026-09-24T21:40:07.097Z,ENA,-0.7957,300.5,0.22195,1364.768247
2026-09-24T21:40:07.097Z,SAND,-9.1571,53.15,0.04287,1364.768247
2026-09-24T21:40:07.097Z,AERO,2.6656,976.6,0.697,1364.768247
2026-09-24T21:40:07.097Z,KGEN,-0.1451,219,0.1607,1364.768247
2026-09-24T21:40:07.097Z,LIT,2.7566,7185,5.1234,1364.768247
2026-09-24T21:40:07.097Z,MANA,-0.1771,120.5,0.08845,1364.768247
2026-09-24T21:40:07.097Z,BAND,-4.5481,284.9,0.2187,1364.768247
2026-09-24T21:40:07.097Z,APE,-0.2286,205.5,0.15092,1364.768247
2026-09-24T21:40:07.097Z,GMT,-6.0911,11.14,0.008692,1364.768247
2026-09-24T21:40:07.097Z,VIRTUAL,-1.5845,1004,0.7475,1364.768247
2026-09-24T21:40:07.097Z,LPT,1.1411,2261,1.638,1364.768247
2026-09-24T21:40:07.097Z,DATA,-2.8258,297.6,0.2244,1364.768247
2026-09-24T21:40:07.097Z,THETA,-5.6118,291,0.2259,1364.768247
2026-09-24T21:40:07.097Z,GRT,0.2337,35.69,0.02609,1364.768247
2026-09-24T21:40:07.097Z,LAYER,1.0105,107.5,0.07798,1364.768247
2026-09-24T21:40:07.097Z,NMR,-0.8819,12970,9.588,1364.768247
2026-09-24T21:40:07.097Z,EIGEN,-3.513,321.7,0.2443,1364.768247
2026-09-24T21:40:07.097Z,BAT,0.6743,125.1,0.09105,1364.768247
2026-09-24T21:40:07.097Z,SPK,-0.1174,28.94,0.02123,1364.768247
2026-09-24T21:40:07.097Z,PUMP,-0.2874,5.276,0.003877,1364.768247
2026-09-24T21:40:07.097Z,KMNO,-2.3742,50.51,0.03791,1364.768247
2026-09-24T21:40:07.097Z,CHZ,-0.5651,22.31,0.01644,1364.768247
2026-09-24T21:40:07.097Z,PENGU,0.2358,13.58,0.009927,1364.768247
2026-09-24T21:40:07.097Z,OP,0.2334,181.5,0.13268,1364.768247
2026-09-24T21:40:07.097Z,UMA,-0.0374,558.8,0.4096,1364.768247
2026-09-24T21:40:07.097Z,ZRO,-0.543,1985,1.4624,1364.768247
2026-09-24T21:40:07.097Z,S,1.0001,56.46,0.04096,1364.768247
2026-09-24T21:40:07.097Z,IMX,0.4035,209.2,0.15267,1364.768247
2026-09-24T21:40:07.097Z,A,-0.6512,134.3,0.09905,1364.768247
2026-09-24T21:40:07.097Z,ATH,-6.4624,7.639,0.005984,1364.768247
2026-09-24T21:40:07.097Z,COMP,6.01,34940,24.15,1364.768247
2026-09-24T21:40:07.097Z,CVX,-5.7823,2654,2.064,1364.768247
2026-09-24T21:40:07.097Z,AXS,-1.2335,1471,1.0913,1364.768247
2026-09-24T21:40:07.097Z,WCT,-2.8773,56.4,0.04255,1364.768247
2026-09-24T21:40:07.097Z,ME,-1.0345,104,0.077,1364.768247
2026-09-24T21:40:07.097Z,ASTER,-1.3399,962.6,0.7149,1364.768247
2026-09-24T21:40:07.097Z,GMX,1.5596,11270,8.131,1364.768247
2026-09-24T21:40:07.097Z,MORPHO,4.1542,4000,2.814,1364.768247
2026-09-24T21:40:07.097Z,MON,-3.236,33.2,0.02514,1364.768247
2026-09-24T21:40:07.097Z,1INCH,0.6737,139.1,0.10124,1364.768247
2026-09-24T21:40:07.097Z,SKY,0.9184,101.7,0.07384,1364.768247
2026-09-24T21:40:07.097Z,YGG,-1.2308,36.53,0.0271,1364.768247
2026-09-24T21:40:07.097Z,BIO,0.2415,42.41,0.031,1364.768247
2026-09-24T21:40:07.097Z,MOVE,-2.5623,12.54,0.00943,1364.768247
2026-09-24T21:40:07.097Z,GALA,-11.3931,2.45,0.002026,1364.768247
2026-09-24T21:40:07.097Z,ZK,-1.8472,16.21,0.012101,1364.768247
2026-09-24T21:40:07.097Z,ENS,-0.2282,9680,7.109,1364.768247
2026-09-24T21:40:07.097Z,INJ,0.4068,11090,8.093,1364.768247
2026-09-24T21:40:07.097Z,KAITO,-1.0831,475.6,0.3523,1364.768247
2026-09-24T21:40:07.097Z,LDO,-2.9056,580.4,0.438,1364.768247
2026-09-24T21:40:07.097Z,BLUR,0.1659,27.45,0.02008,1364.768247
2026-09-24T21:40:07.097Z,AUCTION,1.1313,5300,3.84,1364.768247
2026-09-24T21:40:07.097Z,ZETA,1.0933,70.24,0.05091,1364.768247
2026-09-24T21:45:06.970Z,BTC,-0.259,114933000,84433,1364.768247
2026-09-24T21:45:06.970Z,XRP,-0.2172,2095,1.5384,1364.768247
2026-09-24T21:45:06.970Z,SOL,-0.1996,159400,117.03,1364.768247
2026-09-24T21:45:06.970Z,ETH,-0.2257,3662000,2689.31,1364.768247
2026-09-24T21:45:06.970Z,FIL,-0.1661,1364,1.0011,1364.768247
2026-09-24T21:45:06.970Z,TRX,-0.1358,463.8,0.3403,1364.768247
2026-09-24T21:45:06.970Z,BNB,-0.1555,1063000,780.1,1364.768247
2026-09-24T21:45:06.970Z,WLD,-0.2109,602.5,0.4424,1364.768247
2026-09-24T21:45:06.970Z,FLOW,-0.1016,43.86,0.03217,1364.768247
2026-09-24T21:45:06.970Z,LINK,-1.467,17830,13.259,1364.768247
2026-09-24T21:45:06.970Z,DOGE,-0.4603,130.7,0.09621,1364.768247
2026-09-24T21:45:06.970Z,SUI,-0.2588,1392,1.0226,1364.768247
2026-09-24T21:45:06.970Z,XLM,-0.2772,291.7,0.21433,1364.768247
2026-09-24T21:45:06.970Z,BCH,-0.4433,462100,340.1,1364.768247
2026-09-24T21:45:06.970Z,AVAX,-0.4813,14420,10.617,1364.768247
2026-09-24T21:45:06.970Z,ETC,-0.202,12950,9.508,1364.768247
2026-09-24T21:45:06.970Z,AAVE,0.2336,198600,145.18,1364.768247
2026-09-24T21:45:06.970Z,ADA,-0.5734,339.1,0.2499,1364.768247
2026-09-24T21:45:06.970Z,HYPE,-0.1319,127000,93.179,1364.768247
2026-09-24T21:45:06.970Z,SEI,0.0449,85.35,0.06251,1364.768247
2026-09-24T21:45:06.970Z,HBAR,-1.3939,126.5,0.094,1364.768247
2026-09-24T21:45:06.970Z,ARB,0.3692,300.7,0.21952,1364.768247
2026-09-24T21:45:06.970Z,JTO,-1.3571,667.2,0.4956,1364.768247
2026-09-24T21:45:06.970Z,ONDO,-0.268,715.4,0.5256,1364.768247
2026-09-24T21:45:06.970Z,QTUM,-0.3326,1379,1.0138,1364.768247
2026-09-24T21:45:06.970Z,PYTH,3.626,96.24,0.06805,1364.768247
2026-09-24T21:45:06.970Z,APT,1.8772,1134,0.8156,1364.768247
2026-09-24T21:45:06.970Z,UNI,0.199,12600,9.214,1364.768247
2026-09-24T21:45:06.970Z,TIA,0.4346,677.4,0.4942,1364.768247
2026-09-24T21:45:06.970Z,ALGO,-1.02,152.2,0.11267,1364.768247
2026-09-24T21:45:06.970Z,NEAR,0.7907,6450,4.689,1364.768247
2026-09-24T21:45:06.970Z,ZIL,-6.4273,4.78,0.003743,1364.768247
2026-09-24T21:45:06.970Z,SUSHI,-4.8619,335.9,0.2587,1364.768247
2026-09-24T21:45:06.970Z,PENDLE,0.6822,3541,2.577,1364.768247
2026-09-24T21:45:06.970Z,XTZ,-0.3556,448.5,0.3298,1364.768247
2026-09-24T21:45:06.970Z,W,-1.8415,15.73,0.011742,1364.768247
2026-09-24T21:45:06.970Z,AR,-6.4113,5855,4.584,1364.768247
2026-09-24T21:45:06.970Z,SHIB,0.5627,0.008,5.829e-06,1364.768247
2026-09-24T21:45:06.970Z,CELO,0.1121,126,0.09222,1364.768247
2026-09-24T21:45:06.970Z,STX,-0.6234,427.9,0.3155,1364.768247
2026-09-24T21:45:06.970Z,JUP,-0.2525,411.8,0.3025,1364.768247
2026-09-24T21:45:06.970Z,PEPE,0.0587,0.0061,4.467e-06,1364.768247
2026-09-24T21:45:06.970Z,DYDX,0.1681,183.2,0.13401,1364.768247
2026-09-24T21:45:06.970Z,KITE,0.4668,181.1,0.13208,1364.768247
2026-09-24T21:45:06.970Z,CRV,-0.6598,477.5,0.3522,1364.768247
2026-09-24T21:45:06.970Z,ENJ,-3.225,37.1,0.02809,1364.768247
2026-09-24T21:45:06.970Z,ATOM,2.6801,2500,1.784,1364.768247
2026-09-24T21:45:06.970Z,ICP,0.9018,4313,3.132,1364.768247
2026-09-24T21:45:06.970Z,SPACE,1.6319,7.085,0.005108,1364.768247
2026-09-24T21:45:06.970Z,DOT,-0.5574,1591,1.1723,1364.768247
2026-09-24T21:45:06.970Z,ETHFI,-0.4801,922.5,0.6792,1364.768247
2026-09-24T21:45:06.970Z,CC,1.3219,156.7,0.11332,1364.768247
2026-09-24T21:45:06.970Z,SYRUP,-0.7243,295.5,0.2181,1364.768247
2026-09-24T21:45:06.970Z,TAO,1.1671,412000,298.4,1364.768247
2026-09-24T21:45:06.970Z,GRAM,0.9176,1953,1.418,1364.768247
2026-09-24T21:45:06.970Z,RAY,0.2437,2860,2.0905,1364.768247
2026-09-24T21:45:06.970Z,RENDER,0.1312,2550,1.866,1364.768247
2026-09-24T21:45:06.970Z,GRASS,1.6285,610,0.4398,1364.768247
2026-09-24T21:45:06.970Z,MINA,-0.4102,199.2,0.14656,1364.768247
2026-09-24T21:45:06.970Z,POL,-1.907,145.2,0.10846,1364.768247
2026-09-24T21:45:06.970Z,ENA,-1.0854,300.5,0.2226,1364.768247
2026-09-24T21:45:06.970Z,SAND,-9.2418,53.15,0.04291,1364.768247
2026-09-24T21:45:06.970Z,AERO,2.5185,976.6,0.698,1364.768247
2026-09-24T21:45:06.970Z,KGEN,-0.2692,219,0.1609,1364.768247
2026-09-24T21:45:06.970Z,LIT,2.4506,7185,5.1387,1364.768247
2026-09-24T21:45:06.970Z,MANA,-0.3011,120.5,0.08856,1364.768247
2026-09-24T21:45:06.970Z,BAND,-4.6353,284.9,0.2189,1364.768247
2026-09-24T21:45:06.970Z,APE,-0.1823,205.5,0.15085,1364.768247
2026-09-24T21:45:06.970Z,GMT,-6.1343,11.14,0.008696,1364.768247
2026-09-24T21:45:06.970Z,VIRTUAL,-1.5581,1004,0.7473,1364.768247
2026-09-24T21:45:06.970Z,LPT,1.0178,2261,1.64,1364.768247
2026-09-24T21:45:06.970Z,DATA,-2.9123,297.6,0.2246,1364.768247
2026-09-24T21:45:06.970Z,THETA,-5.9033,291,0.2266,1364.768247
2026-09-24T21:45:06.970Z,GRT,0.6193,35.69,0.02599,1364.768247
2026-09-24T21:45:06.970Z,LAYER,0.9457,107.5,0.07803,1364.768247
2026-09-24T21:45:06.970Z,NMR,-0.8819,12970,9.588,1364.768247
2026-09-24T21:45:06.970Z,EIGEN,-3.3151,321.7,0.2438,1364.768247
2026-09-24T21:45:06.970Z,BAT,0.9292,125.1,0.09082,1364.768247
2026-09-24T21:45:06.970Z,SPK,-0.3521,28.94,0.02128,1364.768247
2026-09-24T21:45:06.970Z,PUMP,-0.6206,5.276,0.00389,1364.768247
2026-09-24T21:45:06.970Z,KMNO,-2.5028,50.51,0.03796,1364.768247
2026-09-24T21:45:06.970Z,CHZ,-0.6701,22.3,0.01645,1364.768247
2026-09-24T21:45:06.970Z,PENGU,0.2762,13.58,0.009923,1364.768247
2026-09-24T21:45:06.970Z,OP,0.256,181.5,0.13265,1364.768247
2026-09-24T21:45:06.970Z,UMA,-0.0374,558.8,0.4096,1364.768247
2026-09-24T21:45:06.970Z,ZRO,-0.4204,1985,1.4606,1364.768247
2026-09-24T21:45:06.970Z,S,-0.486,55.67,0.04099,1364.768247
2026-09-24T21:45:06.970Z,IMX,0.3116,209.2,0.15281,1364.768247
2026-09-24T21:45:06.970Z,A,-0.4603,134.3,0.09886,1364.768247
2026-09-24T21:45:06.970Z,ATH,-6.2274,7.639,0.005969,1364.768247
2026-09-24T21:45:06.970Z,COMP,6.274,34940,24.09,1364.768247
2026-09-24T21:45:06.970Z,CVX,-6.552,2654,2.081,1364.768247
2026-09-24T21:45:06.970Z,AXS,-1.2426,1471,1.0914,1364.768247
2026-09-24T21:45:06.970Z,WCT,-2.6715,56.4,0.04246,1364.768247
2026-09-24T21:45:06.970Z,ME,-0.9445,104,0.07693,1364.768247
2026-09-24T21:45:06.970Z,ASTER,-1.4088,962.6,0.7154,1364.768247
2026-09-24T21:45:06.970Z,GMX,1.6096,11270,8.127,1364.768247
2026-09-24T21:45:06.970Z,MORPHO,4.2617,4000,2.8111,1364.768247
2026-09-24T21:45:06.970Z,MON,-3.428,33.2,0.02519,1364.768247
2026-09-24T21:45:06.970Z,1INCH,0.7334,139.1,0.10118,1364.768247
2026-09-24T21:45:06.970Z,SKY,0.9868,101.7,0.07379,1364.768247
2026-09-24T21:45:06.970Z,YGG,-1.1579,36.53,0.02708,1364.768247
2026-09-24T21:45:06.970Z,BIO,0.3386,42.41,0.03097,1364.768247
2026-09-24T21:45:06.970Z,MOVE,-2.3656,12.54,0.009411,1364.768247
2026-09-24T21:45:06.970Z,GALA,-11.4804,2.45,0.002028,1364.768247
2026-09-24T21:45:06.970Z,ZK,-1.5788,16.21,0.012068,1364.768247
2026-09-24T21:45:06.970Z,ENS,-0.2282,9680,7.109,1364.768247
2026-09-24T21:45:06.970Z,INJ,0.531,11090,8.083,1364.768247
2026-09-24T21:45:06.970Z,KAITO,-1.0551,475.6,0.3522,1364.768247
2026-09-24T21:45:06.970Z,LDO,-2.9941,580.4,0.4384,1364.768247
2026-09-24T21:45:06.970Z,BLUR,0.2158,27.45,0.02007,1364.768247
2026-09-24T21:45:06.970Z,AUCTION,0.8687,5300,3.85,1364.768247
2026-09-24T21:45:06.970Z,ZETA,1.2524,70.24,0.05083,1364.768247
2026-09-24T21:50:07.080Z,BTC,-0.173,114931000,84358.8,1364.768247
2026-09-24T21:50:07.080Z,XRP,-0.2064,2094,1.5375,1364.768247
2026-09-24T21:50:07.080Z,SOL,-0.1399,159400,116.96,1364.768247
2026-09-24T21:50:07.080Z,ETH,-0.1359,3662000,2686.89,1364.768247
2026-09-24T21:50:07.080Z,FIL,0.1942,1364,0.9975,1364.768247
2026-09-24T21:50:07.080Z,TRX,-0.127,463.8,0.34027,1364.768247
2026-09-24T21:50:07.080Z,BNB,-0.0658,1063000,779.4,1364.768247
2026-09-24T21:50:07.080Z,WLD,0.1968,602.5,0.4406,1364.768247
2026-09-24T21:50:07.080Z,FLOW,0.1475,43.86,0.03209,1364.768247
2026-09-24T21:50:07.080Z,LINK,-1.3256,17830,13.24,1364.768247
2026-09-24T21:50:07.080Z,DOGE,-0.2737,130.7,0.09603,1364.768247
2026-09-24T21:50:07.080Z,SUI,-0.2075,1384,1.0162,1364.768247
2026-09-24T21:50:07.080Z,XLM,-0.2586,291.7,0.21429,1364.768247
2026-09-24T21:50:07.080Z,BCH,-0.2674,462100,339.5,1364.768247
2026-09-24T21:50:07.080Z,AVAX,-0.4907,14420,10.618,1364.768247
2026-09-24T21:50:07.080Z,ETC,0.0154,12940,9.48,1364.768247
2026-09-24T21:50:07.080Z,AAVE,0.462,198600,144.85,1364.768247
2026-09-24T21:50:07.080Z,ADA,-0.1739,339.1,0.2489,1364.768247
2026-09-24T21:50:07.080Z,HYPE,-0.1477,126800,93.047,1364.768247
2026-09-24T21:50:07.080Z,SEI,0.35,85.35,0.06232,1364.768247
2026-09-24T21:50:07.080Z,HBAR,-1.2784,126.5,0.09389,1364.768247
2026-09-24T21:50:07.080Z,ARB,0.8423,300.7,0.21849,1364.768247
2026-09-24T21:50:07.080Z,JTO,-1.0376,667.2,0.494,1364.768247
2026-09-24T21:50:07.080Z,ONDO,-0.1338,713.5,0.5235,1364.768247
2026-09-24T21:50:07.080Z,QTUM,-0.3031,1379,1.0135,1364.768247
2026-09-24T21:50:07.080Z,PYTH,3.8855,96.24,0.06788,1364.768247
2026-09-24T21:50:07.080Z,APT,2.1653,1134,0.8133,1364.768247
2026-09-24T21:50:07.080Z,UNI,0.5373,12600,9.183,1364.768247
2026-09-24T21:50:07.080Z,TIA,0.9453,677.4,0.4917,1364.768247
2026-09-24T21:50:07.080Z,ALGO,-0.8528,152.2,0.11248,1364.768247
2026-09-24T21:50:07.080Z,NEAR,0.197,6345,4.64,1364.768247
2026-09-24T21:50:07.080Z,ZIL,-6.2269,4.78,0.003735,1364.768247
2026-09-24T21:50:07.080Z,SUSHI,-4.3814,335.9,0.2574,1364.768247
2026-09-24T21:50:07.080Z,PENDLE,0.7995,3541,2.574,1364.768247
2026-09-24T21:50:07.080Z,XTZ,-0.3254,448.5,0.3297,1364.768247
2026-09-24T21:50:07.080Z,W,-1.6405,15.73,0.011718,1364.768247
2026-09-24T21:50:07.080Z,AR,-6.1246,5855,4.57,1364.768247
2026-09-24T21:50:07.080Z,SHIB,0.6491,0.008,5.824e-06,1364.768247
2026-09-24T21:50:07.080Z,CELO,0.2752,126,0.09207,1364.768247
2026-09-24T21:50:07.080Z,STX,-0.5288,427.9,0.3152,1364.768247
2026-09-24T21:50:07.080Z,JUP,0.012,411.8,0.3017,1364.768247
2026-09-24T21:50:07.080Z,PEPE,0.3057,0.0061,4.456e-06,1364.768247
2026-09-24T21:50:07.080Z,DYDX,0.3778,183.2,0.13373,1364.768247
2026-09-24T21:50:07.080Z,KITE,0.3832,181.1,0.13219,1364.768247
2026-09-24T21:50:07.080Z,CRV,-0.0639,477.5,0.3501,1364.768247
2026-09-24T21:50:07.080Z,ENJ,-3.156,37.1,0.02807,1364.768247
2026-09-24T21:50:07.080Z,ATOM,2.7953,2500,1.782,1364.768247
2026-09-24T21:50:07.080Z,ICP,1.1278,4313,3.125,1364.768247
2026-09-24T21:50:07.080Z,SPACE,1.8313,7.085,0.005098,1364.768247
2026-09-24T21:50:07.080Z,DOT,-0.4895,1591,1.1715,1364.768247
2026-09-24T21:50:07.080Z,ETHFI,-0.3187,922.5,0.6781,1364.768247
2026-09-24T21:50:07.080Z,CC,1.1791,156.7,0.11348,1364.768247
2026-09-24T21:50:07.080Z,SYRUP,-0.6788,295.5,0.218,1364.768247
2026-09-24T21:50:07.080Z,TAO,1.4391,412000,297.6,1364.768247
2026-09-24T21:50:07.080Z,GRAM,1.0602,1953,1.416,1364.768247
2026-09-24T21:50:07.080Z,RAY,0.4696,2860,2.0858,1364.768247
2026-09-24T21:50:07.080Z,RENDER,0.2925,2550,1.863,1364.768247
2026-09-24T21:50:07.080Z,GRASS,1.421,610,0.4407,1364.768247
2026-09-24T21:50:07.080Z,MINA,-0.4713,199.2,0.14665,1364.768247
2026-09-24T21:50:07.080Z,POL,-1.8255,145.2,0.10837,1364.768247
2026-09-24T21:50:07.080Z,ENA,-0.7734,300.5,0.2219,1364.768247
2026-09-24T21:50:07.080Z,SAND,-9.2207,53.15,0.0429,1364.768247
2026-09-24T21:50:07.080Z,AERO,2.8279,976.6,0.6959,1364.768247
2026-09-24T21:50:07.080Z,KGEN,-0.2072,219,0.1608,1364.768247
2026-09-24T21:50:07.080Z,LIT,2.5464,7185,5.1339,1364.768247
2026-09-24T21:50:07.080Z,MANA,-0.0415,120.5,0.08833,1364.768247
2026-09-24T21:50:07.080Z,BAND,-4.4607,284.9,0.2185,1364.768247
2026-09-24T21:50:07.080Z,APE,-0.0299,205.5,0.15062,1364.768247
2026-09-24T21:50:07.080Z,GMT,-5.9938,11.14,0.008683,1364.768247
2026-09-24T21:50:07.080Z,VIRTUAL,-1.3205,1004,0.7455,1364.768247
2026-09-24T21:50:07.080Z,LPT,1.2029,2261,1.637,1364.768247
2026-09-24T21:50:07.080Z,DATA,-2.9987,297.6,0.2248,1364.768247
2026-09-24T21:50:07.080Z,THETA,-5.5281,291,0.2257,1364.768247
2026-09-24T21:50:07.080Z,GRT,0.7356,35.69,0.02596,1364.768247
2026-09-24T21:50:07.080Z,LAYER,1.1142,107.5,0.0779,1364.768247
2026-09-24T21:50:07.080Z,NMR,-0.8819,12970,9.588,1364.768247
2026-09-24T21:50:07.080Z,EIGEN,-2.9968,321.7,0.243,1364.768247
2026-09-24T21:50:07.080Z,BAT,0.8293,125.1,0.09091,1364.768247
2026-09-24T21:50:07.080Z,SPK,-0.1645,28.94,0.02124,1364.768247
2026-09-24T21:50:07.080Z,PUMP,-0.3645,5.276,0.00388,1364.768247
2026-09-24T21:50:07.080Z,KMNO,-2.116,50.51,0.03781,1364.768247
2026-09-24T21:50:07.080Z,CHZ,-0.428,22.3,0.01641,1364.768247
2026-09-24T21:50:07.080Z,PENGU,0.8555,13.58,0.009866,1364.768247
2026-09-24T21:50:07.080Z,OP,0.5593,181.5,0.13225,1364.768247
