checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-22T13:15:06.963Z,ARB,-1.747,297.3,0.21996,1375.642214
2026-09-22T13:15:06.963Z,JTO,-2.0381,689.3,0.5115,1375.642214
2026-09-22T13:15:06.963Z,ONDO,-1.854,586.5,0.4344,1375.642214
2026-09-22T13:15:06.963Z,QTUM,-2.1846,1332,0.9899,1375.642214
2026-09-22T13:15:06.963Z,PYTH,-3.0947,84.65,0.0635,1375.642214
2026-09-22T13:15:06.963Z,APT,-1.9089,1037,0.7685,1375.642214
2026-09-22T13:15:06.963Z,UNI,-2.0472,12700,9.425,1375.642214
2026-09-22T13:15:06.963Z,TIA,-4.2642,598.7,0.4546,1375.642214
2026-09-22T13:15:06.963Z,ALGO,-2.4273,149.5,0.11138,1375.642214
2026-09-22T13:15:06.963Z,NEAR,-1.9015,6155,4.561,1375.642214
2026-09-22T13:15:06.963Z,ZIL,-7.6604,4.78,0.003763,1375.642214
2026-09-22T13:15:06.963Z,SUSHI,-1.6056,350.3,0.2588,1375.642214
2026-09-22T13:15:06.963Z,PENDLE,-4.7085,3268,2.493,1375.642214
2026-09-22T13:15:06.963Z,XTZ,-2.3017,458.7,0.3413,1375.642214
2026-09-22T13:15:06.963Z,W,-2.9616,15.9,0.011911,1375.642214
2026-09-22T13:15:06.963Z,AR,5.5226,6480,4.464,1375.642214
2026-09-22T13:15:06.963Z,SHIB,-1.6361,0.0082,0.00000606,1375.642214
2026-09-22T13:15:06.963Z,CELO,-2.7496,125.3,0.09366,1375.642214
2026-09-22T13:15:06.963Z,STX,-2.6847,464.8,0.3472,1375.642214
2026-09-22T13:15:06.963Z,JUP,-3.7139,392.2,0.2961,1375.642214
2026-09-22T13:15:06.963Z,PEPE,-2.9187,0.0066,0.000004942,1375.642214
2026-09-22T13:15:06.963Z,DYDX,0.7053,190,0.13715,1375.642214
2026-09-22T13:15:06.963Z,KITE,15.6485,212.8,0.13376,1375.642214
2026-09-22T13:15:06.963Z,CRV,-1.3659,500,0.3685,1375.642214
2026-09-22T13:15:06.963Z,ENJ,5.9808,40.88,0.02804,1375.642214
2026-09-22T13:15:06.963Z,ATOM,19.2368,2900,1.768,1375.642214
2026-09-22T13:15:06.963Z,ICP,-3.4676,3940,2.967,1375.642214
2026-09-22T13:15:06.963Z,SPACE,-2.5618,6.954,0.005188,1375.642214
2026-09-22T13:15:06.963Z,DOT,-3.4537,1566,1.1791,1375.642214
2026-09-22T13:15:06.963Z,ETHFI,-3.8404,942.9,0.7128,1375.642214
2026-09-22T13:15:06.963Z,CC,-0.0521,161.1,0.11717,1375.642214
2026-09-22T13:15:06.963Z,SYRUP,-0.382,304.5,0.2222,1375.642214
2026-09-22T13:15:06.963Z,TAO,-1.1129,441700,324.7,1375.642214
2026-09-22T13:15:06.963Z,GRAM,2.4731,2013,1.428,1375.642214
2026-09-22T13:15:06.963Z,RAY,-8.6324,2257,1.7957,1375.642214
2026-09-22T13:15:06.963Z,RENDER,11.6182,2879,1.875,1375.642214
2026-09-22T13:15:06.963Z,GRASS,-1.8524,593.8,0.4398,1375.642214
2026-09-22T13:15:06.963Z,MINA,-3.3917,181.3,0.13642,1375.642214
2026-09-22T13:15:06.963Z,POL,-2.5147,146,0.10887,1375.642214
2026-09-22T13:15:06.963Z,ENA,-4.9392,278.5,0.21297,1375.642214
2026-09-22T13:15:06.963Z,SAND,-4.6474,55,0.04193,1375.642214
2026-09-22T13:15:06.963Z,AERO,-0.5348,950,0.6943,1375.642214
2026-09-22T13:15:06.963Z,KGEN,-5.9055,212.8,0.1644,1375.642214
2026-09-22T13:20:07.152Z,BTC,-1.9295,115987000,85973.7,1375.642214
2026-09-22T13:20:07.152Z,XRP,-1.9411,2086,1.5464,1375.642214
2026-09-22T13:20:07.152Z,SOL,-1.816,158500,117.35,1375.642214
2026-09-22T13:20:07.152Z,ETH,-1.8483,3714000,2750.67,1375.642214
2026-09-22T13:20:07.152Z,FIL,-2.0168,1382,1.0253,1375.642214
2026-09-22T13:20:07.152Z,TRX,-1.8644,465.1,0.34452,1375.642214
2026-09-22T13:20:07.152Z,BNB,-2.3207,1061000,789.6,1375.642214
2026-09-22T13:20:07.152Z,WLD,-1.929,618.7,0.4586,1375.642214
2026-09-22T13:20:07.152Z,FLOW,-2.6283,42.81,0.03196,1375.642214
2026-09-22T13:20:07.152Z,LINK,-0.546,17850,13.047,1375.642214
2026-09-22T13:20:07.152Z,DOGE,-2.1171,134.8,0.10011,1375.642214
2026-09-22T13:20:07.152Z,SUI,-1.8484,1381,1.0228,1375.642214
2026-09-22T13:20:07.152Z,XLM,-2.0471,288.9,0.2144,1375.642214
2026-09-22T13:20:07.152Z,BCH,-2.516,423900,316.1,1375.642214
2026-09-22T13:20:07.152Z,AVAX,-1.5355,14790,10.919,1375.642214
2026-09-22T13:20:07.152Z,ETC,-2.0541,12210,9.062,1375.642214
2026-09-22T13:20:07.152Z,AAVE,-2.995,192600,144.33,1375.642214
2026-09-22T13:20:07.152Z,ADA,-1.9956,338.8,0.2513,1375.642214
2026-09-22T13:20:07.152Z,HYPE,-1.4617,129200,95.313,1375.642214
2026-09-22T13:20:07.152Z,SEI,-1.8617,83.54,0.06188,1375.642214
2026-09-22T13:20:07.152Z,HBAR,-3.3374,128,0.09626,1375.642214
2026-09-22T13:20:07.152Z,ARB,-1.2532,297.3,0.21886,1375.642214
2026-09-22T13:20:07.152Z,JTO,-1.7114,689.3,0.5098,1375.642214
2026-09-22T13:20:07.152Z,ONDO,-1.9443,586.5,0.4348,1375.642214
2026-09-22T13:20:07.152Z,QTUM,-2.1549,1332,0.9896,1375.642214
2026-09-22T13:20:07.152Z,PYTH,-3.1099,84.65,0.06351,1375.642214
2026-09-22T13:20:07.152Z,APT,-1.7811,1037,0.7675,1375.642214
2026-09-22T13:20:07.152Z,UNI,-0.4523,12700,9.274,1375.642214
2026-09-22T13:20:07.152Z,TIA,-1.7913,614.3,0.4547,1375.642214
2026-09-22T13:20:07.152Z,ALGO,-2.2781,149.5,0.11121,1375.642214
2026-09-22T13:20:07.152Z,NEAR,-1.7571,6110,4.521,1375.642214
2026-09-22T13:20:07.152Z,ZIL,-7.2908,4.78,0.003748,1375.642214
2026-09-22T13:20:07.152Z,SUSHI,-0.5683,350.3,0.2561,1375.642214
2026-09-22T13:20:07.152Z,PENDLE,-4.7467,3268,2.494,1375.642214
2026-09-22T13:20:07.152Z,XTZ,-1.6389,458.7,0.339,1375.642214
2026-09-22T13:20:07.152Z,W,-3.0105,15.9,0.011917,1375.642214
2026-09-22T13:20:07.152Z,AR,5.9736,6480,4.445,1375.642214
2026-09-22T13:20:07.152Z,SHIB,-1.5223,0.0082,0.000006053,1375.642214
2026-09-22T13:20:07.152Z,CELO,-2.7704,125.3,0.09368,1375.642214
2026-09-22T13:20:07.152Z,STX,-2.3755,464.8,0.3461,1375.642214
2026-09-22T13:20:07.152Z,JUP,-3.1908,392.2,0.2945,1375.642214
2026-09-22T13:20:07.152Z,PEPE,-3.0756,0.0066,0.00000495,1375.642214
2026-09-22T13:20:07.152Z,DYDX,0.8524,190,0.13695,1375.642214
2026-09-22T13:20:07.152Z,KITE,15.9084,212.8,0.13346,1375.642214
2026-09-22T13:20:07.152Z,CRV,-0.9898,500,0.3671,1375.642214
2026-09-22T13:20:07.152Z,ENJ,6.0565,40.88,0.02802,1375.642214
2026-09-22T13:20:07.152Z,ATOM,19.6428,2900,1.762,1375.642214
2026-09-22T13:20:07.152Z,ICP,-2.005,3997,2.965,1375.642214
2026-09-22T13:20:07.152Z,SPACE,-2.4302,6.954,0.005181,1375.642214
2026-09-22T13:20:07.152Z,DOT,-3.3471,1566,1.1778,1375.642214
2026-09-22T13:20:07.152Z,ETHFI,-3.2978,942.9,0.7088,1375.642214
2026-09-22T13:20:07.152Z,CC,-0.0265,161.1,0.11714,1375.642214
2026-09-22T13:20:07.152Z,SYRUP,-0.1123,304.5,0.2216,1375.642214
2026-09-22T13:20:07.152Z,TAO,-0.4074,441700,322.4,1375.642214
2026-09-22T13:20:07.152Z,GRAM,2.4731,2013,1.428,1375.642214
2026-09-22T13:20:07.152Z,RAY,-8.2851,2257,1.7889,1375.642214
2026-09-22T13:20:07.152Z,RENDER,12.0964,2879,1.867,1375.642214
2026-09-22T13:20:07.152Z,GRASS,-2.4513,593.8,0.4425,1375.642214
2026-09-22T13:20:07.152Z,MINA,-3.328,181.3,0.13633,1375.642214
2026-09-22T13:20:07.152Z,POL,-2.4161,146,0.10876,1375.642214
2026-09-22T13:20:07.152Z,ENA,-4.2604,278.5,0.21146,1375.642214
2026-09-22T13:20:07.152Z,SAND,-4.4652,55,0.04185,1375.642214
2026-09-22T13:20:07.152Z,AERO,-0.2475,950,0.6923,1375.642214
2026-09-22T13:20:07.152Z,KGEN,-5.7335,212.8,0.1641,1375.642214
2026-09-22T13:25:06.920Z,BTC,-1.8585,115904000,85850,1375.642214
2026-09-22T13:25:06.920Z,XRP,-1.9131,2087,1.5467,1375.642214
2026-09-22T13:25:06.920Z,SOL,-1.7675,158200,117.07,1375.642214
2026-09-22T13:25:06.920Z,ETH,-1.8338,3706000,2744.34,1375.642214
2026-09-22T13:25:06.920Z,FIL,-1.2463,1382,1.0173,1375.642214
2026-09-22T13:25:06.920Z,TRX,-1.8217,465.1,0.34437,1375.642214
2026-09-22T13:25:06.920Z,BNB,-2.2216,1061000,788.8,1375.642214
2026-09-22T13:25:06.920Z,WLD,-1.8434,618.7,0.4582,1375.642214
2026-09-22T13:25:06.920Z,FLOW,-2.2613,42.81,0.03184,1375.642214
2026-09-22T13:25:06.920Z,LINK,-1.6584,17580,12.995,1375.642214
2026-09-22T13:25:06.920Z,DOGE,-1.8051,135,0.09994,1375.642214
2026-09-22T13:25:06.920Z,SUI,-1.7754,1375,1.0176,1375.642214
2026-09-22T13:25:06.920Z,XLM,-1.9147,288.4,0.21374,1375.642214
2026-09-22T13:25:06.920Z,BCH,-1.0216,435300,319.7,1375.642214
2026-09-22T13:25:06.920Z,AVAX,-1.5265,14790,10.918,1375.642214
2026-09-22T13:25:06.920Z,ETC,-0.8068,12300,9.014,1375.642214
2026-09-22T13:25:06.920Z,AAVE,-2.7592,192600,143.98,1375.642214
2026-09-22T13:25:06.920Z,ADA,-1.9606,340,0.2521,1375.642214
2026-09-22T13:25:06.920Z,HYPE,-1.1267,129200,94.99,1375.642214
2026-09-22T13:25:06.920Z,SEI,-1.8458,83.54,0.06187,1375.642214
2026-09-22T13:25:06.920Z,HBAR,-3.4076,128,0.09633,1375.642214
2026-09-22T13:25:06.920Z,ARB,-1.0633,297.3,0.21844,1375.642214
2026-09-22T13:25:06.920Z,JTO,-1.615,689.3,0.5093,1375.642214
2026-09-22T13:25:06.920Z,ONDO,-1.6275,586.5,0.4334,1375.642214
2026-09-22T13:25:06.920Z,QTUM,-1.7678,1332,0.9857,1375.642214
2026-09-22T13:25:06.920Z,PYTH,-2.6962,84.65,0.06324,1375.642214
2026-09-22T13:25:06.920Z,APT,-1.4119,1039,0.7661,1375.642214
2026-09-22T13:25:06.920Z,UNI,0.8747,12700,9.152,1375.642214
2026-09-22T13:25:06.920Z,TIA,-1.2046,614.3,0.452,1375.642214
2026-09-22T13:25:06.920Z,ALGO,-2.1637,149.5,0.11108,1375.642214
2026-09-22T13:25:06.920Z,NEAR,-1.868,6095,4.515,1375.642214
2026-09-22T13:25:06.920Z,ZIL,-7.2165,4.78,0.003745,1375.642214
2026-09-22T13:25:06.920Z,SUSHI,-0.1393,350.3,0.255,1375.642214
2026-09-22T13:25:06.920Z,PENDLE,-4.9373,3268,2.499,1375.642214
2026-09-22T13:25:06.920Z,XTZ,-1.5808,458.7,0.3388,1375.642214
2026-09-22T13:25:06.920Z,W,-2.7084,15.9,0.01188,1375.642214
2026-09-22T13:25:06.920Z,AR,6.573,6480,4.42,1375.642214
2026-09-22T13:25:06.920Z,SHIB,-1.2614,0.0082,0.000006037,1375.642214
2026-09-22T13:25:06.920Z,CELO,-2.4475,125.3,0.09337,1375.642214
2026-09-22T13:25:06.920Z,STX,-2.4318,464.8,0.3463,1375.642214
2026-09-22T13:25:06.920Z,JUP,-2.9271,392.2,0.2937,1375.642214
2026-09-22T13:25:06.920Z,PEPE,-2.7218,0.0066,0.000004932,1375.642214
2026-09-22T13:25:06.920Z,DYDX,1.0516,190,0.13668,1375.642214
2026-09-22T13:25:06.920Z,KITE,15.9258,212.8,0.13344,1375.642214
2026-09-22T13:25:06.920Z,CRV,-0.8818,500,0.3667,1375.642214
2026-09-22T13:25:06.920Z,ENJ,6.5126,40.88,0.0279,1375.642214
2026-09-22T13:25:06.920Z,ATOM,19.3043,2900,1.767,1375.642214
2026-09-22T13:25:06.920Z,ICP,-1.7645,3996,2.957,1375.642214
2026-09-22T13:25:06.920Z,SPACE,-2.1658,6.954,0.005167,1375.642214
2026-09-22T13:25:06.920Z,DOT,-3.1333,1566,1.1752,1375.642214
2026-09-22T13:25:06.920Z,ETHFI,-3.0653,942.9,0.7071,1375.642214
2026-09-22T13:25:06.920Z,CC,0.4279,161.1,0.11661,1375.642214
2026-09-22T13:25:06.920Z,SYRUP,0.3405,304.5,0.2206,1375.642214
2026-09-22T13:25:06.920Z,TAO,1.1614,441700,317.4,1375.642214
2026-09-22T13:25:06.920Z,GRAM,2.6169,2013,1.426,1375.642214
2026-09-22T13:25:06.920Z,RAY,-7.8006,2257,1.7795,1375.642214
2026-09-22T13:25:06.920Z,RENDER,12.0364,2879,1.868,1375.642214
2026-09-22T13:25:06.920Z,GRASS,-2.1639,593.8,0.4412,1375.642214
2026-09-22T13:25:06.920Z,MINA,-3.92,181.3,0.13717,1375.642214
2026-09-22T13:25:06.920Z,POL,-2.0288,146,0.10833,1375.642214
2026-09-22T13:25:06.920Z,ENA,-3.9743,278.5,0.21083,1375.642214
2026-09-22T13:25:06.920Z,SAND,-4.2822,55,0.04177,1375.642214
2026-09-22T13:25:06.920Z,AERO,0.3905,950,0.6879,1375.642214
2026-09-22T13:25:06.920Z,KGEN,-6.0198,212.8,0.1646,1375.642214
2026-09-22T13:30:06.965Z,BTC,-1.801,115748000,85684.2,1375.642214
2026-09-22T13:30:06.965Z,XRP,-1.725,2086,1.543,1375.642214
2026-09-22T13:30:06.965Z,SOL,-1.6667,158200,116.95,1375.642214
2026-09-22T13:30:06.965Z,ETH,-1.8324,3703000,2742.08,1375.642214
2026-09-22T13:30:06.965Z,FIL,-2.2149,1371,1.0192,1375.642214
2026-09-22T13:30:06.965Z,TRX,-1.7703,465.1,0.34419,1375.642214
2026-09-22T13:30:06.965Z,BNB,-2.1099,1061000,787.9,1375.642214
2026-09-22T13:30:06.965Z,WLD,-1.796,614,0.4545,1375.642214
2026-09-22T13:30:06.965Z,FLOW,-1.7986,42.81,0.03169,1375.642214
2026-09-22T13:30:06.965Z,LINK,-1.4841,17580,12.972,1375.642214
2026-09-22T13:30:06.965Z,DOGE,-1.9096,134.6,0.09975,1375.642214
2026-09-22T13:30:06.965Z,SUI,-1.8683,1371,1.0156,1375.642214
2026-09-22T13:30:06.965Z,XLM,-1.7465,288.8,0.21367,1375.642214
2026-09-22T13:30:06.965Z,BCH,-2.2819,418600,311.4,1375.642214
2026-09-22T13:30:06.965Z,AVAX,-1.7479,14850,10.987,1375.642214
2026-09-22T13:30:06.965Z,ETC,-0.0416,12300,8.945,1375.642214
2026-09-22T13:30:06.965Z,AAVE,-2.4407,192600,143.51,1375.642214
2026-09-22T13:30:06.965Z,ADA,-1.3884,339,0.2499,1375.642214
2026-09-22T13:30:06.965Z,HYPE,-1.1475,129200,95.01,1375.642214
2026-09-22T13:30:06.965Z,SEI,-1.3836,83.54,0.06158,1375.642214
2026-09-22T13:30:06.965Z,HBAR,-2.8631,128,0.09579,1375.642214
2026-09-22T13:30:06.965Z,ARB,-0.95,297.3,0.21819,1375.642214
2026-09-22T13:30:06.965Z,JTO,-1.2854,689.3,0.5076,1375.642214
2026-09-22T13:30:06.965Z,ONDO,-1.4074,585.1,0.4314,1375.642214
2026-09-22T13:30:06.965Z,QTUM,-1.5881,1332,0.9839,1375.642214
2026-09-22T13:30:06.965Z,PYTH,-2.434,84.65,0.06307,1375.642214
2026-09-22T13:30:06.965Z,APT,-1.1538,1039,0.7641,1375.642214
2026-09-22T13:30:06.965Z,UNI,1.697,12700,9.078,1375.642214
2026-09-22T13:30:06.965Z,TIA,-0.6552,614.3,0.4495,1375.642214
2026-09-22T13:30:06.965Z,ALGO,-1.7853,149.7,0.1108,1375.642214
2026-09-22T13:30:06.965Z,NEAR,-2.0199,6095,4.522,1375.642214
2026-09-22T13:30:06.965Z,ZIL,-7.3155,4.78,0.003749,1375.642214
2026-09-22T13:30:06.965Z,SUSHI,0.3328,350.3,0.2538,1375.642214
2026-09-22T13:30:06.965Z,PENDLE,-5.2784,3268,2.508,1375.642214
2026-09-22T13:30:06.965Z,XTZ,-1.4353,458.7,0.3383,1375.642214
2026-09-22T13:30:06.965Z,W,-2.4374,15.9,0.011847,1375.642214
2026-09-22T13:30:06.965Z,AR,6.6937,6480,4.415,1375.642214
2026-09-22T13:30:06.965Z,SHIB,-1.0483,0.0082,0.000006024,1375.642214
2026-09-22T13:30:06.965Z,CELO,-2.3115,125.3,0.09324,1375.642214
2026-09-22T13:30:06.965Z,STX,-2.2625,464.8,0.3457,1375.642214
2026-09-22T13:30:06.965Z,JUP,-2.6619,392.2,0.2929,1375.642214
2026-09-22T13:30:06.965Z,PEPE,-2.2262,0.0066,0.000004907,1375.642214
2026-09-22T13:30:06.965Z,DYDX,1.1552,190,0.13654,1375.642214
2026-09-22T13:30:06.965Z,KITE,17.0574,212.8,0.13215,1375.642214
2026-09-22T13:30:06.965Z,CRV,-0.5835,500,0.3656,1375.642214
2026-09-22T13:30:06.965Z,ENJ,6.8574,40.88,0.02781,1375.642214
2026-09-22T13:30:06.965Z,ATOM,19.7788,2900,1.76,1375.642214
2026-09-22T13:30:06.965Z,ICP,-1.4645,3996,2.948,1375.642214
2026-09-22T13:30:06.965Z,SPACE,-2.2793,6.954,0.005173,1375.642214
2026-09-22T13:30:06.965Z,DOT,-1.5051,1593,1.1757,1375.642214
2026-09-22T13:30:06.965Z,ETHFI,-2.5693,942.9,0.7035,1375.642214
2026-09-22T13:30:06.965Z,CC,1.5337,161.1,0.11534,1375.642214
2026-09-22T13:30:06.965Z,SYRUP,0.6142,304.5,0.22,1375.642214
2026-09-22T13:30:06.965Z,TAO,1.0659,441700,317.7,1375.642214
2026-09-22T13:30:06.965Z,GRAM,2.6889,2013,1.425,1375.642214
2026-09-22T13:30:06.965Z,RAY,-7.8058,2257,1.7796,1375.642214
2026-09-22T13:30:06.965Z,RENDER,12.5183,2879,1.86,1375.642214
2026-09-22T13:30:06.965Z,GRASS,-0.7694,593.8,0.435,1375.642214
2026-09-22T13:30:06.965Z,MINA,-3.0721,184.9,0.13867,1375.642214
2026-09-22T13:30:06.965Z,POL,-1.4385,146.5,0.10805,1375.642214
2026-09-22T13:30:06.965Z,ENA,-3.6957,278.5,0.21022,1375.642214
2026-09-22T13:30:06.965Z,SAND,-4.0985,55,0.04169,1375.642214
2026-09-22T13:30:06.965Z,AERO,0.8745,950,0.6846,1375.642214
2026-09-22T13:30:06.965Z,KGEN,-6.0198,212.8,0.1646,1375.642214
2026-09-22T13:35:06.929Z,BTC,-1.9285,116146000,86090.6,1375.642214
2026-09-22T13:35:06.929Z,XRP,-1.892,2100,1.556,1375.642214
2026-09-22T13:35:06.929Z,SOL,-1.881,158800,117.65,1375.642214
2026-09-22T13:35:06.929Z,ETH,-1.9684,3720000,2758.49,1375.642214
2026-09-22T13:35:06.929Z,FIL,-2.3682,1371,1.0208,1375.642214
2026-09-22T13:35:06.929Z,TRX,-1.8473,465.1,0.34446,1375.642214
2026-09-22T13:35:06.929Z,BNB,-2.4195,1061000,790.4,1375.642214
2026-09-22T13:35:06.929Z,WLD,-2.371,614.3,0.4574,1375.642214
2026-09-22T13:35:06.929Z,FLOW,-1.8915,42.81,0.03172,1375.642214
2026-09-22T13:35:06.929Z,LINK,-2.1404,17580,13.059,1375.642214
2026-09-22T13:35:06.929Z,DOGE,-2.0839,135.6,0.10067,1375.642214
2026-09-22T13:35:06.929Z,SUI,-2.1683,1373,1.0202,1375.642214
2026-09-22T13:35:06.929Z,XLM,-2.2543,288.8,0.21478,1375.642214
2026-09-22T13:35:06.929Z,BCH,-1.9538,431200,319.7,1375.642214
2026-09-22T13:35:06.929Z,AVAX,-2.1309,14850,11.03,1375.642214
2026-09-22T13:35:06.929Z,ETC,-1.6635,12210,9.026,1375.642214
2026-09-22T13:35:06.929Z,AAVE,-3.2965,192600,144.78,1375.642214
2026-09-22T13:35:06.929Z,ADA,-2.1325,339,0.2518,1375.642214
2026-09-22T13:35:06.929Z,HYPE,-1.5464,129200,95.395,1375.642214
2026-09-22T13:35:06.929Z,SEI,-1.9092,83.54,0.06191,1375.642214
2026-09-22T13:35:06.929Z,HBAR,-3.3775,128,0.0963,1375.642214
2026-09-22T13:35:06.929Z,ARB,-1.8407,297.3,0.22017,1375.642214
2026-09-22T13:35:06.929Z,JTO,-1.8654,689.3,0.5106,1375.642214
2026-09-22T13:35:06.929Z,ONDO,-1.9509,587,0.4352,1375.642214
2026-09-22T13:35:06.929Z,QTUM,-1.9865,1332,0.9879,1375.642214
2026-09-22T13:35:06.929Z,PYTH,-2.9571,84.65,0.06341,1375.642214
2026-09-22T13:35:06.929Z,APT,-1.822,1039,0.7693,1375.642214
2026-09-22T13:35:06.929Z,UNI,1.2953,12700,9.114,1375.642214
2026-09-22T13:35:06.929Z,TIA,-1.3356,614.3,0.4526,1375.642214
2026-09-22T13:35:06.929Z,ALGO,-2.0857,149.7,0.11114,1375.642214
2026-09-22T13:35:06.929Z,NEAR,-1.4911,6155,4.542,1375.642214
2026-09-22T13:35:06.929Z,ZIL,-7.5621,4.78,0.003759,1375.642214
2026-09-22T13:35:06.929Z,SUSHI,-0.4905,350.3,0.2559,1375.642214
2026-09-22T13:35:06.929Z,PENDLE,-4.9373,3268,2.499,1375.642214
2026-09-22T13:35:06.929Z,XTZ,-1.7258,458.7,0.3393,1375.642214
2026-09-22T13:35:06.929Z,W,-3.0837,15.9,0.011926,1375.642214
2026-09-22T13:35:06.929Z,AR,6.1169,6480,4.439,1375.642214
2026-09-22T13:35:06.929Z,SHIB,-2.8837,0.0081,0.000006063,1375.642214
2026-09-22T13:35:06.929Z,CELO,-2.6873,125.3,0.0936,1375.642214
2026-09-22T13:35:06.929Z,STX,-2.319,464.8,0.3459,1375.642214
2026-09-22T13:35:06.929Z,JUP,-3.551,392.2,0.2956,1375.642214
2026-09-22T13:35:06.929Z,PEPE,-3.0756,0.0066,0.00000495,1375.642214
2026-09-22T13:35:06.929Z,DYDX,0.4928,190,0.13744,1375.642214
2026-09-22T13:35:06.929Z,KITE,16.2656,212.8,0.13305,1375.642214
2026-09-22T13:35:06.929Z,CRV,-0.7464,500,0.3662,1375.642214
2026-09-22T13:35:06.929Z,ENJ,6.3982,40.88,0.02793,1375.642214
2026-09-22T13:35:06.929Z,ATOM,19.1694,2900,1.769,1375.642214
2026-09-22T13:35:06.929Z,ICP,-1.9634,3996,2.963,1375.642214
2026-09-22T13:35:06.929Z,SPACE,-2.6181,6.954,0.005191,1375.642214
2026-09-22T13:35:06.929Z,DOT,-2.0466,1593,1.1822,1375.642214
2026-09-22T13:35:06.929Z,ETHFI,-3.1064,942.9,0.7074,1375.642214
2026-09-22T13:35:06.929Z,CC,0.6004,161.1,0.11641,1375.642214
2026-09-22T13:35:06.929Z,SYRUP,0.295,304.5,0.2207,1375.642214
2026-09-22T13:35:06.929Z,TAO,0.7172,441700,318.8,1375.642214
2026-09-22T13:35:06.929Z,GRAM,2.1156,2013,1.433,1375.642214
2026-09-22T13:35:06.929Z,RAY,-8.2235,2257,1.7877,1375.642214
2026-09-22T13:35:06.929Z,RENDER,12.6394,2879,1.858,1375.642214
2026-09-22T13:35:06.929Z,GRASS,-0.7922,593.8,0.4351,1375.642214
2026-09-22T13:35:06.929Z,MINA,-2.3135,188,0.1399,1375.642214
2026-09-22T13:35:06.929Z,POL,-1.9286,146.5,0.10859,1375.642214
2026-09-22T13:35:06.929Z,ENA,-4.2831,278.5,0.21151,1375.642214
2026-09-22T13:35:06.929Z,SAND,-4.7156,55,0.04196,1375.642214
2026-09-22T13:35:06.929Z,AERO,0.1431,950,0.6896,1375.642214
2026-09-22T13:35:06.929Z,KGEN,-5.7335,212.8,0.1641,1375.642214
2026-09-22T13:40:07.054Z,BTC,-1.7492,115940000,85781.1,1375.642214
2026-09-22T13:40:07.054Z,XRP,-1.8481,2095,1.5516,1375.642214
2026-09-22T13:40:07.054Z,SOL,-1.8715,158100,117.12,1375.642214
2026-09-22T13:40:07.054Z,ETH,-1.6001,3717000,2745.95,1375.642214
2026-09-22T13:40:07.054Z,FIL,-1.6587,1365,1.009,1375.642214
2026-09-22T13:40:07.054Z,TRX,-1.8596,463.8,0.34354,1375.642214
2026-09-22T13:40:07.054Z,BNB,-2.0353,1061000,787.3,1375.642214
2026-09-22T13:40:07.054Z,WLD,-1.7445,612.7,0.4533,1375.642214
2026-09-22T13:40:07.054Z,FLOW,-1.4566,42.81,0.03158,1375.642214
2026-09-22T13:40:07.054Z,LINK,-1.4461,17580,12.967,1375.642214
2026-09-22T13:40:07.054Z,DOGE,-1.0183,136,0.09988,1375.642214
2026-09-22T13:40:07.054Z,SUI,-1.8202,1366,1.0114,1375.642214
2026-09-22T13:40:07.054Z,XLM,-2.31,286.7,0.21334,1375.642214
2026-09-22T13:40:07.054Z,BCH,-1.5033,426000,314.4,1375.642214
2026-09-22T13:40:07.054Z,AVAX,-1.7855,14820,10.969,1375.642214
2026-09-22T13:40:07.054Z,ETC,-1.9482,12060,8.941,1375.642214
2026-09-22T13:40:07.054Z,AAVE,-2.3863,192600,143.43,1375.642214
2026-09-22T13:40:07.054Z,ADA,-1.546,339,0.2503,1375.642214
2026-09-22T13:40:07.054Z,HYPE,-1.2618,129200,95.12,1375.642214
2026-09-22T13:40:07.054Z,SEI,-0.6251,83.54,0.06111,1375.642214
2026-09-22T13:40:07.054Z,HBAR,-2.4864,128,0.09542,1375.642214
2026-09-22T13:40:07.054Z,ARB,-0.1583,297.3,0.21646,1375.642214
2026-09-22T13:40:07.054Z,JTO,-0.8165,689.3,0.5052,1375.642214
2026-09-22T13:40:07.054Z,ONDO,-1.0184,587,0.4311,1375.642214
2026-09-22T13:40:07.054Z,QTUM,-1.3173,1332,0.9812,1375.642214
2026-09-22T13:40:07.054Z,PYTH,-2.0457,84.65,0.06282,1375.642214
2026-09-22T13:40:07.054Z,APT,-1.0113,1039,0.763,1375.642214
2026-09-22T13:40:07.054Z,UNI,2.2715,12700,9.027,1375.642214
2026-09-22T13:40:07.054Z,TIA,-0.3003,614.3,0.4479,1375.642214
2026-09-22T13:40:07.054Z,ALGO,-1.2147,149.7,0.11016,1375.642214
2026-09-22T13:40:07.054Z,NEAR,-1.8729,6065,4.493,1375.642214
2026-09-22T13:40:07.054Z,ZIL,-7.0179,4.78,0.003737,1375.642214
2026-09-22T13:40:07.054Z,SUSHI,0.4912,350.3,0.2534,1375.642214
2026-09-22T13:40:07.054Z,PENDLE,-4.5937,3268,2.49,1375.642214
2026-09-22T13:40:07.054Z,XTZ,-1.2602,458.7,0.3377,1375.642214
2026-09-22T13:40:07.054Z,W,-1.999,15.9,0.011794,1375.642214
2026-09-22T13:40:07.054Z,AR,6.9845,6480,4.403,1375.642214
2026-09-22T13:40:07.054Z,SHIB,-1.9131,0.0081,0.000006003,1375.642214
2026-09-22T13:40:07.054Z,CELO,-1.9329,125.3,0.09288,1375.642214
