checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-26T06:10:06.931Z,SUI,0.0875,1570,1.1556,1357.414201
2026-09-26T06:10:06.931Z,XLM,0.3323,296.6,0.21778,1357.414201
2026-09-26T06:10:06.931Z,BCH,-0.1743,457600,337.7,1357.414201
2026-09-26T06:10:06.931Z,AVAX,0.0963,14450,10.635,1357.414201
2026-09-26T06:10:06.931Z,ETC,0.2519,12800,9.406,1357.414201
2026-09-26T06:10:06.931Z,AAVE,0.1384,209100,153.83,1357.414201
2026-09-26T06:10:06.931Z,ADA,0.1535,346.4,0.2548,1357.414201
2026-09-26T06:10:06.931Z,HYPE,-0.0969,124300,91.66,1357.414201
2026-09-26T06:10:06.931Z,SEI,1.1543,99.37,0.07237,1357.414201
2026-09-26T06:10:06.931Z,HBAR,-0.1252,126.8,0.09353,1357.414201
2026-09-26T06:10:06.931Z,ARB,0.2407,303.5,0.22305,1357.414201
2026-09-26T06:10:06.931Z,JTO,-0.7425,776.2,0.5761,1357.414201
2026-09-26T06:10:06.931Z,ONDO,-0.3423,735.5,0.5437,1357.414201
2026-09-26T06:10:06.931Z,QTUM,-1.0716,1399,1.0418,1357.414201
2026-09-26T06:10:06.931Z,PYTH,-0.5382,99.26,0.07352,1357.414201
2026-09-26T06:10:06.931Z,APT,1.8843,1166,0.8431,1357.414201
2026-09-26T06:10:06.931Z,UNI,-0.5034,13260,9.818,1357.414201
2026-09-26T06:10:06.931Z,TIA,0.4488,664.3,0.4872,1357.414201
2026-09-26T06:10:06.931Z,ALGO,0.982,157.8,0.11512,1357.414201
2026-09-26T06:10:06.931Z,NEAR,0.2878,6680,4.907,1357.414201
2026-09-26T06:10:06.931Z,ZIL,-4.6287,4.9,0.003785,1357.414201
2026-09-26T06:10:06.931Z,SUSHI,-3.0738,348,0.2645,1357.414201
2026-09-26T06:10:06.931Z,PENDLE,-0.2386,3422,2.527,1357.414201
2026-09-26T06:10:06.931Z,XTZ,1.3355,444.3,0.323,1357.414201
2026-09-26T06:10:06.931Z,W,-1.8337,16.45,0.012345,1357.414201
2026-09-26T06:10:06.931Z,AR,-3.9771,5855,4.492,1357.414201
2026-09-26T06:10:06.931Z,SHIB,1.1738,0.0081,0.000005898,1357.414201
2026-09-26T06:10:06.931Z,CELO,-0.0067,133.9,0.09865,1357.414201
2026-09-26T06:10:06.931Z,STX,-1.1888,439,0.3273,1357.414201
2026-09-26T06:10:06.931Z,JUP,-1.1256,467.6,0.3484,1357.414201
2026-09-26T06:10:06.931Z,PEPE,-0.9153,0.006,0.000004461,1357.414201
2026-09-26T06:10:06.931Z,DYDX,1.9416,186.2,0.13456,1357.414201
2026-09-26T06:10:06.931Z,KITE,2.9549,189.7,0.13574,1357.414201
2026-09-26T06:10:06.931Z,CRV,0.8197,479.4,0.3503,1357.414201
2026-09-26T06:10:06.931Z,ENJ,1.1965,40.88,0.02976,1357.414201
2026-09-26T06:10:06.931Z,ATOM,0.2769,2461,1.808,1357.414201
2026-09-26T06:10:06.931Z,ICP,2.1175,4426,3.193,1357.414201
2026-09-26T06:10:06.931Z,SPACE,-0.364,6.807,0.005033,1357.414201
2026-09-26T06:10:06.931Z,DOT,0.1257,1669,1.228,1357.414201
2026-09-26T06:10:06.931Z,ETHFI,-0.3012,972.5,0.7186,1357.414201
2026-09-26T06:10:06.931Z,CC,0.3403,181.6,0.13333,1357.414201
2026-09-26T06:10:06.931Z,SYRUP,-1.6415,296.8,0.2223,1357.414201
2026-09-26T06:10:06.931Z,TAO,-2.6044,410500,310.5,1357.414201
2026-09-26T06:10:06.931Z,GRAM,0.5833,1977,1.448,1357.414201
2026-09-26T06:10:06.931Z,RAY,5.6856,2860,1.9936,1357.414201
2026-09-26T06:10:06.931Z,RENDER,1.093,2621,1.91,1357.414201
2026-09-26T06:10:06.931Z,GRASS,-14.2582,610.8,0.5248,1357.414201
2026-09-26T06:10:06.931Z,MINA,1.6222,192.5,0.13955,1357.414201
2026-09-26T06:10:06.931Z,POL,0.2243,161.5,0.11871,1357.414201
2026-09-26T06:10:06.931Z,ENA,4.1244,379.3,0.26836,1357.414201
2026-09-26T06:10:06.931Z,SAND,-0.5199,60.55,0.04484,1357.414201
2026-09-26T06:10:06.931Z,AERO,-2.2844,1187,0.8949,1357.414201
2026-09-26T06:10:06.931Z,KGEN,-1.568,223,0.1669,1357.414201
2026-09-26T06:10:06.931Z,LIT,0.5954,6640,4.8627,1357.414201
2026-09-26T06:10:06.931Z,MANA,-3.2786,120,0.0914,1357.414201
2026-09-26T06:10:06.931Z,BAND,-5.6275,284.9,0.2224,1357.414201
2026-09-26T06:10:06.931Z,APE,-0.293,208.7,0.1542,1357.414201
2026-09-26T06:10:06.931Z,GMT,1.1608,12.11,0.008819,1357.414201
2026-09-26T06:10:06.931Z,VIRTUAL,0.9379,1062,0.7751,1357.414201
2026-09-26T06:10:06.931Z,LPT,-3.3836,2261,1.724,1357.414201
2026-09-26T06:10:06.931Z,DATA,0.0842,308.8,0.2273,1357.414201
2026-09-26T06:10:06.931Z,THETA,-3.937,302,0.2316,1357.414201
2026-09-26T06:10:06.931Z,GRT,-0.0505,37.5,0.02764,1357.414201
2026-09-26T06:10:06.931Z,LAYER,-2.8824,106.9,0.08109,1357.414201
2026-09-26T06:10:06.931Z,NMR,-0.1569,13130,9.688,1357.414201
2026-09-26T06:10:06.931Z,EIGEN,-8.51,321.9,0.2592,1357.414201
2026-09-26T06:10:06.931Z,BAT,0.229,125.1,0.09195,1357.414201
2026-09-26T06:10:06.931Z,SPK,-8.2121,30.7,0.02464,1357.414201
2026-09-26T06:10:06.931Z,PUMP,-14.9124,5.276,0.004568,1357.414201
2026-09-26T06:10:06.931Z,KMNO,-4.5598,55.5,0.04284,1357.414201
2026-09-26T06:10:06.931Z,CHZ,0.9446,22.65,0.01653,1357.414201
2026-09-26T06:10:06.931Z,PENGU,1.3255,13.97,0.010157,1357.414201
2026-09-26T06:10:06.931Z,OP,0.3343,194.8,0.14303,1357.414201
2026-09-26T06:10:06.931Z,UMA,0.1375,558.8,0.4111,1357.414201
2026-09-26T06:10:06.931Z,ZRO,-1.8941,2125,1.5957,1357.414201
2026-09-26T06:10:06.931Z,S,1.0948,56.03,0.04083,1357.414201
2026-09-26T06:10:06.931Z,IMX,-1.0961,216.9,0.16156,1357.414201
2026-09-26T06:10:06.931Z,A,-0.0221,138.1,0.10176,1357.414201
2026-09-26T06:10:06.931Z,ATH,-2.4804,8.652,0.006536,1357.414201
2026-09-26T06:10:06.931Z,COMP,7.9559,34950,23.85,1357.414201
2026-09-26T06:10:06.931Z,CVX,-4.5318,2654,2.048,1357.414201
2026-09-26T06:10:06.931Z,AXS,-3.4517,1550,1.1827,1357.414201
2026-09-26T06:10:06.931Z,WCT,-0.6425,58.83,0.04362,1357.414201
2026-09-26T06:10:06.931Z,ME,1.0031,106.2,0.07746,1357.414201
2026-09-26T06:10:06.931Z,ASTER,1.5294,1004,0.7285,1357.414201
2026-09-26T06:10:06.931Z,GMX,0.5399,11210,8.214,1357.414201
2026-09-26T06:10:06.931Z,MORPHO,3.3168,3810,2.7167,1357.414201
2026-09-26T06:10:06.931Z,MON,-2.2763,35.02,0.0264,1357.414201
2026-09-26T06:10:06.931Z,1INCH,-2.1275,136.6,0.10282,1357.414201
2026-09-26T06:10:06.931Z,SKY,-1.2513,105.8,0.07893,1357.414201
2026-09-26T06:10:06.931Z,YGG,-1.8904,36.53,0.02743,1357.414201
2026-09-26T06:10:06.931Z,BIO,2.3642,45.02,0.0324,1357.414201
2026-09-26T06:10:06.931Z,MOVE,-3.9094,12.54,0.009614,1357.414201
2026-09-26T06:10:06.931Z,GALA,-9.9519,2.628,0.00215,1357.414201
2026-09-26T06:10:06.931Z,ZK,-1.5826,17.14,0.01283,1357.414201
2026-09-26T06:10:06.931Z,ENS,0.0231,9610,7.078,1357.414201
2026-09-26T06:10:06.931Z,INJ,4.2439,11040,7.802,1357.414201
2026-09-26T06:10:06.931Z,KAITO,-1.6648,480,0.3596,1357.414201
2026-09-26T06:10:06.931Z,LDO,-2.4742,650,0.491,1357.414201
2026-09-26T06:10:06.931Z,BLUR,-0.192,28.18,0.0208,1357.414201
2026-09-26T06:10:06.931Z,AUCTION,-1.3798,5170,3.862,1357.414201
2026-09-26T06:10:06.931Z,ZETA,1.3569,74.35,0.05404,1357.414201
2026-09-26T06:10:06.931Z,WIF,-1.8945,325.6,0.2445,1357.414201
2026-09-26T06:10:06.931Z,KSM,-0.0267,6370,4.694,1357.414201
2026-09-26T06:15:07.122Z,BTC,0.2323,114100000,83862.1,1357.414201
2026-09-26T06:15:07.122Z,XRP,0.2422,2108,1.5492,1357.414201
2026-09-26T06:15:07.122Z,SOL,0.2885,163700,120.25,1357.414201
2026-09-26T06:15:07.122Z,ETH,0.2508,3652000,2683.68,1357.414201
2026-09-26T06:15:07.122Z,FIL,0.5724,1443,1.057,1357.414201
2026-09-26T06:15:07.122Z,TRX,0.3192,458.8,0.33692,1357.414201
2026-09-26T06:15:07.122Z,BNB,0.2371,1050000,771.7,1357.414201
2026-09-26T06:15:07.122Z,WLD,-0.1629,648.6,0.4786,1357.414201
2026-09-26T06:15:07.122Z,FLOW,-0.6939,41.68,0.03092,1357.414201
2026-09-26T06:15:07.122Z,LINK,0.4417,19100,14.009,1357.414201
2026-09-26T06:15:07.122Z,DOGE,0.1524,132.4,0.09739,1357.414201
2026-09-26T06:15:07.122Z,SUI,0.1946,1571,1.1551,1357.414201
2026-09-26T06:15:07.122Z,XLM,0.4938,296.6,0.21743,1357.414201
2026-09-26T06:15:07.122Z,BCH,-0.0855,457600,337.4,1357.414201
2026-09-26T06:15:07.122Z,AVAX,0.2754,14450,10.616,1357.414201
2026-09-26T06:15:07.122Z,ETC,0.3479,12800,9.397,1357.414201
2026-09-26T06:15:07.122Z,AAVE,0.0733,209100,153.93,1357.414201
2026-09-26T06:15:07.122Z,ADA,0.3504,346.4,0.2543,1357.414201
2026-09-26T06:15:07.122Z,HYPE,0.0526,124300,91.523,1357.414201
2026-09-26T06:15:07.122Z,SEI,0.0916,98,0.07213,1357.414201
2026-09-26T06:15:07.122Z,HBAR,0.0352,126.8,0.09338,1357.414201
2026-09-26T06:15:07.122Z,ARB,0.7284,303.5,0.22197,1357.414201
2026-09-26T06:15:07.122Z,JTO,-0.639,776.2,0.5755,1357.414201
2026-09-26T06:15:07.122Z,ONDO,-0.3789,735.5,0.5439,1357.414201
2026-09-26T06:15:07.122Z,QTUM,-0.805,1399,1.039,1357.414201
2026-09-26T06:15:07.122Z,PYTH,-0.5517,99.26,0.07353,1357.414201
2026-09-26T06:15:07.122Z,APT,2.0901,1166,0.8414,1357.414201
2026-09-26T06:15:07.122Z,UNI,0.1802,13260,9.751,1357.414201
2026-09-26T06:15:07.122Z,TIA,0.6968,664.3,0.486,1357.414201
2026-09-26T06:15:07.122Z,ALGO,1.1489,157.8,0.11493,1357.414201
2026-09-26T06:15:07.122Z,NEAR,0.5953,6680,4.892,1357.414201
2026-09-26T06:15:07.122Z,ZIL,-4.6287,4.9,0.003785,1357.414201
2026-09-26T06:15:07.122Z,SUSHI,-2.706,348,0.2635,1357.414201
2026-09-26T06:15:07.122Z,PENDLE,-0.2781,3422,2.528,1357.414201
2026-09-26T06:15:07.122Z,XTZ,1.2414,444.3,0.3233,1357.414201
2026-09-26T06:15:07.122Z,W,-1.9766,16.45,0.012363,1357.414201
2026-09-26T06:15:07.122Z,AR,-3.8915,5855,4.488,1357.414201
2026-09-26T06:15:07.122Z,SHIB,1.2768,0.0081,0.000005892,1357.414201
2026-09-26T06:15:07.122Z,CELO,-0.0371,133.9,0.09868,1357.414201
2026-09-26T06:15:07.122Z,STX,-1.0982,439,0.327,1357.414201
2026-09-26T06:15:07.122Z,JUP,-0.8124,467.6,0.3473,1357.414201
2026-09-26T06:15:07.122Z,PEPE,-0.8264,0.006,0.000004457,1357.414201
2026-09-26T06:15:07.122Z,DYDX,1.6922,186.2,0.13489,1357.414201
2026-09-26T06:15:07.122Z,KITE,2.8488,189.7,0.13588,1357.414201
2026-09-26T06:15:07.122Z,CRV,1.0505,479.4,0.3495,1357.414201
2026-09-26T06:15:07.122Z,ENJ,1.401,40.88,0.0297,1357.414201
2026-09-26T06:15:07.122Z,ATOM,0.4435,2461,1.805,1357.414201
2026-09-26T06:15:07.122Z,ICP,2.1815,4426,3.191,1357.414201
2026-09-26T06:15:07.122Z,SPACE,-0.2649,6.807,0.005028,1357.414201
2026-09-26T06:15:07.122Z,DOT,0.5515,1669,1.2228,1357.414201
2026-09-26T06:15:07.122Z,ETHFI,-0.3012,972.5,0.7186,1357.414201
2026-09-26T06:15:07.122Z,CC,-0.4511,181.6,0.13439,1357.414201
2026-09-26T06:15:07.122Z,SYRUP,-1.5085,296.8,0.222,1357.414201
2026-09-26T06:15:07.122Z,TAO,-2.4788,410500,310.1,1357.414201
2026-09-26T06:15:07.122Z,GRAM,0.6528,1977,1.447,1357.414201
2026-09-26T06:15:07.122Z,RAY,5.93,2860,1.989,1357.414201
2026-09-26T06:15:07.122Z,RENDER,1.199,2621,1.908,1357.414201
2026-09-26T06:15:07.122Z,GRASS,-14.1273,610.8,0.524,1357.414201
2026-09-26T06:15:07.122Z,MINA,1.7315,192.5,0.1394,1357.414201
2026-09-26T06:15:07.122Z,POL,0.1146,161.5,0.11884,1357.414201
2026-09-26T06:15:07.122Z,ENA,-1.603,356.7,0.26706,1357.414201
2026-09-26T06:15:07.122Z,SAND,-0.5643,60.55,0.04486,1357.414201
2026-09-26T06:15:07.122Z,AERO,-2.4697,1187,0.8966,1357.414201
2026-09-26T06:15:07.122Z,KGEN,-1.8034,223,0.1673,1357.414201
2026-09-26T06:15:07.122Z,LIT,0.5561,6640,4.8646,1357.414201
2026-09-26T06:15:07.122Z,MANA,-3.1726,120,0.0913,1357.414201
2026-09-26T06:15:07.122Z,BAND,-5.67,284.9,0.2225,1357.414201
2026-09-26T06:15:07.122Z,APE,-0.0986,208.7,0.1539,1357.414201
2026-09-26T06:15:07.122Z,GMT,1.3677,12.11,0.008801,1357.414201
2026-09-26T06:15:07.122Z,VIRTUAL,1.1075,1062,0.7738,1357.414201
2026-09-26T06:15:07.122Z,LPT,-3.2152,2261,1.721,1357.414201
2026-09-26T06:15:07.122Z,DATA,0.1723,308.8,0.2271,1357.414201
2026-09-26T06:15:07.122Z,THETA,-3.8955,302,0.2315,1357.414201
2026-09-26T06:15:07.122Z,GRT,0.0944,37.5,0.0276,1357.414201
2026-09-26T06:15:07.122Z,LAYER,-2.8345,106.9,0.08105,1357.414201
2026-09-26T06:15:07.122Z,NMR,-0.0744,13130,9.68,1357.414201
2026-09-26T06:15:07.122Z,EIGEN,-8.4394,321.9,0.259,1357.414201
2026-09-26T06:15:07.122Z,BAT,0.1745,125.1,0.092,1357.414201
2026-09-26T06:15:07.122Z,SPK,-8.0255,30.7,0.02459,1357.414201
2026-09-26T06:15:07.122Z,PUMP,-14.7818,5.276,0.004561,1357.414201
2026-09-26T06:15:07.122Z,KMNO,-4.7155,55.5,0.04291,1357.414201
2026-09-26T06:15:07.122Z,CHZ,1.3739,22.65,0.01646,1357.414201
2026-09-26T06:15:07.122Z,PENGU,0.3956,13.82,0.010141,1357.414201
2026-09-26T06:15:07.122Z,OP,0.7075,194.8,0.1425,1357.414201
2026-09-26T06:15:07.122Z,UMA,0.0888,558.8,0.4113,1357.414201
2026-09-26T06:15:07.122Z,ZRO,-1.5176,2125,1.5896,1357.414201
2026-09-26T06:15:07.122Z,S,1.0701,56.03,0.04084,1357.414201
2026-09-26T06:15:07.122Z,IMX,-0.8383,216.9,0.16114,1357.414201
2026-09-26T06:15:07.122Z,A,0.5511,138.1,0.10118,1357.414201
2026-09-26T06:15:07.122Z,ATH,-1.5312,8.652,0.006473,1357.414201
2026-09-26T06:15:07.122Z,COMP,8.0919,34950,23.82,1357.414201
2026-09-26T06:15:07.122Z,CVX,-4.4852,2654,2.047,1357.414201
2026-09-26T06:15:07.122Z,AXS,-3.5414,1550,1.1838,1357.414201
2026-09-26T06:15:07.122Z,WCT,-0.3684,58.83,0.0435,1357.414201
2026-09-26T06:15:07.122Z,ME,0.977,106.2,0.07748,1357.414201
2026-09-26T06:15:07.122Z,ASTER,1.6969,1004,0.7273,1357.414201
2026-09-26T06:15:07.122Z,GMX,0.5399,11210,8.214,1357.414201
2026-09-26T06:15:07.122Z,MORPHO,3.3282,3810,2.7164,1357.414201
2026-09-26T06:15:07.122Z,MON,-2.128,35.02,0.02636,1357.414201
2026-09-26T06:15:07.122Z,1INCH,-2.0131,136.6,0.1027,1357.414201
2026-09-26T06:15:07.122Z,SKY,-1.2263,105.8,0.07891,1357.414201
2026-09-26T06:15:07.122Z,YGG,-1.8188,36.53,0.02741,1357.414201
2026-09-26T06:15:07.122Z,BIO,2.5858,45.02,0.03233,1357.414201
2026-09-26T06:15:07.122Z,MOVE,-3.8093,12.54,0.009604,1357.414201
2026-09-26T06:15:07.122Z,GALA,-9.8681,2.628,0.002148,1357.414201
2026-09-26T06:15:07.122Z,ZK,-1.3365,17.14,0.012798,1357.414201
2026-09-26T06:15:07.122Z,ENS,0.2214,9610,7.064,1357.414201
2026-09-26T06:15:07.122Z,INJ,4.4179,11040,7.789,1357.414201
2026-09-26T06:15:07.122Z,KAITO,-1.7467,480,0.3599,1357.414201
2026-09-26T06:15:07.122Z,LDO,-2.2951,650,0.4901,1357.414201
2026-09-26T06:15:07.122Z,BLUR,-0.192,28.18,0.0208,1357.414201
2026-09-26T06:15:07.122Z,AUCTION,-1.2775,5170,3.858,1357.414201
2026-09-26T06:15:07.122Z,ZETA,1.4695,74.35,0.05398,1357.414201
2026-09-26T06:15:07.122Z,WIF,-1.7338,325.6,0.2441,1357.414201
2026-09-26T06:15:07.122Z,KSM,-0.0906,6370,4.697,1357.414201
2026-09-26T06:20:07.172Z,BTC,0.1613,114038000,83875.9,1357.414201
2026-09-26T06:20:07.172Z,XRP,0.2011,2107,1.5491,1357.414201
2026-09-26T06:20:07.172Z,SOL,0.0744,163500,120.36,1357.414201
2026-09-26T06:20:07.172Z,ETH,0.2015,3652000,2685,1357.414201
2026-09-26T06:20:07.172Z,FIL,0.2377,1445,1.062,1357.414201
2026-09-26T06:20:07.172Z,TRX,0.3222,458.8,0.33691,1357.414201
2026-09-26T06:20:07.172Z,BNB,0.2241,1050000,771.8,1357.414201
2026-09-26T06:20:07.172Z,WLD,-0.2463,648.6,0.479,1357.414201
2026-09-26T06:20:07.172Z,FLOW,-1.2687,41.68,0.0311,1357.414201
2026-09-26T06:20:07.172Z,LINK,0.2913,19100,14.03,1357.414201
2026-09-26T06:20:07.172Z,DOGE,0.0254,132.3,0.09744,1357.414201
2026-09-26T06:20:07.172Z,SUI,0.0788,1570,1.1557,1357.414201
2026-09-26T06:20:07.172Z,XLM,0.1599,295.9,0.21764,1357.414201
2026-09-26T06:20:07.172Z,BCH,-0.1151,457600,337.5,1357.414201
2026-09-26T06:20:07.172Z,AVAX,0.266,14450,10.617,1357.414201
2026-09-26T06:20:07.172Z,ETC,0.2306,12800,9.408,1357.414201
2026-09-26T06:20:07.172Z,AAVE,-0.063,209100,154.14,1357.414201
2026-09-26T06:20:07.172Z,ADA,0.2715,346.4,0.2545,1357.414201
2026-09-26T06:20:07.172Z,HYPE,0.0811,124300,91.497,1357.414201
2026-09-26T06:20:07.172Z,SEI,0.05,98,0.07216,1357.414201
2026-09-26T06:20:07.172Z,HBAR,-0.1679,126.8,0.09357,1357.414201
2026-09-26T06:20:07.172Z,ARB,0.6513,303.5,0.22214,1357.414201
2026-09-26T06:20:07.172Z,JTO,-0.8114,776.2,0.5765,1357.414201
2026-09-26T06:20:07.172Z,ONDO,-0.0306,737.8,0.5437,1357.414201
2026-09-26T06:20:07.172Z,QTUM,-1.0621,1399,1.0417,1357.414201
2026-09-26T06:20:07.172Z,PYTH,-0.7137,99.26,0.07365,1357.414201
2026-09-26T06:20:07.172Z,APT,1.9205,1166,0.8428,1357.414201
2026-09-26T06:20:07.172Z,UNI,0.314,13260,9.738,1357.414201
2026-09-26T06:20:07.172Z,TIA,0.5107,664.3,0.4869,1357.414201
2026-09-26T06:20:07.172Z,ALGO,0.982,157.8,0.11512,1357.414201
2026-09-26T06:20:07.172Z,NEAR,0.2673,6680,4.908,1357.414201
2026-09-26T06:20:07.172Z,ZIL,-4.7042,4.9,0.003788,1357.414201
2026-09-26T06:20:07.172Z,SUSHI,-3.0371,348,0.2644,1357.414201
2026-09-26T06:20:07.172Z,PENDLE,-0.3569,3422,2.53,1357.414201
2026-09-26T06:20:07.172Z,XTZ,1.1788,444.3,0.3235,1357.414201
2026-09-26T06:20:07.172Z,W,-2.1112,16.45,0.01238,1357.414201
2026-09-26T06:20:07.172Z,AR,-4.0839,5855,4.497,1357.414201
2026-09-26T06:20:07.172Z,SHIB,1.2081,0.0081,0.000005896,1357.414201
2026-09-26T06:20:07.172Z,CELO,-0.2796,133.9,0.09892,1357.414201
2026-09-26T06:20:07.172Z,STX,-1.1888,439,0.3273,1357.414201
2026-09-26T06:20:07.172Z,JUP,-1.0404,467.6,0.3481,1357.414201
2026-09-26T06:20:07.172Z,PEPE,-0.9819,0.006,0.000004464,1357.414201
2026-09-26T06:20:07.172Z,DYDX,1.5416,186.2,0.13509,1357.414201
2026-09-26T06:20:07.172Z,KITE,2.5846,189.7,0.13623,1357.414201
2026-09-26T06:20:07.172Z,CRV,0.9638,479.4,0.3498,1357.414201
2026-09-26T06:20:07.172Z,ENJ,1.1625,40.88,0.02977,1357.414201
2026-09-26T06:20:07.172Z,ATOM,0.0003,2461,1.813,1357.414201
2026-09-26T06:20:07.172Z,ICP,2.0216,4426,3.196,1357.414201
2026-09-26T06:20:07.172Z,SPACE,-0.6403,6.807,0.005047,1357.414201
2026-09-26T06:20:07.172Z,DOT,0.2645,1669,1.2263,1357.414201
2026-09-26T06:20:07.172Z,ETHFI,-0.7707,972.5,0.722,1357.414201
2026-09-26T06:20:07.172Z,CC,-0.4955,181.6,0.13445,1357.414201
2026-09-26T06:20:07.172Z,SYRUP,-1.1076,296.8,0.2211,1357.414201
2026-09-26T06:20:07.172Z,TAO,-2.6671,410500,310.7,1357.414201
2026-09-26T06:20:07.172Z,GRAM,0.5833,1977,1.448,1357.414201
2026-09-26T06:20:07.172Z,RAY,5.898,2860,1.9896,1357.414201
2026-09-26T06:20:07.172Z,RENDER,0.8818,2621,1.914,1357.414201
2026-09-26T06:20:07.172Z,GRASS,-14.3724,610.8,0.5255,1357.414201
2026-09-26T06:20:07.172Z,MINA,1.6003,192.5,0.13958,1357.414201
2026-09-26T06:20:07.172Z,POL,-0.0704,161.5,0.11906,1357.414201
2026-09-26T06:20:07.172Z,ENA,-1.8529,356.7,0.26774,1357.414201
2026-09-26T06:20:07.172Z,SAND,-0.8075,60.55,0.04497,1357.414201
2026-09-26T06:20:07.172Z,AERO,-3.5135,1187,0.9063,1357.414201
2026-09-26T06:20:07.172Z,KGEN,-2.0376,223,0.1677,1357.414201
2026-09-26T06:20:07.172Z,LIT,0.3704,6640,4.8736,1357.414201
2026-09-26T06:20:07.172Z,MANA,-3.4792,120,0.09159,1357.414201
2026-09-26T06:20:07.172Z,BAND,-6.092,284.9,0.2235,1357.414201
2026-09-26T06:20:07.172Z,APE,-0.4866,208.7,0.1545,1357.414201
2026-09-26T06:20:07.172Z,GMT,0.8749,12.11,0.008844,1357.414201
2026-09-26T06:20:07.172Z,VIRTUAL,0.7949,1062,0.7762,1357.414201
2026-09-26T06:20:07.172Z,LPT,-3.5514,2261,1.727,1357.414201
2026-09-26T06:20:07.172Z,DATA,0.4377,308.8,0.2265,1357.414201
2026-09-26T06:20:07.172Z,THETA,-4.2677,302,0.2324,1357.414201
2026-09-26T06:20:07.172Z,GRT,-0.1949,37.5,0.02768,1357.414201
2026-09-26T06:20:07.172Z,LAYER,-2.9542,106.9,0.08115,1357.414201
2026-09-26T06:20:07.172Z,NMR,-0.2495,13130,9.697,1357.414201
2026-09-26T06:20:07.172Z,EIGEN,-8.8966,321.9,0.2603,1357.414201
2026-09-26T06:20:07.172Z,BAT,-0.1944,125.1,0.09234,1357.414201
2026-09-26T06:20:07.172Z,SPK,-7.9881,30.7,0.02458,1357.414201
2026-09-26T06:20:07.172Z,PUMP,-14.8938,5.276,0.004567,1357.414201
2026-09-26T06:20:07.172Z,KMNO,-4.8264,55.5,0.04296,1357.414201
2026-09-26T06:20:07.172Z,CHZ,1.0057,22.65,0.01652,1357.414201
2026-09-26T06:20:07.172Z,PENGU,0.2572,13.82,0.010155,1357.414201
2026-09-26T06:20:07.172Z,OP,0.4607,194.8,0.14285,1357.414201
2026-09-26T06:20:07.172Z,UMA,-0.2024,558.8,0.4125,1357.414201
2026-09-26T06:20:07.172Z,ZRO,-1.5733,2125,1.5905,1357.414201
2026-09-26T06:20:07.172Z,S,0.8971,56.03,0.04091,1357.414201
2026-09-26T06:20:07.172Z,IMX,-1.0471,216.9,0.16148,1357.414201
2026-09-26T06:20:07.172Z,A,0.3329,138.1,0.1014,1357.414201
2026-09-26T06:20:07.172Z,ATH,-0.8419,8.652,0.006428,1357.414201
2026-09-26T06:20:07.172Z,COMP,8.0465,34950,23.83,1357.414201
2026-09-26T06:20:07.172Z,CVX,-4.6715,2654,2.051,1357.414201
2026-09-26T06:20:07.172Z,AXS,-3.7203,1550,1.186,1357.414201
2026-09-26T06:20:07.172Z,WCT,-0.688,58.83,0.04364,1357.414201
2026-09-26T06:20:07.172Z,ME,0.6522,106.2,0.07773,1357.414201
2026-09-26T06:20:07.172Z,ASTER,1.4876,1004,0.7288,1357.414201
2026-09-26T06:20:07.172Z,GMX,0.4421,11210,8.222,1357.414201
2026-09-26T06:20:07.172Z,MORPHO,3.2142,3810,2.7194,1357.414201
2026-09-26T06:20:07.172Z,MON,-1.9047,35.02,0.0263,1357.414201
2026-09-26T06:20:07.172Z,1INCH,-2.0799,136.6,0.10277,1357.414201
2026-09-26T06:20:07.172Z,SKY,-1.8977,105.8,0.07945,1357.414201
2026-09-26T06:20:07.172Z,YGG,-2.3886,36.53,0.02757,1357.414201
2026-09-26T06:20:07.172Z,BIO,2.3642,45.02,0.0324,1357.414201
2026-09-26T06:20:07.172Z,MOVE,-4.6138,12.54,0.009685,1357.414201
2026-09-26T06:20:07.172Z,GALA,-10.1191,2.628,0.002154,1357.414201
2026-09-26T06:20:07.172Z,ZK,-1.9038,17.14,0.012872,1357.414201
2026-09-26T06:20:07.172Z,ENS,0.1505,9610,7.069,1357.414201
2026-09-26T06:20:07.172Z,INJ,4.3375,11040,7.795,1357.414201
2026-09-26T06:20:07.172Z,KAITO,-2.6663,480,0.3633,1357.414201
2026-09-26T06:20:07.172Z,LDO,-2.5932,650,0.4916,1357.414201
2026-09-26T06:20:07.172Z,BLUR,-0.622,28.18,0.02089,1357.414201
2026-09-26T06:20:07.172Z,AUCTION,-1.736,5170,3.876,1357.414201
2026-09-26T06:20:07.172Z,ZETA,1.432,74.35,0.054,1357.414201
2026-09-26T06:20:07.172Z,WIF,-1.9347,325.6,0.2446,1357.414201
2026-09-26T06:20:07.172Z,KSM,-0.6195,6370,4.722,1357.414201
2026-09-26T06:25:06.960Z,BTC,0.1513,114038000,83884.3,1357.414201
2026-09-26T06:25:06.960Z,XRP,0.2011,2107,1.5491,1357.414201
2026-09-26T06:25:06.960Z,SOL,0.116,163500,120.31,1357.414201
2026-09-26T06:25:06.960Z,ETH,0.2336,3652000,2684.14,1357.414201
2026-09-26T06:25:06.960Z,FIL,0.6357,1445,1.0578,1357.414201
2026-09-26T06:25:06.960Z,TRX,0.1592,458,0.33687,1357.414201
